50;7281,618;139.0;33.37;;;;;351.0;;;;;;52628.0;31950.0;;
51;7363,538;;;107.0;;;97.56;;;;;;;;;;
52;7585,602;144.0;33.15;;;;;266.0;;;;;;54152.0;32306.0;;
53;7618,643;;;100.0;;;96.27;;;;;;;;;;
54;7889,094;;31.77;;;;;190.0;;;;;;;;;
55;7890,740;147.0;;;;;;;;;;;;54599.0;32012.0;;
56;7939,021;;;48.0;;;94.9;;;;;;;;;;
57;8192,957;149.0;32.15;;;;;316.0;;;;;;54899.0;31832.0;;
58;8242,866;;;52.0;;;83.08;;;;;;;;;;
59;8496,617;;33.07;;;;;151.0;;;;;;;;;
60;8498,249;147.0;;;;;;;;;;;;54422.0;31869.0;;
61;8526,281;;;45.0;;;91.77;;;;;;;;;;
62;8800,061;;33.03;;;;;216.0;;;;;;;;;
63;8801,177;149.0;;;;;;;;;;;;54644.0;31614.0;;
64;8875,978;;;44.0;;;96.0;;;;;;;;;;
65;9103,859;;32.45;;;;;201.0;;;;;;;;;
66;9105,498;152.0;;;;;;;;;;;;55404.0;31508.0;;
67;9113,419;;;47.0;;;98.57;;;;;;;;;;
68;9407,248;;32.81;;;;;217.0;;;;;;;;;
69;9408,901;153.0;;;;;;;;;;;;55498.0;31422.0;;
70;9472,240;;;91.0;;;1.11;;;;;;;;;;
71;9710,999;154.0;32.97;;;;;278.0;;;;;;55685.0;31314.0;;
72;9733,557;;;100.0;;;93.71;;;;;;;;;;
73;10014,480;157.0;33.63;;;;;145.0;;;;;;55573.0;30418.0;;
74;10317,465;157.0;32.81;;;;;47.0;;;;;;55581.0;30344.0;;
75;10618,301;;32.77;;;;;30.0;;;;;;;;;
76;10622,379;159.0;;;;;;;;;;;;56181.0;30426.0;;
77;10630,295;;;66.0;;;98.53;;;;;;;;;;
78;10919,667;161.0;32.25;;;;;36.0;;;;;;56517.0;30424.0;;
79;10942,165;;;70.0;;;96.97;;;;;;;;;;
80;11221,123;162.0;32.84;;;;;128.0;;;;;;56664.0;30212.0;;
81;11262,619;;;100.0;;;72.4;;;;;;;;;;
82;11522,672;168.0;33.37;;;;;418.0;;;;;;57602.0;29832.0;;
83;11536,430;;;97.0;;;86.8;;;;;;;;;;
84;11823,980;;33.29;;;;;613.0;;;;;;;;;
85;11828,061;166.0;;;;;;;;;;;;57230.0;29854.0;;
86;11832,279;;;111.0;;;75.79;;;;;;;;;;
87;12125,499;166.0;32.5;;;;;597.0;;;;;;57069.0;29858.0;;
88;12129,718;;;116.0;;;73.14;;;;;;;;;;
89;12426,899;;32.33;;;;;252.0;;;;;;;;;
90;12430,977;165.0;;;;;;;;;;;;56866.0;29842.0;;
91;12444,348;;;77.0;;;97.0;;;;;;;;;;
92;12728,321;165.0;31.77;;;;;77.0;;;;;;56861.0;29832.0;;
93;12746,869;;;;;;95.99;;;;;;;;;;
94;12751,069;;;81.0;;;;;;;;;;;;;
