0;1536,000;122.0;36.16;;;;;;;;;;;47828.0;30753.0;;
1;1537,000;179.0;36.16;;;;;0.0;;;;;;60124.0;30348.0;;
2;1537,000;177.0;36.16;;;;;0.0;;;;;;59847.0;30355.0;;
3;1539,000;177.0;;;;;;;;;;;;59814.0;30351.0;;
4;1540,000;177.0;;;;;;;;;;;;59864.0;;;
5;1540,000;;;;;;;;;;;;;;30355.0;;
6;1541,000;177.0;;;;;;;;;;;;59737.0;30357.0;;
7;1617,000;;;88.0;;;98.93;;;;;;;;;;
8;1801,000;;36.16;;;;;0.0;;;;;;;;;
9;1802,000;172.0;;;;;;;;;;;;59054.0;30633.0;;
10;2101,000;;36.29;;;;;0.0;;;;;;;;;
11;2102,000;167.0;;;;;;;;;;;;;;;
12;2102,000;;;;;;;;;;;;;58147.0;30918.0;;
13;2401,000;;36.37;;;;;0.0;;;;;;;;;
14;2402,000;162.0;;;;;;;;;;;;57351.0;31161.0;;
15;2701,000;;36.37;;;;;0.0;;;;;;;;;
16;2702,000;158.0;;;;;;;;;;;;56618.0;31363.0;;
17;3001,000;;36.33;;;;;0.0;;;;;;;;;
18;3002,000;155.0;;;;;;;;;;;;55962.0;31514.0;;
19;3301,000;;36.37;;;;;0.0;;;;;;;;;
20;3302,000;152.0;;;;;;;;;;;;55444.0;31626.0;;
21;3601,000;;36.03;;;;;29.0;;;;;;;;;
22;3602,000;150.0;;;;;;;;;;;;54918.0;31506.0;;
23;3609,000;;;46.0;;;;;;;;;;;;;
24;3609,000;;;;;;95.28;;;;;;;;;;
25;3901,000;;35.99;;;;;41.0;;;;;;;;;
26;3902,000;144.0;;;;;;;;;;;;54134.0;32336.0;;
27;3931,000;;;83.0;;;98.05;;;;;;;;;;
28;4201,000;;36.03;;;;;0.0;;;;;;;;;
29;4202,000;141.0;;;;;;;;;;;;53659.0;32749.0;;
30;4501,000;;;;;;;0.0;;;;;;;;;
31;4501,000;;36.16;;;;;;;;;;;;;;
32;4502,000;138.0;;;;;;;;;;;;53259.0;33110.0;;
33;4801,000;;36.21;;;;;0.0;;;;;;;;;
34;4802,000;136.0;;;;;;;;;;;;52904.0;33488.0;;
35;4852,000;;;90.0;;;98.95;;;;;;;;;;
36;5101,000;;36.21;;;;;0.0;;;;;;;;;
37;5102,000;133.0;;;;;;;;;;;;52606.0;34066.0;;
38;5401,000;;36.25;;;;;0.0;;;;;;;;;
39;5402,000;131.0;;;;;;;;;;;;52310.0;34533.0;;
40;5441,000;;;85.0;;;98.93;;;;;;;;;;
41;5701,000;;36.29;;;;;0.0;;;;;;;;;
42;5702,000;129.0;;;;;;;;;;;;52029.0;;;
43;5702,000;;;;;;;;;;;;;;35078.0;;
44;5712,000;;;85.0;;;98.49;;;;;;;;;;
45;6001,000;;36.25;;;;;0.0;;;;;;;;;
46;6002,000;127.0;;;;;;;;;;;;51886.0;35441.0;;
47;6032,000;;;85.0;;;98.93;;;;;;;;;;
48;6301,000;;36.21;;;;;1.0;;;;;;;;;
49;6302,000;126.0;;;;;;;;;;;;51758.0;;;
50;6302,000;;;;;;;;;;;;;;36046.0;;
51;6327,000;;;80.0;;;98.74;;;;;;;;;;
52;6601,000;;36.21;;;;;0.0;;;;;;;;;
53;6602,000;121.0;;;;;;;;;;;;51522.0;37735.0;;
54;6901,000;;36.21;;;;;0.0;;;;;;;;;
55;6902,000;119.0;;;;;;;;;;;;51323.0;38759.0;;
56;7201,000;;;;;;;0.0;;;;;;;;;
57;7201,000;;36.21;;;;;;;;;;;;;;
58;7202,000;118.0;;;;;;;;;;;;51286.0;39025.0;;
59;7223,000;;;107.0;;;98.95;;;;;;;;;;
60;7501,000;;36.11;;;;;0.0;;;;;;;;;
61;7502,000;113.0;;;;;;;;;;;;49806.0;39232.0;;
62;7506,000;;;53.0;;;98.87;;;;;;;;;;
63;7801,000;;;;;;;84.0;;;;;;;;;
64;7801,000;;35.84;;;;;;;;;;;;;;
65;7802,000;112.0;;;;;;;;;;;;49628.0;38874.0;;
66;7808,000;;;73.0;;;98.63;;;;;;;;;;
67;8101,000;;36.16;;;;;0.0;;;;;;;;;
68;8102,000;115.0;;;;;;;;;;;;50058.0;38399.0;;
69;8401,000;;36.16;;;;;0.0;;;;;;;;;
70;8402,000;117.0;;;;;;;;;;;;50321.0;37729.0;;
71;8701,000;;36.07;;;;;0.0;;;;;;;;;
72;8702,000;118.0;;;;;;;;;;;;50428.0;37273.0;;
73;9001,000;;36.03;;;;;0.0;;;;;;;;;
74;9002,000;120.0;;;;;;;;;;;;50771.0;36992.0;;
75;9301,000;;;;;;;1.0;;;;;;;;;
76;9301,000;;36.16;;;;;;;;;;;;;;
77;9302,000;121.0;;;;;;;;;;;;50725.0;36208.0;;
78;9601,000;;36.21;;;;;0.0;;;;;;;;;
79;9602,000;122.0;;;;;;;;;;;;50603.0;35400.0;;
80;9901,000;;36.16;;;;;0.0;;;;;;;;;
81;9902,000;122.0;;;;;;;;;;;;50271.0;35145.0;;
82;10201,000;;36.11;;;;;0.0;;;;;;;;;
83;10202,000;122.0;;;;;;;;;;;;50052.0;34740.0;;
84;10251,000;;;74.0;;;98.72;;;;;;;;;;
85;10501,000;;36.07;;;;;0.0;;;;;;;;;
86;10502,000;123.0;;;;;;;;;;;;50222.0;34442.0;;
87;10801,000;;35.99;;;;;0.0;;;;;;;;;
