47;6601,000;;36.79;;;;;0.0;;;;;;;;;
48;6602,000;60.0;;;;;;;;;;;;37362.0;60145.0;;
49;6901,000;;;;;;;0.0;;;;;;;;;
50;6901,000;;36.75;;;;;;;;;;;;;;
51;6902,000;60.0;;;;;;;;;;;;37239.0;60270.0;;
52;7201,000;;36.75;;;;;0.0;;;;;;;;;
53;7202,000;59.0;;;;;;;;;;;;37117.0;60225.0;;
54;7501,000;;36.71;;;;;0.0;;;;;;;;;
55;7502,000;59.0;;;;;;;;;;;;36990.0;60266.0;;
56;7801,000;;36.75;;;;;0.0;;;;;;;;;
57;7802,000;59.0;;;;;;;;;;;;36966.0;59693.0;;
58;8101,000;;36.71;;;;;0.0;;;;;;;;;
59;8102,000;60.0;;;;;;;;;;;;37043.0;58910.0;;
60;8401,000;;36.66;;;;;0.0;;;;;;;;;
61;8402,000;59.0;;;;;;;;;;;;36896.0;;;
62;8402,000;;;;;;;;;;;;;;59095.0;;
63;8701,000;;36.66;;;;;8.0;;;;;;;;;
64;8702,000;54.0;;;;;;;;;;;;34896.0;61079.0;;
65;9001,000;;36.59;;;;;0.0;;;;;;;;;
66;9002,000;53.0;;;;;;;;;;;;34449.0;60861.0;;
67;9301,000;;36.55;;;;;0.0;;;;;;;;;
68;9302,000;54.0;;;;;;;;;;;;;;;
69;9302,000;;;;;;;;;;;;;34421.0;60013.0;;
70;9601,000;;36.55;;;;;0.0;;;;;;;;;
71;9602,000;54.0;;;;;;;;;;;;34410.0;59421.0;;
72;9901,000;;36.5;;;;;0.0;;;;;;;;;
73;9902,000;54.0;;;;;;;;;;;;34507.0;58984.0;;
74;10201,000;;36.55;;;;;0.0;;;;;;;;;
75;10202,000;54.0;;;;;;;;;;;;34467.0;58117.0;;
76;10501,000;;36.55;;;;;0.0;;;;;;;;;
77;10502,000;55.0;;;;;;;;;;;;34470.0;57728.0;;
78;10801,000;;36.5;;;;;2.0;;;;;;;;;
79;10802,000;55.0;;;;;;;;;;;;34435.0;56911.0;;
80;11101,000;;36.55;;;;;0.0;;;;;;;;;
81;11102,000;55.0;;;;;;;;;;;;34450.0;56731.0;;
82;11401,000;;36.25;;;;;65.0;;;;;;;;;
83;11402,000;53.0;;;;;;;;;;;;33113.0;54672.0;;
84;11701,000;;36.07;;;;;168.0;;;;;;;;;
85;11702,000;52.0;;;;;;;;;;;;32251.0;;;
86;11702,000;;;;;;;;;;;;;;51158.0;;
87;12001,000;;35.91;;;;;53.0;;;;;;;;;
88;12002,000;53.0;;;;;;;;;;;;32283.0;49338.0;;
89;12301,000;;35.91;;;;;97.0;;;;;;;;;
90;12302,000;58.0;;;;;;;;;;;;33313.0;44876.0;;
91;12601,000;;35.91;;;;;117.0;;;;;;;;;
92;12602,000;59.0;;;;;;;;;;;;;;;
93;12602,000;;;;;;;;;;;;;33466.0;42936.0;;
94;12901,000;;35.55;;;;;75.0;;;;;;;;;
95;12902,000;60.0;;;;;;;;;;;;33766.0;42051.0;;
96;13201,000;;35.39;;;;;45.0;;;;;;;;;
97;13202,000;60.0;;;;;;;;;;;;33688.0;42456.0;;
98;13501,000;;35.39;;;;;105.0;;;;;;;;;
99;13502,000;61.0;;;;;;;;;;;;34000.0;41491.0;;
100;13801,000;;35.33;;;;;19.0;;;;;;;;;
101;13802,000;66.0;;;;;;;;;;;;34536.0;37889.0;;
