36;4830,000;;;65.0;;;95.0;;;;;;;;;;
37;5101,000;76.0;33.84;;;;;;;;;;;35202.0;29725.0;;
38;5117,000;;;55.0;;;95.0;;;;;;;;;;
39;5401,000;70.0;34.05;;;;;;;;;;;33281.0;29777.0;;
40;5429,000;;;64.0;;;;;;;;;;;;;
41;5438,000;;;;;;95.0;;;;;;;;;;
42;5701,000;78.0;33.81;;;;;;;;;;;35703.0;29717.0;;
43;5712,000;;;62.0;;;95.0;;;;;;;;;;
44;6001,000;82.0;;;;;;;;;;;;36914.0;;;
45;6001,000;;33.45;;;;;;;;;;;;29705.0;;
46;6048,000;;;59.0;;;95.0;;;;;;;;;;
47;6301,000;87.0;33.63;;;;;;;;;;;38332.0;29755.0;;
48;6601,000;87.0;33.66;;;;;;;;;;;38239.0;29742.0;;
49;6901,000;87.0;;;;;;;;;;;;38390.0;;;
50;6901,000;;33.49;;;;;;;;;;;;29734.0;;
51;6932,000;;;65.0;;;96.0;;;;;;;;;;
52;7201,000;91.0;33.71;;;;;;;;;;;39416.0;29715.0;;
53;7501,000;89.0;33.89;;;;;;;;;;;38787.0;29718.0;;
54;7801,000;84.0;;;;;;;;;;;;37507.0;;;
55;7801,000;;33.66;;;;;;;;;;;;29716.0;;
56;8101,000;83.0;33.84;;;;;;;;;;;37129.0;29728.0;;
57;8184,000;;;55.0;;;;;;;;;;;;;
58;8401,000;103.0;33.33;;;;;;;;;;;42673.0;29776.0;;
59;8458,000;;;66.0;;;;;;;;;;;;;
60;8460,000;;;;;;96.0;;;;;;;;;;
61;8701,000;90.0;33.49;;;;;;;;;;;39023.0;29686.0;;
62;9001,000;91.0;33.45;;;;;;;;;;;39448.0;29637.0;;
63;9037,000;;;59.0;;;;;;;;;;;;;
64;9301,000;90.0;32.97;;;;;;;;;;;38964.0;29611.0;;
65;9601,000;89.0;;;;;;;;;;;;;;;
66;9601,000;;33.37;;;;;;;;;;;38636.0;29591.0;;
67;9685,000;;;65.0;;;94.0;;;;;;;;;;
68;9901,000;90.0;33.23;;;;;;;;;;;38950.0;29625.0;;
69;9986,000;;;58.0;;;96.0;;;;;;;;;;
70;10201,000;91.0;;;;;;;;;;;;39450.0;29652.0;;
71;10201,000;;33.33;;;;;;;;;;;;;;
72;10231,000;;;73.0;;;95.0;;;;;;;;;;
73;10501,000;89.0;33.15;;;;;;;;;;;38715.0;29621.0;;
74;10598,000;;;51.0;;;;;;;;;;;;;
75;10801,000;95.0;33.18;;;;;;;;;;;40318.0;29588.0;;
76;10812,000;;;62.0;;;;;;;;;;;;;
77;10863,000;;;;;;96.0;;;;;;;;;;
78;11101,000;94.0;32.71;;;;;;;;;;;40108.0;29623.0;;
79;11401,000;92.0;32.81;;;;;;;;;;;39633.0;29554.0;;
80;11444,000;;;64.0;;;;;;;;;;;;;
81;11701,000;86.0;33.33;;;;;;;;;;;37881.0;29582.0;;
82;12001,000;89.0;;;;;;;;;;;;;;;
83;12001,000;;32.89;;;;;;;;;;;38668.0;29539.0;;
84;12301,000;90.0;33.33;;;;;;;;;;;38976.0;29600.0;;
85;12601,000;88.0;33.41;;;;;;;;;;;38506.0;29546.0;;
86;12901,000;91.0;;;;;;;;;;;;39294.0;29505.0;;
87;12901,000;;33.03;;;;;;;;;;;;;;
88;13201,000;89.0;32.71;;;;;;;;;;;38793.0;29497.0;;
89;13245,000;;;73.0;;;;;;;;;;;;;
90;13247,000;;;;;;95.0;;;;;;;;;;
91;13501,000;88.0;32.37;;;;;;;;;;;38432.0;29526.0;;
92;13531,000;;;51.0;;;;;;;;;;;;;
93;13801,000;92.0;;;;;;;;;;;;;;;
94;13801,000;;32.07;;;;;;;;;;;39409.0;29493.0;;
95;13904,000;;;44.0;;;;;;;;;;;;;
96;14101,000;91.0;32.29;;;;;;;;;;;39209.0;29533.0;;
97;14154,000;;;48.0;;;;;;;;;;;;;
98;14174,000;;;;;;95.0;;;;;;;;;;
99;14401,000;94.0;32.33;;;;;;;;;;;40171.0;29495.0;;
100;14424,000;;;61.0;;;95.0;;;;;;;;;;
101;14701,000;109.0;32.25;;;;;;;;;;;44025.0;29542.0;;
102;15001,000;101.0;32.81;;;;;;;;;;;41835.0;29505.0;;
103;15301,000;102.0;32.84;;;;;;;;;;;42235.0;29481.0;;
104;15422,000;;;49.0;;;;;;;;;;;;;
105;15601,000;106.0;32.11;;;;;;;;;;;43298.0;29477.0;;
106;15901,000;98.0;32.55;;;;;;;;;;;41119.0;29468.0;;
107;15925,000;;;50.0;;;;;;;;;;;;;
108;15945,000;;;;;;95.0;;;;;;;;;;
109;16201,000;91.0;;;;;;;;;;;;39266.0;29490.0;;
110;16201,000;;32.66;;;;;;;;;;;;;;
111;16235,000;;;51.0;;;95.0;;;;;;;;;;
112;16501,000;94.0;32.81;;;;;;;;;;;40157.0;29477.0;;
113;16586,000;;;54.0;;;;;;;;;;;;;
114;16801,000;94.0;32.89;;;;;;;;;;;40034.0;29465.0;;
115;16841,000;;;73.0;;;95.0;;;;;;;;;;
116;17101,000;94.0;32.93;;;;;;;;;;;40006.0;29460.0;;
117;17401,000;95.0;33.03;;;;;;;;;;;40371.0;29487.0;;
118;17426,000;;;46.0;;;;;;;;;;;;;
119;17428,000;;;;;;95.0;;;;;;;;;;
120;17701,000;91.0;;;;;;;;;;;;39339.0;29477.0;;
121;17701,000;;33.29;;;;;;;;;;;;;;
122;17743,000;;;59.0;;;;;;;;;;;;;
123;17747,000;;;;;;94.0;;;;;;;;;;
124;18001,000;86.0;33.07;;;;;;;;;;;37814.0;29483.0;;
125;18062,000;;;53.0;;;;;;;;;;;;;
126;18301,000;91.0;32.93;;;;;;;;;;;39357.0;29492.0;;
127;18369,000;;;53.0;;;;;;;;;;;;;
128;18601,000;89.0;;;;;;;;;;;;;;;
129;18601,000;;32.77;;;;;;;;;;;38795.0;29456.0;;
130;18681,000;;;53.0;;;95.0;;;;;;;;;;
131;18901,000;86.0;32.89;;;;;;;;;;;37794.0;29460.0;;
132;18996,000;;;55.0;;;;;;;;;;;;;
133;19008,000;;;;;;95.0;;;;;;;;;;
134;19201,000;88.0;;;;;;;;;;;;38441.0;29457.0;;
135;19201,000;;33.18;;;;;;;;;;;;;;
136;19256,000;;;50.0;;;;;;;;;;;;;
137;19317,000;;;;;;95.0;;;;;;;;;;
138;19501,000;82.0;33.11;;;;;;;;;;;36658.0;29513.0;;
139;19552,000;;;67.0;;;;;;;;;;;;;
140;19555,000;;;;;;95.0;;;;;;;;;;
141;19801,000;80.0;33.03;;;;;;;;;;;36164.0;29524.0;;
142;19856,000;;;51.0;;;;;;;;;;;;;
143;19856,000;;;;;;95.0;;;;;;;;;;
144;20101,000;77.0;33.11;;;;;;;;;;;35469.0;29594.0;;
145;20149,000;;;57.0;;;;;;;;;;;;;
146;20201,000;;;;;;94.0;;;;;;;;;;
147;20401,000;75.0;33.03;;;;;;;;;;;34630.0;29540.0;;
148;20445,000;;;63.0;;;;;;;;;;;;;
149;20449,000;;;;;;95.0;;;;;;;;;;
150;20701,000;76.0;;;;;;;;;;;;;;;
151;20701,000;;32.59;;;;;;;;;;;35252.0;29777.0;;
152;20748,000;;;48.0;;;;;;;;;;;;;
153;20780,000;;;;;;96.0;;;;;;;;;;
154;21001,000;66.0;32.71;;;;;;;;;;;32099.0;29713.0;;
155;21011,000;;;77.0;;;94.0;;;;;;;;;;
156;21301,000;71.0;;;;;;;;;;;;33681.0;;;
157;21301,000;;33.07;;;;;;;;;;;;29656.0;;
158;21318,000;;;62.0;;;95.0;;;;;;;;;;
159;21601,000;72.0;32.29;;;;;;;;;;;33776.0;29655.0;;
160;21710,000;;;57.0;;;;;;;;;;;;;
161;21901,000;80.0;32.29;;;;;;;;;;;36102.0;29646.0;;
162;21938,000;;;49.0;;;;;;;;;;;;;
163;21942,000;;;;;;96.0;;;;;;;;;;
164;22201,000;82.0;31.89;;;;;;;;;;;36843.0;29570.0;;
165;22244,000;;;50.0;;;95.0;;;;;;;;;;
166;22501,000;85.0;32.15;;;;;;;;;;;37551.0;29572.0;;
167;22592,000;;;57.0;;;;;;;;;;;;;
168;22593,000;;;;;;95.0;;;;;;;;;;
169;22801,000;97.0;;;;;;;;;;;;;;;
170;22801,000;;32.45;;;;;;;;;;;40727.0;29462.0;;
171;22844,000;;;54.0;;;;;;;;;;;;;
172;22845,000;;;;;;95.0;;;;;;;;;;
173;23101,000;104.0;32.89;;;;;;;;;;;42733.0;29446.0;;
174;23135,000;;;74.0;;;94.0;;;;;;;;;;
175;23401,000;106.0;;;;;;;;;;;;43113.0;29424.0;;
176;23401,000;;32.25;;;;;;;;;;;;;;
177;23418,000;;;61.0;;;94.0;;;;;;;;;;
178;23701,000;123.0;34.09;;;;;;;;;;;47280.0;29405.0;;
179;23746,000;;;53.0;;;;;;;;;;;;;
180;23750,000;;;;;;94.0;;;;;;;;;;
181;24001,000;119.0;32.37;;;;;;;;;;;46467.0;29399.0;;
182;24032,000;;;59.0;;;;;;;;;;;;;
183;24033,000;;;;;;94.0;;;;;;;;;;
184;24301,000;98.0;32.41;;;;;;;;;;;41724.0;30768.0;;
185;24324,000;;;58.0;;;94.0;;;;;;;;;;
186;24601,000;122.0;33.37;;;;;;;;;;;47006.0;29415.0;;
187;24655,000;;;58.0;;;95.0;;;;;;;;;;
188;24901,000;124.0;;;;;;;;;;;;;;;
189;24901,000;;33.59;;;;;;;;;;;47540.0;29413.0;;
190;24938,000;;;52.0;;;;;;;;;;;;;
191;25201,000;125.0;34.34;;;;;;;;;;;47840.0;29406.0;;
192;25255,000;;;50.0;;;;;;;;;;;;;
193;25258,000;;;;;;95.0;;;;;;;;;;
194;25501,000;131.0;;;;;;;;;;;;49210.0;29406.0;;
195;25501,000;;34.73;;;;;;;;;;;;;;
196;25547,000;;;63.0;;;95.0;;;;;;;;;;
197;25801,000;127.0;34.99;;;;;;;;;;;48277.0;29406.0;;
198;26101,000;127.0;34.87;;;;;;;;;;;48630.0;29979.0;;
199;26164,000;;;57.0;;;95.0;;;;;;;;;;
200;26401,000;133.0;;;;;;;;;;;;;;;
201;26401,000;;34.87;;;;;;;;;;;49573.0;29397.0;;
202;26516,000;;;56.0;;;;;;;;;;;;;
203;26701,000;130.0;34.55;;;;;;;;;;;49007.0;29397.0;;
204;26728,000;;;51.0;;;;;;;;;;;;;
205;26746,000;;;;;;97.0;;;;;;;;;;
206;27001,000;144.0;34.47;;;;;;;;;;;52124.0;29389.0;;
207;27301,000;145.0;34.34;;;;;;;;;;;52389.0;29391.0;;
208;27327,000;;;48.0;;;;;;;;;;;;;
209;27381,000;;;;;;94.0;;;;;;;;;;
210;27601,000;143.0;34.5;;;;;;;;;;;51947.0;29383.0;;
211;27679,000;;;49.0;;;;;;;;;;;;;
212;27693,000;;;;;;95.0;;;;;;;;;;
213;27901,000;136.0;;;;;;;;;;;;50337.0;;;
214;27901,000;;35.13;;;;;;;;;;;;29379.0;;
215;27986,000;;;58.0;;;;;;;;;;;;;
216;28201,000;132.0;35.95;;;;;;;;;;;49318.0;29373.0;;
217;28257,000;;;73.0;;;95.0;;;;;;;;;;
218;28501,000;142.0;35.91;;;;;;;;;;;51616.0;29384.0;;
219;28542,000;;;64.0;;;;;;;;;;;;;
220;28542,000;;;;;;94.0;;;;;;;;;;
221;28801,000;142.0;35.99;;;;;;;;;;;51572.0;29361.0;;
222;29101,000;137.0;35.84;;;;;;;;;;;50578.0;29354.0;;
223;29401,000;141.0;36.07;;;;;;;;;;;51399.0;29373.0;;
224;29470,000;;;48.0;;;95.0;;;;;;;;;;
225;29701,000;131.0;36.07;;;;;;;;;;;49088.0;29344.0;;
226;29778,000;;;58.0;;;97.0;;;;;;;;;;
227;30001,000;131.0;36.11;;;;;;;;;;;49251.0;29332.0;;
228;30301,000;128.0;;;;;;;;;;;;48540.0;;;
229;30301,000;;35.99;;;;;;;;;;;;29320.0;;
230;30601,000;146.0;36.25;;;;;;;;;;;52459.0;29367.0;;
231;30901,000;142.0;36.25;;;;;;;;;;;51629.0;29358.0;;
232;31201,000;135.0;35.99;;;;;;;;;;;50035.0;29340.0;;
233;31501,000;136.0;36.29;;;;;;;;;;;50375.0;29330.0;;
234;31569,000;;;58.0;;;95.0;;;;;;;;;;
235;31801,000;126.0;36.16;;;;;;;;;;;48081.0;29316.0;;
236;31894,000;;;49.0;;;;;;;;;;;;;
237;32101,000;129.0;;;;;;;;;;;;48724.0;29298.0;;
238;32101,000;;36.11;;;;;;;;;;;;;;
