78;9703,000;;;46.0;;;;;;;;;;;;;
79;9708,000;;;;;;94.0;;;;;;;;;;
80;9901,000;68.0;;;;;;;;;;;;33449.0;32128.0;;
81;9901,000;;36.37;;;;;;;;;;;;;;
82;9937,000;;;57.0;;;95.0;;;;;;;;;;
83;10201,000;72.0;36.16;;;;;;;;;;;34617.0;31266.0;;
84;10501,000;70.0;36.33;;;;;;;;;;;33914.0;31229.0;;
85;10533,000;;;75.0;;;97.0;;;;;;;;;;
86;10801,000;70.0;;;;;;;;;;;;;;;
87;10801,000;;36.87;;;;;;;;;;;33715.0;31148.0;;
88;10887,000;;;63.0;;;94.0;;;;;;;;;;
89;11101,000;69.0;36.43;;;;;;;;;;;33467.0;31108.0;;
90;11117,000;;;60.0;;;94.0;;;;;;;;;;
91;11401,000;89.0;;;;;;;;;;;;38726.0;29496.0;;
92;11401,000;;36.29;;;;;;;;;;;;;;
93;11422,000;;;59.0;;;94.0;;;;;;;;;;
94;11701,000;77.0;36.47;;;;;;;;;;;35783.0;30743.0;;
95;11722,000;;;59.0;;;;;;;;;;;;;
96;11723,000;;;;;;94.0;;;;;;;;;;
97;12001,000;74.0;36.47;;;;;;;;;;;34896.0;30738.0;;
98;12027,000;;;48.0;;;94.0;;;;;;;;;;
99;12301,000;74.0;36.33;;;;;;;;;;;34927.0;30682.0;;
100;12402,000;;;66.0;;;;;;;;;;;;;
101;12405,000;;;;;;93.0;;;;;;;;;;
102;12601,000;73.0;36.37;;;;;;;;;;;34656.0;30761.0;;
103;12901,000;73.0;;;;;;;;;;;;34560.0;;;
104;12901,000;;36.29;;;;;;;;;;;;30762.0;;
105;13201,000;73.0;36.21;;;;;;;;;;;34728.0;30769.0;;
106;13258,000;;;71.0;;;93.0;;;;;;;;;;
107;13501,000;79.0;36.33;;;;;;;;;;;36055.0;30202.0;;
108;13801,000;78.0;;;;;;;;;;;;36017.0;;;
109;13801,000;;36.25;;;;;;;;;;;;30324.0;;
110;14101,000;78.0;36.25;;;;;;;;;;;35881.0;30271.0;;
111;14146,000;;;80.0;;;93.0;;;;;;;;;;
112;14401,000;80.0;36.33;;;;;;;;;;;36388.0;30142.0;;
113;14519,000;;;49.0;;;;;;;;;;;;;
114;14701,000;105.0;;;;;;;;;;;;;;;
115;14701,000;;36.33;;;;;;;;;;;42961.0;29579.0;;
116;14793,000;;;56.0;;;94.0;;;;;;;;;;
117;15001,000;83.0;36.16;;;;;;;;;;;37273.0;29799.0;;
118;15045,000;;;73.0;;;94.0;;;;;;;;;;
119;15301,000;83.0;;;;;;;;;;;;37063.0;29888.0;;
120;15301,000;;36.11;;;;;;;;;;;;;;
121;15338,000;;;59.0;;;93.0;;;;;;;;;;
122;15601,000;84.0;36.11;;;;;;;;;;;37580.0;30063.0;;
123;15626,000;;;50.0;;;;;;;;;;;;;
124;15654,000;;;;;;94.0;;;;;;;;;;
125;15901,000;81.0;36.07;;;;;;;;;;;36906.0;30356.0;;
126;16201,000;81.0;36.11;;;;;;;;;;;36745.0;30308.0;;
127;16261,000;;;68.0;;;94.0;;;;;;;;;;
128;16501,000;82.0;36.16;;;;;;;;;;;37005.0;30223.0;;
129;16801,000;82.0;36.03;;;;;;;;;;;36846.0;30051.0;;
130;17101,000;82.0;35.99;;;;;;;;;;;36997.0;30010.0;;
131;17137,000;;;54.0;;;94.0;;;;;;;;;;
132;17401,000;83.0;35.99;;;;;;;;;;;37322.0;30040.0;;
133;17428,000;;;63.0;;;;;;;;;;;;;
134;17701,000;85.0;;;;;;;;;;;;37755.0;29944.0;;
135;17701,000;;36.03;;;;;;;;;;;;;;
136;17725,000;;;64.0;;;95.0;;;;;;;;;;
137;18001,000;93.0;35.81;;;;;;;;;;;40042.0;30171.0;;
138;18301,000;92.0;35.81;;;;;;;;;;;39866.0;30160.0;;
139;18601,000;91.0;;;;;;;;;;;;39678.0;30148.0;;
140;18601,000;;35.73;;;;;;;;;;;;;;
141;18901,000;89.0;35.73;;;;;;;;;;;39109.0;30129.0;;
142;19201,000;89.0;35.65;;;;;;;;;;;39040.0;30115.0;;
143;19501,000;89.0;35.5;;;;;;;;;;;38898.0;30127.0;;
144;19801,000;89.0;;;;;;;;;;;;;;;
145;19801,000;;35.5;;;;;;;;;;;38867.0;30099.0;;
146;20101,000;89.0;35.47;;;;;;;;;;;38856.0;30059.0;;
147;20401,000;88.0;35.29;;;;;;;;;;;38789.0;30033.0;;
148;20701,000;88.0;;;;;;;;;;;;38738.0;;;
149;20701,000;;35.16;;;;;;;;;;;;30020.0;;
150;21001,000;88.0;35.07;;;;;;;;;;;38691.0;30009.0;;
151;21301,000;88.0;35.03;;;;;;;;;;;38626.0;29990.0;;
152;21601,000;84.0;35.29;;;;;;;;;;;37553.0;30020.0;;
153;21651,000;;;76.0;;;;;;;;;;;;;
154;21656,000;;;;;;95.0;;;;;;;;;;
155;21901,000;84.0;35.25;;;;;;;;;;;37412.0;29965.0;;
156;22201,000;83.0;35.43;;;;;;;;;;;37308.0;29948.0;;
157;22305,000;;;54.0;;;;;;;;;;;;;
158;22306,000;;;;;;94.0;;;;;;;;;;
