0;1,000;182.0;35.99;;;;;;;;;;;63598.0;34034.0;;
1;181,000;184.0;;;;;;5.0;;;;;;63621.0;33465.0;;
2;211,000;;;93.0;;;87.17;;;;;;;;;;
3;301,000;;36.03;;;;;;;;;;;;;;
4;361,000;;;;;;;0.0;;;;;;;;;
5;362,000;192.0;;;;;;;;;;;;65152.0;33362.0;;
6;409,000;;;60.0;;;91.09;;;;;;;;;;
7;541,000;;;;;;;0.0;;;;;;;;;
8;542,000;194.0;;;;;;;;;;;;65494.0;33201.0;;
9;601,000;;35.73;;;;;;;;;;;;;;
10;721,000;;;;;;;25.0;;;;;;;;;
11;722,000;197.0;;;;;;;;;;;;66005.0;33125.0;;
12;751,000;;;72.0;;;95.14;;;;;;;;;;
13;901,000;;35.68;;;;;39.0;;;;;;;;;
14;902,000;199.0;;;;;;;;;;;;66320.0;33010.0;;
15;931,000;;;115.0;;;;;;;;;;;;;
16;963,000;;;;;;93.52;;;;;;;;;;
17;1081,000;;;;;;;13.0;;;;;;;;;
18;1082,000;201.0;;;;;;;;;;;;66618.0;32820.0;;
19;1111,000;;;68.0;;;;;;;;;;;;;
20;1111,000;;;;;;86.5;;;;;;;;;;
21;1201,000;;35.65;;;;;;;;;;;;;;
22;1261,000;;;;;;;4.0;;;;;;;;;
23;1262,000;203.0;;;;;;;;;;;;66841.0;32636.0;;
24;1320,000;;;107.0;;;93.27;;;;;;;;;;
25;1441,000;;;;;;;10.0;;;;;;;;;
26;1442,000;204.0;;;;;;;;;;;;66920.0;32583.0;;
27;1471,000;;;150.0;;;44.72;;;;;;;;;;
28;1501,000;;35.47;;;;;;;;;;;;;;
29;1621,000;;;;;;;0.0;;;;;;;;;
30;1622,000;205.0;;;;;;;;;;;;67069.0;32522.0;;
31;1677,000;;;65.0;;;64.25;;;;;;;;;;
32;1801,000;;35.59;;;;;2.0;;;;;;;;;
33;1802,000;205.0;;;;;;;;;;;;67080.0;32472.0;;
34;1831,000;;;62.0;;;80.89;;;;;;;;;;
35;1981,000;;;;;;;0.0;;;;;;;;;
36;1982,000;206.0;;;;;;;;;;;;67159.0;32411.0;;
37;2011,000;;;62.0;;;96.26;;;;;;;;;;
38;2101,000;;35.59;;;;;;;;;;;;;;
39;2161,000;;;;;;;6.0;;;;;;;;;
40;2162,000;206.0;;;;;;;;;;;;67166.0;32329.0;;
41;2341,000;;;;;;;0.0;;;;;;;;;
42;2342,000;206.0;;;;;;;;;;;;;;;
43;2342,000;;;;;;;;;;;;;67094.0;32293.0;;
44;2401,000;;35.73;;;;;;;;;;;;;;
45;2411,000;;;125.0;;;58.36;;;;;;;;;;
46;2521,000;;;;;;;4.0;;;;;;;;;
47;2522,000;206.0;;;;;;;;;;;;66997.0;32254.0;;
48;2551,000;;;61.0;;;96.18;;;;;;;;;;
49;2701,000;;36.03;;;;;0.0;;;;;;;;;
50;2702,000;206.0;;;;;;;;;;;;;;;
51;2702,000;;;;;;;;;;;;;66993.0;32221.0;;
52;2770,000;;;71.0;;;95.61;;;;;;;;;;
53;2881,000;;;;;;;0.0;;;;;;;;;
54;2882,000;206.0;;;;;;;;;;;;66949.0;32153.0;;
55;2911,000;;;60.0;;;92.97;;;;;;;;;;
56;3001,000;;36.03;;;;;;;;;;;;;;
57;3061,000;;;;;;;0.0;;;;;;;;;
58;3062,000;206.0;;;;;;;;;;;;66965.0;;;
59;3062,000;;;;;;;;;;;;;;32139.0;;
60;3091,000;;;68.0;;;95.92;;;;;;;;;;
61;3241,000;;;;;;;16.0;;;;;;;;;
62;3242,000;206.0;;;;;;;;;;;;67002.0;32087.0;;
63;3271,000;;;111.0;;;76.19;;;;;;;;;;
64;3301,000;;35.91;;;;;;;;;;;;;;
65;3421,000;;;;;;;27.0;;;;;;;;;
66;3422,000;206.0;;;;;;;;;;;;66924.0;32059.0;;
67;3451,000;;;77.0;;;85.21;;;;;;;;;;
68;3601,000;;35.73;;;;;4.0;;;;;;;;;
69;3602,000;207.0;;;;;;;;;;;;67038.0;32030.0;;
70;3631,000;;;125.0;;;98.74;;;;;;;;;;
71;3781,000;;;;;;;47.0;;;;;;;;;
72;3782,000;207.0;;;;;;;;;;;;67004.0;31994.0;;
73;3811,000;;;88.0;;;;;;;;;;;;;
74;3811,000;;;;;;89.59;;;;;;;;;;
75;3901,000;;35.77;;;;;;;;;;;;;;
76;3961,000;;;;;;;0.0;;;;;;;;;
77;3962,000;207.0;;;;;;;;;;;;66988.0;31967.0;;
78;3991,000;;;168.0;;;87.86;;;;;;;;;;
79;4141,000;;;;;;;26.0;;;;;;;;;
80;4142,000;207.0;;;;;;;;;;;;66928.0;31951.0;;
81;4171,000;;;65.0;;;;;;;;;;;;;
82;4171,000;;;;;;66.13;;;;;;;;;;
83;4201,000;;35.77;;;;;;;;;;;;;;
84;4321,000;;;;;;;7.0;;;;;;;;;
85;4322,000;202.0;;;;;;;;;;;;66051.0;31941.0;;
86;4501,000;;35.73;;;;;47.0;;;;;;;;;
87;4502,000;201.0;;;;;;;;;;;;65770.0;31919.0;;
88;4531,000;;;55.0;;;68.05;;;;;;;;;;
89;4681,000;;;;;;;5.0;;;;;;;;;
90;4682,000;194.0;;;;;;;;;;;;64427.0;31913.0;;
91;4711,000;;;69.0;;;93.98;;;;;;;;;;
92;4801,000;;35.91;;;;;;;;;;;;;;
93;4861,000;;;;;;;0.0;;;;;;;;;
94;4862,000;200.0;;;;;;;;;;;;65519.0;31891.0;;
95;4891,000;;;66.0;;;93.14;;;;;;;;;;
96;5041,000;;;;;;;0.0;;;;;;;;;
97;5042,000;201.0;;;;;;;;;;;;;;;
98;5042,000;;;;;;;;;;;;;65800.0;31869.0;;
99;5071,000;;;62.0;;;96.16;;;;;;;;;;
100;5101,000;;35.99;;;;;;;;;;;;;;
101;5221,000;;;;;;;0.0;;;;;;;;;
102;5222,000;202.0;;;;;;;;;;;;65864.0;31859.0;;
103;5251,000;;;62.0;;;95.93;;;;;;;;;;
104;5401,000;;36.07;;;;;0.0;;;;;;;;;
105;5402,000;202.0;;;;;;;;;;;;;;;
106;5402,000;;;;;;;;;;;;;65837.0;31826.0;;
107;5431,000;;;63.0;;;94.49;;;;;;;;;;
108;5581,000;;;;;;;5.0;;;;;;;;;
109;5582,000;202.0;;;;;;;;;;;;65860.0;31788.0;;
110;5611,000;;;66.0;;;92.7;;;;;;;;;;
111;5701,000;;35.95;;;;;;;;;;;;;;
112;5761,000;;;;;;;29.0;;;;;;;;;
113;5762,000;202.0;;;;;;;;;;;;65865.0;;;
114;5762,000;;;;;;;;;;;;;;31796.0;;
115;5791,000;;;75.0;;;84.11;;;;;;;;;;
116;5941,000;;;;;;;13.0;;;;;;;;;
117;5942,000;202.0;;;;;;;;;;;;65780.0;31751.0;;
118;5971,000;;;68.0;;;96.2;;;;;;;;;;
119;6001,000;;35.84;;;;;;;;;;;;;;
120;6121,000;;;;;;;9.0;;;;;;;;;
121;6122,000;201.0;;;;;;;;;;;;65754.0;31736.0;;
122;6151,000;;;67.0;;;94.23;;;;;;;;;;
123;6301,000;;35.95;;;;;0.0;;;;;;;;;
124;6302,000;202.0;;;;;;;;;;;;65795.0;31743.0;;
125;6331,000;;;65.0;;;98.69;;;;;;;;;;
126;6481,000;;;;;;;0.0;;;;;;;;;
127;6482,000;202.0;;;;;;;;;;;;65779.0;31744.0;;
128;6511,000;;;60.0;;;98.39;;;;;;;;;;
129;6601,000;;35.99;;;;;;;;;;;;;;
130;6661,000;;;;;;;2.0;;;;;;;;;
131;6662,000;202.0;;;;;;;;;;;;65737.0;31710.0;;
132;6691,000;;;125.0;;;30.97;;;;;;;;;;
133;6841,000;;;;;;;3.0;;;;;;;;;
134;6842,000;201.0;;;;;;;;;;;;65724.0;31715.0;;
135;6901,000;;35.68;;;;;;;;;;;;;;
136;7021,000;;;;;;;10.0;;;;;;;;;
137;7022,000;202.0;;;;;;;;;;;;65811.0;31661.0;;
138;7201,000;;35.91;;;;;3.0;;;;;;;;;
139;7202,000;201.0;;;;;;;;;;;;65503.0;31654.0;;
140;7231,000;;;96.0;;;94.27;;;;;;;;;;
141;7381,000;;;;;;;6.0;;;;;;;;;
142;7382,000;184.0;;;;;;;;;;;;62293.0;;;
143;7382,000;;;;;;;;;;;;;;31647.0;;
144;7422,000;;;65.0;;;96.66;;;;;;;;;;
145;7501,000;;35.68;;;;;;;;;;;;;;
146;7561,000;;;;;;;45.0;;;;;;;;;
147;7562,000;190.0;;;;;;;;;;;;62883.0;31042.0;;
148;7611,000;;;88.0;;;98.86;;;;;;;;;;
149;7741,000;;;;;;;17.0;;;;;;;;;
150;7742,000;189.0;;;;;;;;;;;;62931.0;31203.0;;
151;7771,000;;;96.0;;;90.17;;;;;;;;;;
152;7801,000;;35.91;;;;;;;;;;;;;;
153;7921,000;;;;;;;6.0;;;;;;;;;
154;7922,000;191.0;;;;;;;;;;;;63341.0;31312.0;;
155;7951,000;;;65.0;;;98.77;;;;;;;;;;
156;8101,000;;36.03;;;;;27.0;;;;;;;;;
157;8102,000;147.0;;;;;;;;;;;;54507.0;31864.0;;
158;8140,000;;;68.0;;;;;;;;;;;;;
159;8281,000;;;;;;;12.0;;;;;;;;;
160;8282,000;161.0;;;;;;;;;;;;57606.0;31788.0;;
161;8311,000;;;83.0;;;94.95;;;;;;;;;;
162;8401,000;;36.07;;;;;;;;;;;;;;
163;8461,000;;;;;;;7.0;;;;;;;;;
164;8462,000;176.0;;;;;;;;;;;;60569.0;31729.0;;
165;8491,000;;;72.0;;;;;;;;;;;;;
166;8641,000;;;;;;;1.0;;;;;;;;;
167;8642,000;181.0;;;;;;;;;;;;61620.0;31708.0;;
168;8701,000;;35.68;;;;;;;;;;;;;;
169;8821,000;;;;;;;8.0;;;;;;;;;
170;8822,000;184.0;;;;;;;;;;;;62313.0;31691.0;;
171;8851,000;;;88.0;;;92.81;;;;;;;;;;
172;9001,000;;35.73;;;;;46.0;;;;;;;;;
173;9002,000;172.0;;;;;;;;;;;;;;;
174;9002,000;;;;;;;;;;;;;59839.0;31740.0;;
175;9074,000;;;65.0;;;;;;;;;;;;;
176;9181,000;;;;;;;1.0;;;;;;;;;
