0;1,000;101.0;34.73;;;;;;;;;;;43134.0;31745.0;;
1;61,000;;;60.0;;;;;;;;;;;;;
2;181,000;;;;;;;5.0;;;;;;;;;
3;182,000;163.0;;;;;;;;;;;;57006.0;30422.0;;
4;301,000;;34.61;;;;;;;;;;;;;;
5;361,000;;;;;;;17.0;;;;;;;;;
6;362,000;174.0;;;;;;;;;;;;;;;
7;362,000;;;;;;;;;;;;;60370.0;32011.0;;
8;541,000;;;;;;;20.0;;;;;;;;;
9;542,000;186.0;;;;;;;;;;;;64402.0;33874.0;;
10;601,000;;34.43;;;;;;;;;;;;;;
11;721,000;;;;;;;60.0;;;;;;;;;
12;722,000;212.0;;;;;;;;;;;;66661.0;30495.0;;
13;751,000;;;53.0;;;;;;;;;;;;;
14;757,000;;;;;;94.44;;;;;;;;;;
15;901,000;;;;;;;1.0;;;;;;;;;
16;901,000;;34.25;;;;;;;;;;;;;;
17;902,000;210.0;;;;;;;;;;;;66945.0;31164.0;;
18;1081,000;;;;;;;0.0;;;;;;;;;
19;1082,000;209.0;;;;;;;;;;;;67018.0;31461.0;;
20;1201,000;;34.73;;;;;;;;;;;;;;
21;1261,000;;;;;;;0.0;;;;;;;;;
22;1262,000;206.0;;;;;;;;;;;;66544.0;31714.0;;
23;1296,000;;;93.0;;;;;;;;;;;;;
24;1296,000;;;;;;97.68;;;;;;;;;;
25;1441,000;;;;;;;0.0;;;;;;;;;
26;1442,000;203.0;;;;;;;;;;;;66283.0;31934.0;;
27;1501,000;;34.73;;;;;;;;;;;;;;
28;1621,000;;;;;;;0.0;;;;;;;;;
29;1622,000;198.0;;;;;;;;;;;;65607.0;32501.0;;
30;1801,000;;35.21;;;;;0.0;;;;;;;;;
31;1802,000;193.0;;;;;;;;;;;;65068.0;;;
32;1802,000;;;;;;;;;;;;;;33048.0;;
33;1981,000;;;;;;;0.0;;;;;;;;;
34;1982,000;189.0;;;;;;;;;;;;64747.0;33524.0;;
35;2101,000;;35.39;;;;;;;;;;;;;;
36;2161,000;;;;;;;0.0;;;;;;;;;
37;2162,000;185.0;;;;;;;;;;;;64490.0;34281.0;;
38;2240,000;;;68.0;;;96.09;;;;;;;;;;
39;2341,000;;;;;;;0.0;;;;;;;;;
40;2342,000;180.0;;;;;;;;;;;;;;;
41;2342,000;;;;;;;;;;;;;63985.0;35137.0;;
42;2401,000;;35.5;;;;;;;;;;;;;;
43;2521,000;;;;;;;0.0;;;;;;;;;
44;2522,000;178.0;;;;;;;;;;;;64052.0;35709.0;;
45;2569,000;;;62.0;;;96.32;;;;;;;;;;
46;2701,000;;35.81;;;;;0.0;;;;;;;;;
47;2702,000;172.0;;;;;;;;;;;;63273.0;;;
48;2702,000;;;;;;;;;;;;;;36606.0;;
49;2751,000;;;136.0;;;31.29;;;;;;;;;;
50;2881,000;;;;;;;0.0;;;;;;;;;
51;2882,000;171.0;;;;;;;;;;;;63257.0;36803.0;;
52;2919,000;;;166.0;;;92.17;;;;;;;;;;
53;3001,000;;35.95;;;;;;;;;;;;;;
54;3061,000;;;;;;;5.0;;;;;;;;;
55;3062,000;160.0;;;;;;;;;;;;62193.0;39439.0;;
56;3091,000;;;71.0;;;96.95;;;;;;;;;;
57;3241,000;;;;;;;13.0;;;;;;;;;
58;3242,000;151.0;;;;;;;;;;;;62031.0;42782.0;;
59;3301,000;;35.65;;;;;;;;;;;;;;
60;3421,000;;;;;;;0.0;;;;;;;;;
61;3422,000;153.0;;;;;;;;;;;;62229.0;42436.0;;
62;3601,000;;36.07;;;;;0.0;;;;;;;;;
63;3602,000;157.0;;;;;;;;;;;;;;;
64;3602,000;;;;;;;;;;;;;62375.0;40903.0;;
65;3631,000;;;75.0;;;41.92;;;;;;;;;;
66;3781,000;;;;;;;0.0;;;;;;;;;
67;3782,000;156.0;;;;;;;;;;;;62049.0;40748.0;;
68;3811,000;;;61.0;;;44.87;;;;;;;;;;
69;3901,000;;36.11;;;;;;;;;;;;;;
70;3961,000;;;;;;;0.0;;;;;;;;;
71;3962,000;157.0;;;;;;;;;;;;62323.0;;;
72;3962,000;;;;;;;;;;;;;;40601.0;;
73;3993,000;;;62.0;;;55.14;;;;;;;;;;
74;4141,000;;;;;;;0.0;;;;;;;;;
75;4142,000;158.0;;;;;;;;;;;;61993.0;39972.0;;
76;4171,000;;;58.0;;;97.24;;;;;;;;;;
77;4201,000;;35.99;;;;;;;;;;;;;;
78;4321,000;;;;;;;2.0;;;;;;;;;
79;4322,000;142.0;;;;;;;;;;;;59037.0;41635.0;;
80;4351,000;;;61.0;;;96.37;;;;;;;;;;
81;4501,000;;36.03;;;;;0.0;;;;;;;;;
82;4502,000;140.0;;;;;;;;;;;;58777.0;42313.0;;
83;4549,000;;;60.0;;;;;;;;;;;;;
84;4554,000;;;;;;96.62;;;;;;;;;;
85;4681,000;;;;;;;1.0;;;;;;;;;
86;4682,000;140.0;;;;;;;;;;;;58633.0;41829.0;;
87;4801,000;;35.99;;;;;;;;;;;;;;
88;4861,000;;;;;;;0.0;;;;;;;;;
89;4862,000;142.0;;;;;;;;;;;;58848.0;41415.0;;
90;4891,000;;;68.0;;;;;;;;;;;;;
91;4908,000;;;;;;97.67;;;;;;;;;;
92;5041,000;;;;;;;0.0;;;;;;;;;
93;5042,000;141.0;;;;;;;;;;;;58558.0;41375.0;;
94;5096,000;;;55.0;;;92.17;;;;;;;;;;
95;5101,000;;35.84;;;;;;;;;;;;;;
96;5221,000;;;;;;;6.0;;;;;;;;;
97;5222,000;142.0;;;;;;;;;;;;58449.0;40565.0;;
98;5251,000;;;72.0;;;91.66;;;;;;;;;;
99;5401,000;;36.03;;;;;0.0;;;;;;;;;
100;5402,000;144.0;;;;;;;;;;;;58613.0;40069.0;;
101;5431,000;;;53.0;;;93.91;;;;;;;;;;
102;5581,000;;;;;;;0.0;;;;;;;;;
103;5582,000;146.0;;;;;;;;;;;;58706.0;39353.0;;
104;5701,000;;35.91;;;;;;;;;;;;;;
105;5761,000;;;;;;;0.0;;;;;;;;;
106;5762,000;147.0;;;;;;;;;;;;58945.0;39133.0;;
107;5941,000;;;;;;;0.0;;;;;;;;;
108;5942,000;148.0;;;;;;;;;;;;58744.0;38558.0;;
109;5971,000;;;93.0;;;;;;;;;;;;;
110;6001,000;;35.73;;;;;;;;;;;;;;
111;6121,000;;;;;;;0.0;;;;;;;;;
112;6122,000;148.0;;;;;;;;;;;;58535.0;38228.0;;
113;6196,000;;;100.0;;;;;;;;;;;;;
114;6301,000;;35.95;;;;;0.0;;;;;;;;;
115;6302,000;144.0;;;;;;;;;;;;57564.0;38021.0;;
116;6481,000;;;;;;;0.0;;;;;;;;;
117;6482,000;143.0;;;;;;;;;;;;56965.0;37330.0;;
118;6601,000;;35.91;;;;;;;;;;;;;;
119;6661,000;;;;;;;0.0;;;;;;;;;
120;6662,000;139.0;;;;;;;;;;;;55830.0;37214.0;;
121;6841,000;;;;;;;0.0;;;;;;;;;
122;6842,000;135.0;;;;;;;;;;;;54922.0;37255.0;;
123;6901,000;;35.77;;;;;;;;;;;;;;
124;7021,000;;;;;;;0.0;;;;;;;;;
125;7022,000;135.0;;;;;;;;;;;;54886.0;37238.0;;
126;7201,000;;35.95;;;;;0.0;;;;;;;;;
127;7202,000;136.0;;;;;;;;;;;;54838.0;36865.0;;
128;7381,000;;;;;;;0.0;;;;;;;;;
