0;1,000;52.0;35.77;;;;;;;;;;;41690.0;165735.0;;
1;181,000;;;;;;;1.0;;;;;;;;;
2;182,000;56.0;;;;;;;;;;;;;;;
3;182,000;;;;;;;;;;;;;43260.0;137030.0;;
4;211,000;;;65.0;;;85.46;;;;;;;;;;
5;301,000;;35.47;;;;;;;;;;;;;;
6;361,000;;;;;;;2.0;;;;;;;;;
7;362,000;61.0;;;;;;;;;;;;45028.0;125572.0;;
8;541,000;;;;;;;30.0;;;;;;;;;
9;542,000;64.0;;;;;;;;;;;;45934.0;113000.0;;
10;601,000;;34.99;;;;;;;;;;;;;;
11;721,000;;;;;;;0.0;;;;;;;;;
12;722,000;65.0;;;;;;;;;;;;45908.0;108025.0;;
13;901,000;;35.47;;;;;0.0;;;;;;;;;
14;902,000;67.0;;;;;;;;;;;;46641.0;102794.0;;
15;1081,000;;;;;;;1.0;;;;;;;;;
16;1082,000;69.0;;;;;;;;;;;;47150.0;99594.0;;
17;1124,000;;;62.0;;;91.17;;;;;;;;;;
18;1201,000;;35.47;;;;;;;;;;;;;;
19;1261,000;;;;;;;16.0;;;;;;;;;
20;1262,000;71.0;;;;;;;;;;;;47568.0;94654.0;;
21;1441,000;;;;;;;6.0;;;;;;;;;
22;1442,000;73.0;;;;;;;;;;;;47858.0;90809.0;;
23;1484,000;;;65.0;;;;;;;;;;;;;
24;1501,000;;35.16;;;;;;;;;;;;;;
25;1503,000;;;;;;89.9;;;;;;;;;;
26;1621,000;;;;;;;20.0;;;;;;;;;
27;1622,000;76.0;;;;;;;;;;;;48919.0;87690.0;;
28;1651,000;;;63.0;;;86.32;;;;;;;;;;
29;1801,000;;35.5;;;;;0.0;;;;;;;;;
30;1802,000;77.0;;;;;;;;;;;;49168.0;86233.0;;
31;1831,000;;;62.0;;;92.74;;;;;;;;;;
32;1981,000;;;;;;;1.0;;;;;;;;;
33;1982,000;76.0;;;;;;;;;;;;48813.0;85483.0;;
34;2011,000;;;65.0;;;;;;;;;;;;;
35;2101,000;;35.5;;;;;;;;;;;;;;
36;2161,000;;;;;;;3.0;;;;;;;;;
37;2162,000;78.0;;;;;;;;;;;;49247.0;82222.0;;
38;2203,000;;;68.0;;;;;;;;;;;;;
39;2341,000;;;;;;;5.0;;;;;;;;;
40;2342,000;76.0;;;;;;;;;;;;48029.0;81318.0;;
41;2388,000;;;68.0;;;;;;;;;;;;;
42;2401,000;;35.13;;;;;;;;;;;;;;
43;2416,000;;;;;;96.25;;;;;;;;;;
44;2521,000;;;;;;;1.0;;;;;;;;;
45;2522,000;77.0;;;;;;;;;;;;47992.0;79214.0;;
46;2551,000;;;187.0;;;90.78;;;;;;;;;;
47;2701,000;;35.59;;;;;6.0;;;;;;;;;
48;2702,000;78.0;;;;;;;;;;;;48088.0;75838.0;;
49;2781,000;;;100.0;;;75.78;;;;;;;;;;
50;2881,000;;;;;;;3.0;;;;;;;;;
51;2882,000;78.0;;;;;;;;;;;;48073.0;75273.0;;
52;2911,000;;;150.0;;;84.03;;;;;;;;;;
53;3001,000;;35.03;;;;;;;;;;;;;;
54;3061,000;;;;;;;52.0;;;;;;;;;
55;3062,000;88.0;;;;;;;;;;;;50104.0;64788.0;;
56;3091,000;;;;;;87.68;;;;;;;;;;
57;3091,000;;;62.0;;;;;;;;;;;;;
58;3241,000;;;;;;;1.0;;;;;;;;;
59;3242,000;89.0;;;;;;;;;;;;50027.0;63926.0;;
60;3271,000;;;63.0;;;79.0;;;;;;;;;;
61;3301,000;;35.5;;;;;;;;;;;;;;
62;3421,000;;;;;;;0.0;;;;;;;;;
63;3422,000;90.0;;;;;;;;;;;;50168.0;62455.0;;
64;3451,000;;;68.0;;;;;;;;;;;;;
65;3451,000;;;;;;92.1;;;;;;;;;;
66;3601,000;;35.5;;;;;0.0;;;;;;;;;
67;3602,000;88.0;;;;;;;;;;;;49758.0;63910.0;;
68;3631,000;;;62.0;;;91.84;;;;;;;;;;
69;3781,000;;;;;;;0.0;;;;;;;;;
70;3782,000;90.0;;;;;;;;;;;;50135.0;62068.0;;
71;3901,000;;35.25;;;;;;;;;;;;;;
72;3961,000;;;;;;;0.0;;;;;;;;;
73;3962,000;91.0;;;;;;;;;;;;50161.0;60180.0;;
74;4017,000;;;100.0;;;94.82;;;;;;;;;;
75;4141,000;;;;;;;0.0;;;;;;;;;
76;4142,000;92.0;;;;;;;;;;;;50342.0;59623.0;;
