0;1,000;147.0;35.16;;;;;;;;;;;53473.0;30383.0;;
1;181,000;152.0;;;;;;0.0;;;;;;54623.0;30377.0;;
2;301,000;;34.95;;;;;;;;;;;;;;
3;361,000;;;;;;;0.0;;;;;;;;;
4;362,000;214.0;;;;;;;;;;;;67813.0;31438.0;;
5;541,000;;;;;;;0.0;;;;;;;;;
6;542,000;206.0;;;;;;;;;;;;67294.0;32541.0;;
7;601,000;;34.73;;;;;;;;;;;;;;
8;721,000;;;;;;;0.0;;;;;;;;;
9;722,000;198.0;;;;;;;;;;;;66729.0;33690.0;;
10;771,000;;;71.0;;;90.64;;;;;;;;;;
11;901,000;;34.95;;;;;0.0;;;;;;;;;
12;902,000;184.0;;;;;;;;;;;;65875.0;36474.0;;
13;1081,000;;;;;;;1.0;;;;;;;;;
14;1082,000;174.0;;;;;;;;;;;;64873.0;38506.0;;
15;1201,000;;34.95;;;;;;;;;;;;;;
16;1261,000;;;;;;;0.0;;;;;;;;;
17;1262,000;166.0;;;;;;;;;;;;64206.0;40270.0;;
18;1441,000;;;;;;;0.0;;;;;;;;;
19;1442,000;162.0;;;;;;;;;;;;63711.0;41231.0;;
20;1501,000;;34.87;;;;;;;;;;;;;;
21;1621,000;;;;;;;0.0;;;;;;;;;
22;1622,000;161.0;;;;;;;;;;;;63433.0;41187.0;;
23;1801,000;;35.07;;;;;0.0;;;;;;;;;
24;1802,000;159.0;;;;;;;;;;;;63059.0;;;
25;1802,000;;;;;;;;;;;;;;41159.0;;
26;1981,000;;;;;;;0.0;;;;;;;;;
27;1982,000;163.0;;;;;;;;;;;;63495.0;40466.0;;
28;2011,000;;;71.0;;;86.55;;;;;;;;;;
29;2101,000;;34.77;;;;;;;;;;;;;;
30;2161,000;;;;;;;3.0;;;;;;;;;
31;2162,000;159.0;;;;;;;;;;;;62817.0;40636.0;;
32;2217,000;;;125.0;;;67.91;;;;;;;;;;
33;2341,000;;;;;;;58.0;;;;;;;;;
34;2342,000;166.0;;;;;;;;;;;;63189.0;38630.0;;
35;2401,000;;34.65;;;;;;;;;;;;;;
36;2521,000;;;;;;;0.0;;;;;;;;;
37;2522,000;156.0;;;;;;;;;;;;62036.0;40903.0;;
38;2701,000;;34.87;;;;;0.0;;;;;;;;;
39;2702,000;153.0;;;;;;;;;;;;61587.0;41407.0;;
40;2881,000;;;;;;;0.0;;;;;;;;;
41;2882,000;151.0;;;;;;;;;;;;61436.0;41786.0;;
42;3001,000;;34.95;;;;;;;;;;;;;;
43;3061,000;;;;;;;0.0;;;;;;;;;
44;3062,000;149.0;;;;;;;;;;;;61098.0;42297.0;;
45;3241,000;;;;;;;0.0;;;;;;;;;
46;3242,000;147.0;;;;;;;;;;;;60879.0;42600.0;;
47;3301,000;;34.99;;;;;;;;;;;;;;
48;3421,000;;;;;;;0.0;;;;;;;;;
49;3422,000;149.0;;;;;;;;;;;;61198.0;42448.0;;
50;3601,000;;35.43;;;;;0.0;;;;;;;;;
51;3602,000;148.0;;;;;;;;;;;;60590.0;41980.0;;
52;3781,000;;;;;;;0.0;;;;;;;;;
53;3782,000;148.0;;;;;;;;;;;;60754.0;42306.0;;
54;3901,000;;35.59;;;;;;;;;;;;;;
55;3961,000;;;;;;;0.0;;;;;;;;;
