0;1,000;136.0;34.61;;;;;;;;;;;51044.0;30325.0;;
1;52,000;;;88.0;;;95.02;;;;;;;;;;
2;181,000;140.0;;;;;;15.0;;;;;;51590.0;29828.0;;
3;301,000;;34.91;;;;;;;;;;;;;;
4;361,000;;;;;;;33.0;;;;;;;;;
5;362,000;160.0;;;;;;;;;;;;55946.0;29819.0;;
6;541,000;;;;;;;3.0;;;;;;;;;
7;542,000;178.0;;;;;;;;;;;;61931.0;32947.0;;
8;598,000;;;150.0;;;98.54;;;;;;;;;;
9;601,000;;34.95;;;;;;;;;;;;;;
10;721,000;;;;;;;5.0;;;;;;;;;
11;722,000;178.0;;;;;;;;;;;;62233.0;33218.0;;
12;751,000;;;61.0;;;87.63;;;;;;;;;;
13;901,000;;35.5;;;;;0.0;;;;;;;;;
14;902,000;163.0;;;;;;;;;;;;61819.0;37753.0;;
15;931,000;;;65.0;;;;;;;;;;;;;
16;1081,000;;;;;;;0.0;;;;;;;;;
17;1082,000;147.0;;;;;;;;;;;;61145.0;43457.0;;
18;1130,000;;;65.0;;;69.68;;;;;;;;;;
19;1201,000;;35.91;;;;;;;;;;;;;;
20;1261,000;;;;;;;0.0;;;;;;;;;
21;1262,000;137.0;;;;;;;;;;;;60398.0;47611.0;;
22;1291,000;;;62.0;;;96.48;;;;;;;;;;
23;1441,000;;;;;;;3.0;;;;;;;;;
24;1442,000;152.0;;;;;;;;;;;;61042.0;40843.0;;
25;1471,000;;;65.0;;;;;;;;;;;;;
26;1501,000;;36.03;;;;;;;;;;;;;;
27;1621,000;;;;;;;0.0;;;;;;;;;
28;1622,000;134.0;;;;;;;;;;;;60294.0;49318.0;;
29;1801,000;;36.43;;;;;1.0;;;;;;;;;
30;1802,000;131.0;;;;;;;;;;;;59697.0;49707.0;;
31;1981,000;;;;;;;0.0;;;;;;;;;
32;1982,000;123.0;;;;;;;;;;;;58584.0;52644.0;;
33;2101,000;;36.66;;;;;;;;;;;;;;
34;2161,000;;;;;;;0.0;;;;;;;;;
35;2162,000;174.0;;;;;;;;;;;;61462.0;33520.0;;
36;2341,000;;;;;;;14.0;;;;;;;;;
37;2342,000;133.0;;;;;;;;;;;;59729.0;48343.0;;
38;2401,000;;36.43;;;;;;;;;;;;;;
39;2521,000;;;;;;;0.0;;;;;;;;;
40;2522,000;128.0;;;;;;;;;;;;58944.0;49746.0;;
41;2701,000;;;;;;;0.0;;;;;;;;;
42;2701,000;;36.59;;;;;;;;;;;;;;
43;2702,000;126.0;;;;;;;;;;;;58194.0;49915.0;;
44;2881,000;;;;;;;24.0;;;;;;;;;
45;2882,000;192.0;;;;;;;;;;;;64456.0;32573.0;;
46;2911,000;;;136.0;;;;;;;;;;;;;
47;2925,000;;;;;;55.22;;;;;;;;;;
48;3001,000;;36.33;;;;;;;;;;;;;;
49;3061,000;;;;;;;31.0;;;;;;;;;
50;3062,000;171.0;;;;;;;;;;;;63292.0;;;
51;3062,000;;;;;;;;;;;;;;36860.0;;
52;3091,000;;;63.0;;;86.15;;;;;;;;;;
53;3241,000;;;;;;;19.0;;;;;;;;;
54;3242,000;187.0;;;;;;;;;;;;63740.0;32957.0;;
55;3301,000;;35.95;;;;;;;;;;;;;;
56;3421,000;;;;;;;0.0;;;;;;;;;
57;3422,000;179.0;;;;;;;;;;;;63213.0;34444.0;;
58;3601,000;;36.07;;;;;0.0;;;;;;;;;
59;3602,000;175.0;;;;;;;;;;;;62988.0;35112.0;;
60;3781,000;;;;;;;0.0;;;;;;;;;
61;3782,000;174.0;;;;;;;;;;;;62955.0;35443.0;;
62;3811,000;;;74.0;;;75.12;;;;;;;;;;
63;3901,000;;35.95;;;;;;;;;;;;;;
64;3961,000;;;;;;;0.0;;;;;;;;;
65;3962,000;173.0;;;;;;;;;;;;62747.0;35613.0;;
66;4141,000;;;;;;;0.0;;;;;;;;;
67;4142,000;197.0;;;;;;;;;;;;65511.0;32450.0;;
68;4201,000;;35.65;;;;;;;;;;;;;;
69;4321,000;;;;;;;22.0;;;;;;;;;
70;4322,000;182.0;;;;;;;;;;;;64694.0;35392.0;;
71;4501,000;;35.68;;;;;0.0;;;;;;;;;
72;4502,000;178.0;;;;;;;;;;;;64065.0;35936.0;;
73;4536,000;;;115.0;;;;;;;;;;;;;
74;4681,000;;;;;;;0.0;;;;;;;;;
75;4682,000;175.0;;;;;;;;;;;;63642.0;36050.0;;
76;4801,000;;35.68;;;;;;;;;;;;;;
77;4861,000;;;;;;;1.0;;;;;;;;;
78;4862,000;177.0;;;;;;;;;;;;63554.0;35588.0;;
79;5041,000;;;;;;;1.0;;;;;;;;;
80;5042,000;191.0;;;;;;;;;;;;65129.0;;;
81;5042,000;;;;;;;;;;;;;;33649.0;;
82;5072,000;;;125.0;;;62.98;;;;;;;;;;
83;5101,000;;35.43;;;;;;;;;;;;;;
84;5221,000;;;;;;;17.0;;;;;;;;;
85;5222,000;190.0;;;;;;;;;;;;64772.0;33472.0;;
86;5300,000;;;75.0;;;88.98;;;;;;;;;;
87;5401,000;;35.59;;;;;0.0;;;;;;;;;
88;5402,000;181.0;;;;;;;;;;;;63435.0;;;
89;5402,000;;;;;;;;;;;;;;34054.0;;
90;5581,000;;;;;;;3.0;;;;;;;;;
91;5582,000;174.0;;;;;;;;;;;;60903.0;32710.0;;
92;5701,000;;35.59;;;;;;;;;;;;;;
93;5761,000;;;;;;;3.0;;;;;;;;;
94;5762,000;170.0;;;;;;;;;;;;61529.0;34611.0;;
95;5836,000;;;136.0;;;78.34;;;;;;;;;;
96;5941,000;;;;;;;0.0;;;;;;;;;
97;5942,000;166.0;;;;;;;;;;;;;;;
98;5942,000;;;;;;;;;;;;;61306.0;35802.0;;
99;6001,000;;35.77;;;;;;;;;;;;;;
100;6121,000;;;;;;;2.0;;;;;;;;;
101;6122,000;155.0;;;;;;;;;;;;59152.0;36329.0;;
102;6301,000;;35.77;;;;;5.0;;;;;;;;;
103;6302,000;181.0;;;;;;;;;;;;62550.0;32875.0;;
104;6331,000;;;83.0;;;87.99;;;;;;;;;;
105;6481,000;;;;;;;24.0;;;;;;;;;
106;6482,000;182.0;;;;;;;;;;;;61540.0;31396.0;;
107;6601,000;;35.91;;;;;;;;;;;;;;
108;6661,000;;;;;;;0.0;;;;;;;;;
109;6662,000;181.0;;;;;;;;;;;;61594.0;31554.0;;
110;6714,000;;;62.0;;;77.02;;;;;;;;;;
111;6841,000;;;;;;;2.0;;;;;;;;;
112;6842,000;182.0;;;;;;;;;;;;61870.0;;;
113;6842,000;;;;;;;;;;;;;;31603.0;;
114;6901,000;;35.65;;;;;;;;;;;;;;
115;7021,000;;;;;;;4.0;;;;;;;;;
116;7022,000;200.0;;;;;;;;;;;;64372.0;30343.0;;
117;7081,000;;;62.0;;;36.47;;;;;;;;;;
118;7201,000;;35.81;;;;;3.0;;;;;;;;;
119;7202,000;208.0;;;;;;;;;;;;65615.0;30037.0;;
120;7381,000;;;;;;;11.0;;;;;;;;;
121;7382,000;195.0;;;;;;;;;;;;63829.0;31046.0;;
122;7458,000;;;50.0;;;73.39;;;;;;;;;;
123;7501,000;;35.29;;;;;;;;;;;;;;
124;7561,000;;;;;;;17.0;;;;;;;;;
125;7562,000;185.0;;;;;;;;;;;;62577.0;31942.0;;
126;7741,000;;;;;;;18.0;;;;;;;;;
127;7742,000;185.0;;;;;;;;;;;;62713.0;;;
128;7742,000;;;;;;;;;;;;;;32064.0;;
129;7801,000;;35.13;;;;;;;;;;;;;;
130;7921,000;;;;;;;0.0;;;;;;;;;
131;7922,000;182.0;;;;;;;;;;;;62209.0;32174.0;;
132;7959,000;;;68.0;;;94.25;;;;;;;;;;
133;8101,000;;35.47;;;;;0.0;;;;;;;;;
134;8102,000;181.0;;;;;;;;;;;;62002.0;32252.0;;
135;8281,000;;;;;;;0.0;;;;;;;;;
136;8282,000;179.0;;;;;;;;;;;;61679.0;32246.0;;
137;8401,000;;35.47;;;;;;;;;;;;;;
138;8461,000;;;;;;;4.0;;;;;;;;;
139;8462,000;177.0;;;;;;;;;;;;61229.0;32354.0;;
140;8491,000;;;80.0;;;92.35;;;;;;;;;;
141;8641,000;;;;;;;8.0;;;;;;;;;
142;8642,000;176.0;;;;;;;;;;;;61128.0;32375.0;;
143;8689,000;;;75.0;;;73.15;;;;;;;;;;
144;8701,000;;35.43;;;;;;;;;;;;;;
145;8821,000;;;;;;;3.0;;;;;;;;;
146;8822,000;176.0;;;;;;;;;;;;61070.0;32409.0;;
147;9001,000;;35.47;;;;;0.0;;;;;;;;;
148;9002,000;174.0;;;;;;;;;;;;60762.0;32417.0;;
149;9049,000;;;115.0;;;83.44;;;;;;;;;;
150;9181,000;;;;;;;0.0;;;;;;;;;
151;9182,000;173.0;;;;;;;;;;;;60641.0;32501.0;;
152;9301,000;;35.95;;;;;;;;;;;;;;
153;9361,000;;;;;;;0.0;;;;;;;;;
154;9362,000;184.0;;;;;;;;;;;;62191.0;31638.0;;
155;9398,000;;;136.0;;;69.45;;;;;;;;;;
156;9541,000;;;;;;;6.0;;;;;;;;;
157;9542,000;189.0;;;;;;;;;;;;62762.0;;;
158;9542,000;;;;;;;;;;;;;;31199.0;;
159;9601,000;;34.43;;;;;;;;;;;;;;
160;9721,000;;;;;;;3.0;;;;;;;;;
161;9722,000;197.0;;;;;;;;;;;;64299.0;30963.0;;
162;9901,000;;35.25;;;;;49.0;;;;;;;;;
163;9902,000;217.0;;;;;;;;;;;;67170.0;29924.0;;
164;9931,000;;;71.0;;;65.48;;;;;;;;;;
165;10081,000;;;;;;;11.0;;;;;;;;;
166;10082,000;206.0;;;;;;;;;;;;64995.0;29813.0;;
167;10111,000;;;125.0;;;61.68;;;;;;;;;;
168;10201,000;;34.91;;;;;;;;;;;;;;
169;10261,000;;;;;;;37.0;;;;;;;;;
170;10262,000;192.0;;;;;;;;;;;;63813.0;31562.0;;
171;10441,000;;;;;;;0.0;;;;;;;;;
172;10442,000;188.0;;;;;;;;;;;;63080.0;;;
173;10442,000;;;;;;;;;;;;;;31736.0;;
174;10501,000;;34.77;;;;;;;;;;;;;;
175;10513,000;;;125.0;;;59.0;;;;;;;;;;
176;10621,000;;;;;;;0.0;;;;;;;;;
177;10622,000;185.0;;;;;;;;;;;;62570.0;31825.0;;
178;10801,000;;35.25;;;;;0.0;;;;;;;;;
179;10802,000;182.0;;;;;;;;;;;;62026.0;31916.0;;
180;10831,000;;;125.0;;;;;;;;;;;;;
181;10831,000;;;;;;81.14;;;;;;;;;;
182;10981,000;;;;;;;9.0;;;;;;;;;
183;10982,000;189.0;;;;;;;;;;;;63058.0;31356.0;;
184;11027,000;;;60.0;;;57.49;;;;;;;;;;
185;11101,000;;35.21;;;;;;;;;;;;;;
186;11161,000;;;;;;;2.0;;;;;;;;;
187;11162,000;186.0;;;;;;;;;;;;62499.0;31459.0;;
188;11213,000;;;78.0;;;62.32;;;;;;;;;;
189;11341,000;;;;;;;2.0;;;;;;;;;
190;11342,000;152.0;;;;;;;;;;;;55575.0;31981.0;;
191;11401,000;;35.07;;;;;;;;;;;;;;
192;11521,000;;;;;;;0.0;;;;;;;;;
193;11522,000;132.0;;;;;;;;;;;;51228.0;32130.0;;
194;11701,000;;35.03;;;;;0.0;;;;;;;;;
195;11702,000;131.0;;;;;;;;;;;;50950.0;32207.0;;
196;11881,000;;;;;;;3.0;;;;;;;;;
197;11882,000;129.0;;;;;;;;;;;;50653.0;32383.0;;
198;12001,000;;35.13;;;;;;;;;;;;;;
199;12061,000;;;;;;;0.0;;;;;;;;;
200;12062,000;137.0;;;;;;;;;;;;52235.0;32160.0;;
201;12241,000;;;;;;;0.0;;;;;;;;;
202;12242,000;142.0;;;;;;;;;;;;53355.0;32091.0;;
203;12271,000;;;53.0;;;74.44;;;;;;;;;;
204;12301,000;;35.21;;;;;;;;;;;;;;
205;12421,000;;;;;;;1.0;;;;;;;;;
206;12422,000;133.0;;;;;;;;;;;;51477.0;32341.0;;
207;12467,000;;;55.0;;;84.92;;;;;;;;;;
208;12601,000;;35.25;;;;;3.0;;;;;;;;;
209;12602,000;131.0;;;;;;;;;;;;50952.0;32406.0;;
210;12631,000;;;60.0;;;85.62;;;;;;;;;;
211;12781,000;;;;;;;0.0;;;;;;;;;
212;12782,000;130.0;;;;;;;;;;;;50841.0;32414.0;;
213;12901,000;;35.33;;;;;;;;;;;;;;
214;12961,000;;;;;;;0.0;;;;;;;;;
215;12962,000;130.0;;;;;;;;;;;;50858.0;32414.0;;
216;13141,000;;;;;;;0.0;;;;;;;;;
217;13142,000;130.0;;;;;;;;;;;;50869.0;;;
218;13142,000;;;;;;;;;;;;;;32416.0;;
219;13201,000;;35.16;;;;;;;;;;;;;;
220;13321,000;;;;;;;2.0;;;;;;;;;
221;13322,000;188.0;;;;;;;;;;;;61566.0;29787.0;;
222;13351,000;;;68.0;;;;;;;;;;;;;
223;13501,000;;35.25;;;;;7.0;;;;;;;;;
224;13502,000;138.0;;;;;;;;;;;;52075.0;31420.0;;
225;13531,000;;;72.0;;;94.31;;;;;;;;;;
226;13681,000;;;;;;;0.0;;;;;;;;;
227;13682,000;136.0;;;;;;;;;;;;51782.0;31538.0;;
228;13801,000;;35.33;;;;;;;;;;;;;;
229;13861,000;;;;;;;0.0;;;;;;;;;
230;13862,000;134.0;;;;;;;;;;;;51252.0;31580.0;;
231;14041,000;;;;;;;0.0;;;;;;;;;
232;14042,000;132.0;;;;;;;;;;;;50766.0;31643.0;;
233;14101,000;;35.25;;;;;;;;;;;;;;
234;14221,000;;;;;;;0.0;;;;;;;;;
235;14222,000;129.0;;;;;;;;;;;;50061.0;31706.0;;
236;14401,000;;35.47;;;;;0.0;;;;;;;;;
237;14402,000;128.0;;;;;;;;;;;;49860.0;31747.0;;
238;14581,000;;;;;;;0.0;;;;;;;;;
239;14582,000;125.0;;;;;;;;;;;;49312.0;31814.0;;
240;14701,000;;35.47;;;;;;;;;;;;;;
241;14761,000;;;;;;;0.0;;;;;;;;;
242;14762,000;124.0;;;;;;;;;;;;48937.0;31866.0;;
243;14941,000;;;;;;;0.0;;;;;;;;;
244;14942,000;123.0;;;;;;;;;;;;48775.0;31901.0;;
245;15001,000;;35.25;;;;;;;;;;;;;;
246;15121,000;;;;;;;0.0;;;;;;;;;
247;15122,000;121.0;;;;;;;;;;;;48366.0;31934.0;;
248;15159,000;;;55.0;;;98.15;;;;;;;;;;
249;15301,000;;35.33;;;;;0.0;;;;;;;;;
250;15302,000;120.0;;;;;;;;;;;;48053.0;31961.0;;
251;15481,000;;;;;;;0.0;;;;;;;;;
252;15482,000;119.0;;;;;;;;;;;;47789.0;31957.0;;
253;15601,000;;35.21;;;;;;;;;;;;;;
