0;1,000;86.0;33.75;;;;;;;;;;;52908.0;82192.0;;
1;38,000;;;125.0;;;48.91;;;;;;;;;;
2;181,000;88.0;;;;;;;;;;;;52786.0;77126.0;;
3;211,000;;;137.0;;;;;;;;;;;;;
4;301,000;;;;;;;136.0;;;;;;;;;
5;362,000;92.0;;;;;;;;;;;;;;;
6;362,000;;;;;;;;;;;;;53693.0;73528.0;;
7;391,000;;;57.0;;;;;;;;;;;;;
8;542,000;95.0;;;;;;;;;;;;54088.0;70439.0;;
9;601,000;;34.68;;;;;50.0;;;;;;;;;
10;604,000;;;71.0;;;78.13;;;;;;;;;;
11;722,000;97.0;;;;;;;;;;;;54398.0;68537.0;;
12;789,000;;;107.0;;;92.01;;;;;;;;;;
13;901,000;98.0;;;;;;17.0;;;;;;54632.0;67776.0;;
14;944,000;;;62.0;;;;;;;;;;;;;
15;953,000;;;;;;70.58;;;;;;;;;;
16;1082,000;99.0;;;;;;;;;;;;54684.0;66431.0;;
17;1111,000;;;115.0;;;84.35;;;;;;;;;;
18;1201,000;;34.87;;;;;;;;;;;;;;
19;1201,000;;;;;;;32.0;;;;;;;;;
20;1262,000;98.0;;;;;;;;;;;;54463.0;66891.0;;
21;1317,000;;;150.0;;;88.45;;;;;;;;;;
22;1442,000;100.0;;;;;;;;;;;;54640.0;64711.0;;
23;1501,000;;;;;;;41.0;;;;;;;;;
24;1622,000;101.0;;;;;;;;;;;;54436.0;62854.0;;
25;1801,000;;34.95;;;;;;;;;;;;;;
26;1801,000;102.0;;;;;;15.0;;;;;;54463.0;61663.0;;
27;1982,000;102.0;;;;;;;;;;;;53894.0;59853.0;;
28;2101,000;;;;;;;43.0;;;;;;;;;
29;2162,000;103.0;;;;;;;;;;;;53719.0;58482.0;;
30;2196,000;;;88.0;;;89.17;;;;;;;;;;
31;2342,000;103.0;;;;;;;;;;;;;;;
32;2342,000;;;;;;;;;;;;;53662.0;57723.0;;
33;2371,000;;;93.0;;;;;;;;;;;;;
34;2401,000;;34.65;;;;;14.0;;;;;;;;;
35;2522,000;104.0;;;;;;;;;;;;53818.0;56678.0;;
36;2568,000;;;68.0;;;;;;;;;;;;;
37;2701,000;107.0;;;;;;30.0;;;;;;53900.0;54631.0;;
38;2882,000;107.0;;;;;;;;;;;;;;;
39;2882,000;;;;;;;;;;;;;53806.0;53603.0;;
40;2911,000;;;73.0;;;91.62;;;;;;;;;;
41;3001,000;;34.73;;;;;2.0;;;;;;;;;
42;3062,000;108.0;;;;;;;;;;;;53701.0;53029.0;;
43;3128,000;;;93.0;;;;;;;;;;;;;
44;3242,000;108.0;;;;;;;;;;;;52962.0;50133.0;;
45;3301,000;;;;;;;33.0;;;;;;;;;
46;3422,000;106.0;;;;;;;;;;;;52721.0;51723.0;;
47;3451,000;;;80.0;;;90.78;;;;;;;;;;
48;3601,000;107.0;34.61;;;;;34.0;;;;;;52822.0;50938.0;;
49;3782,000;106.0;;;;;;;;;;;;52475.0;50706.0;;
50;3901,000;;;;;;;54.0;;;;;;;;;
51;3962,000;106.0;;;;;;;;;;;;52277.0;50408.0;;
52;4033,000;;;78.0;;;;;;;;;;;;;
53;4142,000;106.0;;;;;;;;;;;;52036.0;49842.0;;
54;4171,000;;;75.0;;;;;;;;;;;;;
55;4201,000;;34.55;;;;;39.0;;;;;;;;;
56;4322,000;106.0;;;;;;;;;;;;51987.0;49312.0;;
57;4501,000;108.0;;;;;;41.0;;;;;;52228.0;48735.0;;
58;4555,000;;;115.0;;;;;;;;;;;;;
59;4559,000;;;;;;76.16;;;;;;;;;;
60;4682,000;108.0;;;;;;;;;;;;52039.0;48235.0;;
61;4801,000;;34.55;;;;;1.0;;;;;;;;;
62;4862,000;108.0;;;;;;;;;;;;52009.0;47822.0;;
63;5042,000;110.0;;;;;;;;;;;;52140.0;46395.0;;
64;5071,000;;;100.0;;;58.7;;;;;;;;;;
65;5101,000;;;;;;;77.0;;;;;;;;;
66;5222,000;111.0;;;;;;;;;;;;52532.0;46509.0;;
67;5251,000;;;150.0;;;65.75;;;;;;;;;;
68;5401,000;111.0;34.61;;;;;11.0;;;;;;;;;
69;5401,000;;;;;;;;;;;;;52131.0;46153.0;;
70;5582,000;109.0;;;;;;;;;;;;51736.0;46206.0;;
71;5611,000;;;53.0;;;23.06;;;;;;;;;;
72;5701,000;;;;;;;45.0;;;;;;;;;
73;5762,000;110.0;;;;;;;;;;;;51714.0;45794.0;;
74;5812,000;;;187.0;;;17.18;;;;;;;;;;
75;5942,000;109.0;;;;;;;;;;;;51364.0;45518.0;;
76;5971,000;;;107.0;;;;;;;;;;;;;
77;5977,000;;;;;;69.94;;;;;;;;;;
78;6001,000;;34.5;;;;;13.0;;;;;;;;;
79;6122,000;109.0;;;;;;;;;;;;51317.0;45326.0;;
80;6301,000;108.0;;;;;;32.0;;;;;;51096.0;45101.0;;
81;6331,000;;;115.0;;;;;;;;;;;;;
82;6482,000;107.0;;;;;;;;;;;;50503.0;44883.0;;
83;6511,000;;;53.0;;;;;;;;;;;;;
84;6552,000;;;;;;57.39;;;;;;;;;;
85;6601,000;;34.13;;;;;51.0;;;;;;;;;
86;6662,000;108.0;;;;;;;;;;;;50720.0;44453.0;;
87;6842,000;108.0;;;;;;;;;;;;50586.0;44182.0;;
88;6871,000;;;65.0;;;;;;;;;;;;;
89;6901,000;;;;;;;10.0;;;;;;;;;
90;7022,000;107.0;;;;;;;;;;;;50358.0;44013.0;;
91;7051,000;;;100.0;;;;;;;;;;;;;
92;7093,000;;;;;;59.95;;;;;;;;;;
93;7201,000;108.0;33.97;;;;;14.0;;;;;;50347.0;43734.0;;
94;7382,000;108.0;;;;;;;;;;;;50229.0;;;
95;7382,000;;;;;;;;;;;;;;43356.0;;
96;7422,000;;;83.0;;;;;;;;;;;;;
97;7501,000;;;;;;;26.0;;;;;;;;;
98;7562,000;108.0;;;;;;;;;;;;50233.0;43334.0;;
99;7742,000;108.0;;;;;;;;;;;;50162.0;42956.0;;
100;7801,000;;33.84;;;;;32.0;;;;;;;;;
101;7815,000;;;125.0;;;;;;;;;;;;;
102;7922,000;108.0;;;;;;;;;;;;50115.0;;;
103;7922,000;;;;;;;;;;;;;;42703.0;;
104;7960,000;;;93.0;;;;;;;;;;;;;
105;8101,000;109.0;;;;;;73.0;;;;;;50125.0;42475.0;;
106;8282,000;109.0;;;;;;;;;;;;50115.0;42328.0;;
107;8401,000;;33.71;;;;;13.0;;;;;;;;;
108;8462,000;108.0;;;;;;;;;;;;49842.0;42707.0;;
109;8642,000;106.0;;;;;;;;;;;;49369.0;42311.0;;
110;8671,000;;;55.0;;;90.11;;;;;;;;;;
111;8701,000;;;;;;;14.0;;;;;;;;;
112;8822,000;105.0;;;;;;;;;;;;48879.0;42319.0;;
113;8851,000;;;65.0;;;86.59;;;;;;;;;;
114;9001,000;;34.21;;;;;25.0;;;;;;;;;
115;9001,000;105.0;;;;;;;;;;;;48815.0;42188.0;;
116;9077,000;;;125.0;;;77.43;;;;;;;;;;
117;9182,000;105.0;;;;;;;;;;;;48706.0;41729.0;;
118;9217,000;;;187.0;;;55.84;;;;;;;;;;
119;9301,000;;;;;;;73.0;;;;;;;;;
120;9362,000;105.0;;;;;;;;;;;;48538.0;41514.0;;
121;9391,000;;;125.0;;;;;;;;;;;;;
122;9412,000;;;;;;50.3;;;;;;;;;;
123;9542,000;106.0;;;;;;;;;;;;48888.0;41220.0;;
124;9571,000;;;125.0;;;73.97;;;;;;;;;;
125;9601,000;;33.75;;;;;147.0;;;;;;;;;
126;9722,000;108.0;;;;;;;;;;;;48768.0;39652.0;;
127;9901,000;107.0;;;;;;43.0;;;;;;;;;
128;9901,000;;;;;;;;;;;;;48584.0;40045.0;;
129;9980,000;;;107.0;;;;;;;;;;;;;
130;10082,000;107.0;;;;;;;;;;;;48504.0;39916.0;;
131;10201,000;;34.05;;;;;34.0;;;;;;;;;
132;10262,000;107.0;;;;;;;;;;;;48613.0;39981.0;;
133;10303,000;;;115.0;;;;;;;;;;;;;
134;10442,000;108.0;;;;;;;;;;;;48740.0;;;
135;10442,000;;;;;;;;;;;;;;39863.0;;
136;10471,000;;;109.0;;;77.65;;;;;;;;;;
137;10501,000;;;;;;;32.0;;;;;;;;;
138;10622,000;105.0;;;;;;;;;;;;47918.0;40172.0;;
139;10801,000;104.0;33.84;;;;;15.0;;;;;;47775.0;40333.0;;
140;10982,000;103.0;;;;;;;;;;;;47608.0;;;
141;10982,000;;;;;;;;;;;;;;40484.0;;
142;11101,000;;;;;;;15.0;;;;;;;;;
143;11162,000;104.0;;;;;;;;;;;;47724.0;40252.0;;
144;11342,000;103.0;;;;;;;;;;;;47589.0;40310.0;;
145;11371,000;;;91.0;;;;;;;;;;;;;
146;11401,000;;32.59;;;;;12.0;;;;;;;;;
147;11522,000;103.0;;;;;;;;;;;;47617.0;;;
148;11522,000;;;;;;;;;;;;;;40785.0;;
149;11701,000;100.0;;;;;;6.0;;;;;;46722.0;40711.0;;
150;11742,000;;;62.0;;;;;;;;;;;;;
151;11745,000;;;;;;34.81;;;;;;;;;;
152;11882,000;99.0;;;;;;;;;;;;46569.0;40682.0;;
153;11926,000;;;83.0;;;65.29;;;;;;;;;;
154;12001,000;;33.23;;;;;25.0;;;;;;;;;
155;12062,000;99.0;;;;;;;;;;;;46322.0;40528.0;;
156;12091,000;;;93.0;;;56.11;;;;;;;;;;
157;12242,000;100.0;;;;;;;;;;;;46622.0;40514.0;;
158;12278,000;;;107.0;;;86.84;;;;;;;;;;
159;12301,000;;;;;;;21.0;;;;;;;;;
160;12422,000;102.0;;;;;;;;;;;;46710.0;38770.0;;
161;12451,000;;;100.0;;;;;;;;;;;;;
162;12474,000;;;;;;54.94;;;;;;;;;;
163;12601,000;102.0;33.18;;;;;170.0;;;;;;46870.0;39595.0;;
164;12782,000;108.0;;;;;;;;;;;;47955.0;37727.0;;
165;12811,000;;;94.0;;;71.75;;;;;;;;;;
166;12901,000;;;;;;;104.0;;;;;;;;;
167;12962,000;109.0;;;;;;;;;;;;;;;
168;12962,000;;;;;;;;;;;;;47986.0;37575.0;;
169;12991,000;;;121.0;;;55.9;;;;;;;;;;
170;13142,000;108.0;;;;;;;;;;;;47735.0;37701.0;;
171;13171,000;;;71.0;;;62.09;;;;;;;;;;
172;13201,000;;32.63;;;;;72.0;;;;;;;;;
173;13322,000;111.0;;;;;;;;;;;;48050.0;36613.0;;
174;13351,000;;;150.0;;;;;;;;;;;;;
175;13371,000;;;;;;97.74;;;;;;;;;;
176;13501,000;110.0;;;;;;13.0;;;;;;47937.0;36694.0;;
177;13531,000;;;68.0;;;66.53;;;;;;;;;;
178;13682,000;110.0;;;;;;;;;;;;47951.0;36830.0;;
179;13801,000;;31.93;;;;;18.0;;;;;;;;;
180;13862,000;110.0;;;;;;;;;;;;47915.0;36827.0;;
181;13891,000;;;75.0;;;;;;;;;;;;;
182;14042,000;110.0;;;;;;;;;;;;47914.0;36790.0;;
183;14071,000;;;83.0;;;;;;;;;;;;;
184;14101,000;;;;;;;1.0;;;;;;;;;
185;14222,000;109.0;;;;;;;;;;;;47727.0;36966.0;;
186;14401,000;;33.45;;;;;1.0;;;;;;;;;
187;14401,000;109.0;;;;;;;;;;;;47664.0;36929.0;;
188;14582,000;107.0;;;;;;;;;;;;47268.0;36950.0;;
189;14611,000;;;150.0;;;92.64;;;;;;;;;;
190;14701,000;;;;;;;0.0;;;;;;;;;
191;14762,000;107.0;;;;;;;;;;;;47147.0;37082.0;;
192;14812,000;;;78.0;;;83.71;;;;;;;;;;
193;14942,000;97.0;;;;;;;;;;;;44539.0;37274.0;;
194;14971,000;;;79.0;;;80.13;;;;;;;;;;
195;15001,000;;33.66;;;;;4.0;;;;;;;;;
196;15122,000;63.0;;;;;;;;;;;;33734.0;38510.0;;
197;15301,000;63.0;;;;;;1.0;;;;;;34132.0;39302.0;;
198;15482,000;64.0;;;;;;;;;;;;34434.0;39401.0;;
199;15601,000;;34.34;;;;;16.0;;;;;;;;;
200;15662,000;58.0;;;;;;;;;;;;32994.0;42037.0;;
201;15712,000;;;83.0;;;58.52;;;;;;;;;;
202;15842,000;65.0;;;;;;;;;;;;35871.0;42849.0;;
203;15901,000;;;;;;;6.0;;;;;;;;;
204;16022,000;71.0;;;;;;;;;;;;38008.0;43387.0;;
205;16051,000;;;68.0;;;79.39;;;;;;;;;;
206;16201,000;73.0;34.13;;;;;0.0;;;;;;38793.0;43216.0;;
207;16231,000;;;68.0;;;84.68;;;;;;;;;;
208;16382,000;75.0;;;;;;;;;;;;39645.0;;;
209;16382,000;;;;;;;;;;;;;;43252.0;;
210;16431,000;;;55.0;;;94.48;;;;;;;;;;
211;16501,000;;;;;;;5.0;;;;;;;;;
212;16562,000;74.0;;;;;;;;;;;;39076.0;42667.0;;
213;16591,000;;;71.0;;;;;;;;;;;;;
214;16613,000;;;;;;83.4;;;;;;;;;;
215;16742,000;75.0;;;;;;;;;;;;39124.0;42284.0;;
216;16771,000;;;68.0;;;;;;;;;;;;;
217;16771,000;;;;;;90.06;;;;;;;;;;
218;16801,000;;33.81;;;;;12.0;;;;;;;;;
219;16922,000;75.0;;;;;;;;;;;;39247.0;42020.0;;
220;17101,000;75.0;;;;;;17.0;;;;;;39001.0;41668.0;;
221;17174,000;;;166.0;;;35.66;;;;;;;;;;
222;17282,000;77.0;;;;;;;;;;;;39533.0;;;
223;17282,000;;;;;;;;;;;;;;41663.0;;
224;17401,000;;34.13;;;;;13.0;;;;;;;;;
225;17462,000;77.0;;;;;;;;;;;;39567.0;41436.0;;
226;17491,000;;;62.0;;;;;;;;;;;;;
227;17642,000;79.0;;;;;;;;;;;;40527.0;41841.0;;
228;17701,000;;;;;;;2.0;;;;;;;;;
229;17822,000;79.0;;;;;;;;;;;;40233.0;41196.0;;
230;17851,000;;;88.0;;;84.11;;;;;;;;;;
231;18001,000;79.0;34.25;;;;;10.0;;;;;;40244.0;40844.0;;
232;18182,000;79.0;;;;;;;;;;;;40243.0;40746.0;;
233;18244,000;;;68.0;;;75.67;;;;;;;;;;
234;18301,000;;;;;;;1.0;;;;;;;;;
235;18362,000;80.0;;;;;;;;;;;;;;;
236;18362,000;;;;;;;;;;;;;40268.0;40276.0;;
237;18542,000;80.0;;;;;;;;;;;;40319.0;40160.0;;
238;18571,000;;;65.0;;;89.13;;;;;;;;;;
239;18601,000;;34.25;;;;;0.0;;;;;;;;;
240;18722,000;81.0;;;;;;;;;;;;40385.0;39942.0;;
241;18901,000;81.0;;;;;;0.0;;;;;;;;;
242;18901,000;;;;;;;;;;;;;40396.0;39895.0;;
243;19082,000;81.0;;;;;;;;;;;;40223.0;39659.0;;
244;19111,000;;;83.0;;;85.92;;;;;;;;;;
245;19201,000;;33.71;;;;;55.0;;;;;;;;;
246;19262,000;80.0;;;;;;;;;;;;40159.0;39496.0;;
247;19442,000;80.0;;;;;;;;;;;;;;;
248;19442,000;;;;;;;;;;;;;40019.0;40047.0;;
249;19501,000;;;;;;;30.0;;;;;;;;;
250;19622,000;80.0;;;;;;;;;;;;40141.0;40220.0;;
251;19651,000;;;100.0;;;;;;;;;;;;;
252;19801,000;81.0;33.97;;;;;25.0;;;;;;40363.0;39596.0;;
253;19982,000;81.0;;;;;;;;;;;;40352.0;;;
254;19982,000;;;;;;;;;;;;;;39783.0;;
255;20101,000;;;;;;;7.0;;;;;;;;;
256;20162,000;80.0;;;;;;;;;;;;40334.0;40286.0;;
257;20342,000;80.0;;;;;;;;;;;;40287.0;39939.0;;
258;20401,000;;33.89;;;;;25.0;;;;;;;;;
259;20522,000;80.0;;;;;;;;;;;;40196.0;39647.0;;
260;20551,000;;;;;;83.99;;;;;;;;;;
261;20551,000;;;187.0;;;;;;;;;;;;;
262;20701,000;80.0;;;;;;24.0;;;;;;40122.0;39647.0;;
263;20731,000;;;87.0;;;;;;;;;;;;;
264;20882,000;79.0;;;;;;;;;;;;39826.0;39591.0;;
265;20911,000;;;88.0;;;86.74;;;;;;;;;;
266;21001,000;;34.29;;;;;14.0;;;;;;;;;
267;21062,000;80.0;;;;;;;;;;;;;;;
268;21062,000;;;;;;;;;;;;;39865.0;39502.0;;
269;21098,000;;;88.0;;;71.16;;;;;;;;;;
270;21242,000;79.0;;;;;;;;;;;;39744.0;39284.0;;
271;21271,000;;;108.0;;;77.84;;;;;;;;;;
272;21301,000;;;;;;;1.0;;;;;;;;;
273;21422,000;80.0;;;;;;;;;;;;39679.0;39047.0;;
274;21601,000;;34.55;;;;;;;;;;;;;;
275;21601,000;78.0;;;;;;24.0;;;;;;39304.0;39196.0;;
