0;1,000;183.0;34.91;;;;;;;;;;;60773.0;30189.0;;
1;181,000;183.0;;;;;;0.0;;;;;;60884.0;30242.0;;
2;301,000;;34.65;;;;;;;;;;;;;;
3;361,000;;;;;;;9.0;;;;;;;;;
4;362,000;195.0;;;;;;;;;;;;63872.0;30878.0;;
5;391,000;;;57.0;;;90.66;;;;;;;;;;
6;541,000;;;;;;;1.0;;;;;;;;;
7;542,000;194.0;;;;;;;;;;;;63939.0;31248.0;;
8;601,000;;34.65;;;;;;;;;;;;;;
9;721,000;;;;;;;0.0;;;;;;;;;
10;722,000;193.0;;;;;;;;;;;;;;;
11;722,000;;;;;;;;;;;;;63903.0;31497.0;;
12;901,000;;35.13;;;;;0.0;;;;;;;;;
13;902,000;190.0;;;;;;;;;;;;63484.0;31750.0;;
14;1081,000;;;;;;;0.0;;;;;;;;;
15;1082,000;188.0;;;;;;;;;;;;63259.0;31975.0;;
16;1201,000;;35.21;;;;;;;;;;;;;;
17;1261,000;;;;;;;26.0;;;;;;;;;
18;1262,000;199.0;;;;;;;;;;;;;;;
19;1262,000;;;;;;;;;;;;;64502.0;30839.0;;
20;1324,000;;;83.0;;;;;;;;;;;;;
21;1441,000;;;;;;;37.0;;;;;;;;;
22;1442,000;171.0;;;;;;;;;;;;61394.0;34132.0;;
23;1471,000;;;57.0;;;90.01;;;;;;;;;;
24;1501,000;;34.81;;;;;;;;;;;;;;
25;1621,000;;;;;;;27.0;;;;;;;;;
26;1622,000;174.0;;;;;;;;;;;;61386.0;33322.0;;
27;1698,000;;;51.0;;;94.73;;;;;;;;;;
28;1801,000;;34.99;;;;;0.0;;;;;;;;;
29;1802,000;168.0;;;;;;;;;;;;60857.0;34264.0;;
30;1831,000;;;53.0;;;74.04;;;;;;;;;;
31;1981,000;;;;;;;0.0;;;;;;;;;
32;1982,000;162.0;;;;;;;;;;;;60343.0;35646.0;;
33;2032,000;;;75.0;;;;;;;;;;;;;
34;2032,000;;;;;;68.11;;;;;;;;;;
35;2101,000;;35.07;;;;;;;;;;;;;;
36;2161,000;;;;;;;0.0;;;;;;;;;
37;2162,000;158.0;;;;;;;;;;;;59930.0;36338.0;;
38;2226,000;;;51.0;;;74.19;;;;;;;;;;
39;2341,000;;;;;;;0.0;;;;;;;;;
40;2342,000;156.0;;;;;;;;;;;;59645.0;36877.0;;
41;2401,000;;34.95;;;;;;;;;;;;;;
42;2521,000;;;;;;;3.0;;;;;;;;;
43;2522,000;149.0;;;;;;;;;;;;58924.0;38223.0;;
44;2595,000;;;68.0;;;83.38;;;;;;;;;;
45;2701,000;;35.07;;;;;1.0;;;;;;;;;
46;2702,000;147.0;;;;;;;;;;;;58499.0;38381.0;;
47;2731,000;;;59.0;;;97.55;;;;;;;;;;
48;2881,000;;;;;;;3.0;;;;;;;;;
49;2882,000;191.0;;;;;;;;;;;;63891.0;31983.0;;
50;2911,000;;;150.0;;;;;;;;;;;;;
51;3001,000;;35.03;;;;;;;;;;;;;;
52;3061,000;;;;;;;5.0;;;;;;;;;
53;3062,000;152.0;;;;;;;;;;;;59015.0;37446.0;;
54;3241,000;;;;;;;5.0;;;;;;;;;
55;3242,000;150.0;;;;;;;;;;;;58438.0;37064.0;;
56;3301,000;;34.87;;;;;;;;;;;;;;
57;3421,000;;;;;;;0.0;;;;;;;;;
58;3422,000;148.0;;;;;;;;;;;;57936.0;36910.0;;
59;3601,000;;35.13;;;;;0.0;;;;;;;;;
60;3602,000;148.0;;;;;;;;;;;;57689.0;36687.0;;
61;3781,000;;;;;;;4.0;;;;;;;;;
62;3782,000;149.0;;;;;;;;;;;;57643.0;36338.0;;
63;3822,000;;;;;;91.22;;;;;;;;;;
64;3822,000;;;166.0;;;;;;;;;;;;;
65;3901,000;;34.99;;;;;;;;;;;;;;
66;3961,000;;;;;;;30.0;;;;;;;;;
67;3962,000;158.0;;;;;;;;;;;;58999.0;35074.0;;
68;3991,000;;;60.0;;;80.6;;;;;;;;;;
69;4141,000;;;;;;;0.0;;;;;;;;;
70;4142,000;155.0;;;;;;;;;;;;58199.0;34651.0;;
71;4201,000;;34.68;;;;;;;;;;;;;;
72;4321,000;;;;;;;2.0;;;;;;;;;
73;4322,000;150.0;;;;;;;;;;;;57383.0;35217.0;;
74;4351,000;;;103.0;;;86.16;;;;;;;;;;
75;4501,000;;34.81;;;;;24.0;;;;;;;;;
76;4502,000;150.0;;;;;;;;;;;;57499.0;35453.0;;
77;4565,000;;;136.0;;;;;;;;;;;;;
78;4681,000;;;;;;;3.0;;;;;;;;;
79;4682,000;149.0;;;;;;;;;;;;;;;
80;4682,000;;;;;;;;;;;;;57143.0;35449.0;;
81;4801,000;;34.87;;;;;;;;;;;;;;
82;4861,000;;;;;;;1.0;;;;;;;;;
83;4862,000;148.0;;;;;;;;;;;;56776.0;35292.0;;
84;4891,000;;;88.0;;;49.16;;;;;;;;;;
85;5041,000;;;;;;;5.0;;;;;;;;;
86;5042,000;149.0;;;;;;;;;;;;56861.0;35039.0;;
87;5101,000;;34.5;;;;;;;;;;;;;;
88;5121,000;;;60.0;;;39.18;;;;;;;;;;
89;5221,000;;;;;;;28.0;;;;;;;;;
90;5222,000;157.0;;;;;;;;;;;;57677.0;33200.0;;
91;5251,000;;;61.0;;;97.44;;;;;;;;;;
92;5401,000;;34.77;;;;;0.0;;;;;;;;;
93;5402,000;153.0;;;;;;;;;;;;56994.0;33832.0;;
94;5431,000;;;59.0;;;;;;;;;;;;;
95;5431,000;;;;;;98.58;;;;;;;;;;
96;5581,000;;;;;;;0.0;;;;;;;;;
97;5582,000;149.0;;;;;;;;;;;;56500.0;34188.0;;
98;5611,000;;;62.0;;;98.94;;;;;;;;;;
99;5701,000;;34.91;;;;;;;;;;;;;;
100;5761,000;;;;;;;0.0;;;;;;;;;
101;5762,000;147.0;;;;;;;;;;;;56132.0;34349.0;;
102;5941,000;;;;;;;1.0;;;;;;;;;
103;5942,000;146.0;;;;;;;;;;;;;;;
104;5942,000;;;;;;;;;;;;;55775.0;34387.0;;
105;5971,000;;;62.0;;;93.47;;;;;;;;;;
106;6001,000;;34.95;;;;;;;;;;;;;;
107;6121,000;;;;;;;4.0;;;;;;;;;
108;6122,000;144.0;;;;;;;;;;;;55511.0;34676.0;;
109;6151,000;;;66.0;;;79.04;;;;;;;;;;
110;6301,000;;35.07;;;;;1.0;;;;;;;;;
111;6302,000;142.0;;;;;;;;;;;;;;;
112;6302,000;;;;;;;;;;;;;55262.0;34831.0;;
113;6481,000;;;;;;;1.0;;;;;;;;;
114;6482,000;142.0;;;;;;;;;;;;55025.0;34762.0;;
115;6601,000;;34.99;;;;;;;;;;;;;;
116;6661,000;;;;;;;1.0;;;;;;;;;
117;6662,000;141.0;;;;;;;;;;;;54774.0;34741.0;;
118;6691,000;;;53.0;;;;;;;;;;;;;
119;6841,000;;;;;;;0.0;;;;;;;;;
120;6842,000;140.0;;;;;;;;;;;;54528.0;34770.0;;
121;6901,000;;34.99;;;;;;;;;;;;;;
122;7021,000;;;;;;;1.0;;;;;;;;;
123;7022,000;139.0;;;;;;;;;;;;54321.0;34752.0;;
124;7201,000;;35.25;;;;;0.0;;;;;;;;;
125;7202,000;139.0;;;;;;;;;;;;54196.0;34426.0;;
126;7231,000;;;68.0;;;;;;;;;;;;;
127;7381,000;;;;;;;0.0;;;;;;;;;
128;7382,000;138.0;;;;;;;;;;;;53982.0;34560.0;;
129;7501,000;;35.47;;;;;;;;;;;;;;
130;7561,000;;;;;;;2.0;;;;;;;;;
131;7562,000;137.0;;;;;;;;;;;;53819.0;34506.0;;
132;7741,000;;;;;;;0.0;;;;;;;;;
133;7742,000;134.0;;;;;;;;;;;;53355.0;35244.0;;
134;7790,000;;;83.0;;;;;;;;;;;;;
135;7801,000;;35.16;;;;;;;;;;;;;;
136;7921,000;;;;;;;1.0;;;;;;;;;
137;7922,000;128.0;;;;;;;;;;;;52788.0;36739.0;;
138;7960,000;;;187.0;;;;;;;;;;;;;
139;8101,000;;35.39;;;;;28.0;;;;;;;;;
140;8102,000;131.0;;;;;;;;;;;;53632.0;36798.0;;
141;8131,000;;;136.0;;;;;;;;;;;;;
142;8168,000;;;;;;93.93;;;;;;;;;;
143;8281,000;;;;;;;57.0;;;;;;;;;
144;8282,000;141.0;;;;;;;;;;;;53882.0;33312.0;;
145;8315,000;;;100.0;;;93.78;;;;;;;;;;
146;8401,000;;34.95;;;;;;;;;;;;;;
147;8461,000;;;;;;;2.0;;;;;;;;;
148;8462,000;141.0;;;;;;;;;;;;54081.0;33282.0;;
149;8491,000;;;60.0;;;85.28;;;;;;;;;;
150;8641,000;;;;;;;0.0;;;;;;;;;
151;8642,000;140.0;;;;;;;;;;;;;;;
152;8642,000;;;;;;;;;;;;;53796.0;33315.0;;
153;8671,000;;;62.0;;;85.68;;;;;;;;;;
154;8701,000;;35.25;;;;;;;;;;;;;;
155;8821,000;;;;;;;0.0;;;;;;;;;
156;8822,000;140.0;;;;;;;;;;;;53662.0;33288.0;;
157;8851,000;;;59.0;;;89.31;;;;;;;;;;
158;9001,000;;35.33;;;;;3.0;;;;;;;;;
159;9002,000;139.0;;;;;;;;;;;;;;;
160;9002,000;;;;;;;;;;;;;53520.0;33244.0;;
161;9053,000;;;65.0;;;;;;;;;;;;;
162;9181,000;;;;;;;4.0;;;;;;;;;
163;9182,000;140.0;;;;;;;;;;;;53644.0;33215.0;;
164;9211,000;;;99.0;;;72.9;;;;;;;;;;
165;9301,000;;35.13;;;;;;;;;;;;;;
166;9361,000;;;;;;;18.0;;;;;;;;;
167;9362,000;143.0;;;;;;;;;;;;54259.0;;;
168;9362,000;;;;;;;;;;;;;;32855.0;;
169;9391,000;;;63.0;;;94.46;;;;;;;;;;
170;9541,000;;;;;;;2.0;;;;;;;;;
171;9542,000;145.0;;;;;;;;;;;;54739.0;32995.0;;
172;9571,000;;;65.0;;;74.41;;;;;;;;;;
