45;2342,000;121.0;;;;;;;;;;;;55424.0;;;
46;2342,000;;;;;;;;;;;;;;46194.0;;
47;2386,000;;;115.0;;;;;;;;;;;;;
48;2401,000;;35.65;;;;;;;;;;;;;;
49;2521,000;;;;;;;0.0;;;;;;;;;
50;2522,000;121.0;;;;;;;;;;;;55076.0;45678.0;;
51;2551,000;;;120.0;;;41.86;;;;;;;;;;
52;2701,000;;35.95;;;;;0.0;;;;;;;;;
53;2702,000;120.0;;;;;;;;;;;;54796.0;45615.0;;
54;2731,000;;;168.0;;;38.08;;;;;;;;;;
55;2881,000;;;;;;;1.0;;;;;;;;;
56;2882,000;119.0;;;;;;;;;;;;54420.0;45323.0;;
57;3001,000;;35.84;;;;;;;;;;;;;;
58;3061,000;;;;;;;3.0;;;;;;;;;
59;3062,000;120.0;;;;;;;;;;;;54233.0;44321.0;;
60;3091,000;;;109.0;;;74.76;;;;;;;;;;
61;3241,000;;;;;;;0.0;;;;;;;;;
62;3242,000;118.0;;;;;;;;;;;;53648.0;44507.0;;
63;3301,000;;35.65;;;;;;;;;;;;;;
64;3309,000;;;187.0;;;;;;;;;;;;;
65;3421,000;;;;;;;6.0;;;;;;;;;
66;3422,000;116.0;;;;;;;;;;;;52927.0;44058.0;;
67;3460,000;;;62.0;;;69.63;;;;;;;;;;
68;3601,000;;35.68;;;;;28.0;;;;;;;;;
69;3602,000;120.0;;;;;;;;;;;;;;;
70;3602,000;;;;;;;;;;;;;53282.0;42116.0;;
71;3633,000;;;100.0;;;90.95;;;;;;;;;;
72;3781,000;;;;;;;26.0;;;;;;;;;
73;3782,000;124.0;;;;;;;;;;;;54115.0;41741.0;;
74;3811,000;;;68.0;;;92.2;;;;;;;;;;
75;3901,000;;35.77;;;;;;;;;;;;;;
76;3961,000;;;;;;;7.0;;;;;;;;;
77;3962,000;127.0;;;;;;;;;;;;54363.0;;;
78;3962,000;;;;;;;;;;;;;;40542.0;;
79;4141,000;;;;;;;0.0;;;;;;;;;
80;4142,000;129.0;;;;;;;;;;;;54529.0;39802.0;;
81;4201,000;;35.29;;;;;;;;;;;;;;
82;4321,000;;;;;;;0.0;;;;;;;;;
83;4322,000;130.0;;;;;;;;;;;;54790.0;39452.0;;
84;4368,000;;;60.0;;;;;;;;;;;;;
85;4501,000;;35.25;;;;;8.0;;;;;;;;;
86;4502,000;130.0;;;;;;;;;;;;54528.0;38890.0;;
87;4531,000;;;62.0;;;92.84;;;;;;;;;;
88;4681,000;;;;;;;0.0;;;;;;;;;
89;4682,000;129.0;;;;;;;;;;;;54210.0;38956.0;;
90;4711,000;;;60.0;;;;;;;;;;;;;
91;4761,000;;;;;;97.79;;;;;;;;;;
92;4801,000;;35.03;;;;;;;;;;;;;;
93;4861,000;;;;;;;0.0;;;;;;;;;
94;4862,000;130.0;;;;;;;;;;;;;;;
95;4862,000;;;;;;;;;;;;;54257.0;38716.0;;
96;4891,000;;;66.0;;;97.84;;;;;;;;;;
97;5041,000;;;;;;;0.0;;;;;;;;;
98;5042,000;130.0;;;;;;;;;;;;54159.0;38417.0;;
99;5101,000;;34.99;;;;;;;;;;;;;;
100;5221,000;;;;;;;0.0;;;;;;;;;
101;5222,000;135.0;;;;;;;;;;;;55202.0;38127.0;;
102;5251,000;;;65.0;;;;;;;;;;;;;
103;5401,000;;35.33;;;;;0.0;;;;;;;;;
104;5402,000;132.0;;;;;;;;;;;;54428.0;37797.0;;
105;5431,000;;;60.0;;;;;;;;;;;;;
106;5581,000;;;;;;;0.0;;;;;;;;;
107;5582,000;133.0;;;;;;;;;;;;54432.0;37438.0;;
108;5611,000;;;61.0;;;96.64;;;;;;;;;;
109;5701,000;;35.16;;;;;;;;;;;;;;
110;5761,000;;;;;;;5.0;;;;;;;;;
111;5762,000;130.0;;;;;;;;;;;;53967.0;37832.0;;
112;5791,000;;;150.0;;;80.66;;;;;;;;;;
113;5941,000;;;;;;;0.0;;;;;;;;;
114;5942,000;130.0;;;;;;;;;;;;53702.0;37694.0;;
115;5976,000;;;93.0;;;86.76;;;;;;;;;;
116;6001,000;;35.29;;;;;;;;;;;;;;
117;6121,000;;;;;;;1.0;;;;;;;;;
118;6122,000;131.0;;;;;;;;;;;;;;;
119;6122,000;;;;;;;;;;;;;54009.0;37739.0;;
120;6151,000;;;60.0;;;98.23;;;;;;;;;;
121;6301,000;;35.59;;;;;1.0;;;;;;;;;
122;6302,000;125.0;;;;;;;;;;;;52396.0;37800.0;;
123;6331,000;;;61.0;;;98.88;;;;;;;;;;
124;6481,000;;;;;;;0.0;;;;;;;;;
125;6482,000;120.0;;;;;;;;;;;;51095.0;;;
126;6482,000;;;;;;;;;;;;;;37528.0;;
127;6511,000;;;59.0;;;74.08;;;;;;;;;;
128;6601,000;;35.68;;;;;;;;;;;;;;
129;6661,000;;;;;;;1.0;;;;;;;;;
130;6662,000;119.0;;;;;;;;;;;;50997.0;37784.0;;
131;6691,000;;;59.0;;;98.95;;;;;;;;;;
132;6841,000;;;;;;;0.0;;;;;;;;;
133;6842,000;118.0;;;;;;;;;;;;50622.0;;;
134;6842,000;;;;;;;;;;;;;;37717.0;;
135;6871,000;;;63.0;;;97.02;;;;;;;;;;
136;6901,000;;35.68;;;;;;;;;;;;;;
137;7021,000;;;;;;;5.0;;;;;;;;;
138;7022,000;117.0;;;;;;;;;;;;50338.0;37727.0;;
139;7051,000;;;68.0;;;77.97;;;;;;;;;;
140;7201,000;;35.77;;;;;14.0;;;;;;;;;
141;7202,000;120.0;;;;;;;;;;;;50913.0;;;
142;7202,000;;;;;;;;;;;;;;37121.0;;
143;7241,000;;;50.0;;;94.47;;;;;;;;;;
144;7381,000;;;;;;;1.0;;;;;;;;;
145;7382,000;120.0;;;;;;;;;;;;50929.0;37022.0;;
146;7411,000;;;60.0;;;96.13;;;;;;;;;;
147;7501,000;;35.77;;;;;;;;;;;;;;
148;7561,000;;;;;;;3.0;;;;;;;;;
149;7562,000;121.0;;;;;;;;;;;;50870.0;36881.0;;
150;7636,000;;;62.0;;;97.63;;;;;;;;;;
151;7741,000;;;;;;;2.0;;;;;;;;;
152;7742,000;120.0;;;;;;;;;;;;50831.0;36850.0;;
153;7771,000;;;65.0;;;94.85;;;;;;;;;;
154;7801,000;;35.81;;;;;;;;;;;;;;
155;7921,000;;;;;;;2.0;;;;;;;;;
156;7922,000;121.0;;;;;;;;;;;;51008.0;36744.0;;
157;7951,000;;;60.0;;;;;;;;;;;;;
158;7951,000;;;;;;95.48;;;;;;;;;;
159;8101,000;;35.84;;;;;16.0;;;;;;;;;
160;8102,000;122.0;;;;;;;;;;;;51036.0;36451.0;;
161;8131,000;;;71.0;;;;;;;;;;;;;
162;8281,000;;;;;;;4.0;;;;;;;;;
163;8282,000;130.0;;;;;;;;;;;;52874.0;36049.0;;
164;8311,000;;;136.0;;;;;;;;;;;;;
165;8312,000;;;;;;95.05;;;;;;;;;;
166;8401,000;;35.95;;;;;;;;;;;;;;
167;8461,000;;;;;;;0.0;;;;;;;;;
168;8462,000;130.0;;;;;;;;;;;;52780.0;35861.0;;
169;8491,000;;;56.0;;;95.2;;;;;;;;;;
170;8641,000;;;;;;;10.0;;;;;;;;;
171;8642,000;128.0;;;;;;;;;;;;52336.0;35746.0;;
172;8671,000;;;54.0;;;97.17;;;;;;;;;;
173;8701,000;;35.59;;;;;;;;;;;;;;
174;8821,000;;;;;;;4.0;;;;;;;;;
175;8822,000;128.0;;;;;;;;;;;;52274.0;35666.0;;
176;8851,000;;;57.0;;;;;;;;;;;;;
177;9001,000;;35.73;;;;;1.0;;;;;;;;;
178;9002,000;142.0;;;;;;;;;;;;54110.0;33002.0;;
179;9062,000;;;55.0;;;98.95;;;;;;;;;;
180;9181,000;;;;;;;3.0;;;;;;;;;
181;9182,000;135.0;;;;;;;;;;;;;;;
182;9182,000;;;;;;;;;;;;;52899.0;34072.0;;
183;9211,000;;;57.0;;;96.49;;;;;;;;;;
184;9301,000;;35.68;;;;;;;;;;;;;;
185;9361,000;;;;;;;9.0;;;;;;;;;
186;9362,000;133.0;;;;;;;;;;;;52786.0;34452.0;;
187;9407,000;;;125.0;;;97.47;;;;;;;;;;
188;9541,000;;;;;;;14.0;;;;;;;;;
189;9542,000;134.0;;;;;;;;;;;;52777.0;;;
190;9542,000;;;;;;;;;;;;;;34038.0;;
191;9571,000;;;70.0;;;95.52;;;;;;;;;;
192;9601,000;;35.77;;;;;;;;;;;;;;
193;9721,000;;;;;;;16.0;;;;;;;;;
194;9722,000;145.0;;;;;;;;;;;;54155.0;32206.0;;
195;9751,000;;;65.0;;;89.65;;;;;;;;;;
196;9901,000;;35.59;;;;;33.0;;;;;;;;;
197;9902,000;142.0;;;;;;;;;;;;53702.0;;;
198;9902,000;;;;;;;;;;;;;;32312.0;;
199;9935,000;;;187.0;;;68.41;;;;;;;;;;
200;10081,000;;;;;;;28.0;;;;;;;;;
201;10082,000;141.0;;;;;;;;;;;;53534.0;32438.0;;
202;10137,000;;;62.0;;;;;;;;;;;;;
203;10201,000;;35.43;;;;;;;;;;;;;;
204;10261,000;;;;;;;1.0;;;;;;;;;
205;10262,000;142.0;;;;;;;;;;;;53535.0;32381.0;;
206;10320,000;;;115.0;;;;;;;;;;;;;
207;10320,000;;;;;;59.09;;;;;;;;;;
208;10441,000;;;;;;;8.0;;;;;;;;;
209;10442,000;144.0;;;;;;;;;;;;54014.0;32338.0;;
210;10501,000;;34.77;;;;;;;;;;;;;;
211;10621,000;;;;;;;56.0;;;;;;;;;
212;10622,000;147.0;;;;;;;;;;;;54566.0;32052.0;;
213;10801,000;;34.99;;;;;0.0;;;;;;;;;
214;10802,000;146.0;;;;;;;;;;;;;;;
215;10802,000;;;;;;;;;;;;;54377.0;32201.0;;
216;10981,000;;;;;;;0.0;;;;;;;;;
217;10982,000;145.0;;;;;;;;;;;;54244.0;32280.0;;
218;11101,000;;34.99;;;;;;;;;;;;;;
219;11161,000;;;;;;;0.0;;;;;;;;;
220;11162,000;144.0;;;;;;;;;;;;54148.0;32334.0;;
221;11214,000;;;136.0;;;82.52;;;;;;;;;;
222;11341,000;;;;;;;0.0;;;;;;;;;
223;11342,000;144.0;;;;;;;;;;;;54028.0;32379.0;;
224;11401,000;;34.91;;;;;;;;;;;;;;
225;11521,000;;;;;;;0.0;;;;;;;;;
226;11522,000;143.0;;;;;;;;;;;;53903.0;32393.0;;
227;11701,000;;35.25;;;;;0.0;;;;;;;;;
228;11702,000;142.0;;;;;;;;;;;;53734.0;32402.0;;
229;11881,000;;;;;;;0.0;;;;;;;;;
230;11882,000;142.0;;;;;;;;;;;;53709.0;32385.0;;
231;11912,000;;;60.0;;;;;;;;;;;;;
232;12001,000;;35.33;;;;;;;;;;;;;;
233;12061,000;;;;;;;0.0;;;;;;;;;
234;12062,000;142.0;;;;;;;;;;;;53565.0;32360.0;;
235;12133,000;;;62.0;;;63.97;;;;;;;;;;
236;12241,000;;;;;;;0.0;;;;;;;;;
237;12242,000;141.0;;;;;;;;;;;;53458.0;;;
238;12242,000;;;;;;;;;;;;;;32373.0;;
239;12301,000;;35.39;;;;;;;;;;;;;;
240;12421,000;;;;;;;9.0;;;;;;;;;
241;12422,000;141.0;;;;;;;;;;;;53370.0;32373.0;;
242;12601,000;;35.68;;;;;0.0;;;;;;;;;
243;12602,000;141.0;;;;;;;;;;;;53301.0;32341.0;;
244;12631,000;;;57.0;;;;;;;;;;;;;
245;12781,000;;;;;;;0.0;;;;;;;;;
246;12782,000;140.0;;;;;;;;;;;;;;;
247;12782,000;;;;;;;;;;;;;53239.0;32332.0;;
248;12901,000;;35.77;;;;;;;;;;;;;;
249;12961,000;;;;;;;0.0;;;;;;;;;
250;12962,000;140.0;;;;;;;;;;;;53071.0;32319.0;;
251;13141,000;;;;;;;0.0;;;;;;;;;
252;13142,000;139.0;;;;;;;;;;;;52942.0;32300.0;;
253;13171,000;;;60.0;;;;;;;;;;;;;
254;13201,000;;35.81;;;;;;;;;;;;;;
255;13321,000;;;;;;;0.0;;;;;;;;;
256;13322,000;139.0;;;;;;;;;;;;52917.0;32282.0;;
257;13501,000;;36.03;;;;;1.0;;;;;;;;;
258;13502,000;138.0;;;;;;;;;;;;52655.0;32357.0;;
259;13681,000;;;;;;;0.0;;;;;;;;;
260;13682,000;138.0;;;;;;;;;;;;52565.0;32333.0;;
261;13801,000;;36.07;;;;;;;;;;;;;;
262;13861,000;;;;;;;0.0;;;;;;;;;
263;13862,000;137.0;;;;;;;;;;;;52457.0;32356.0;;
264;14041,000;;;;;;;0.0;;;;;;;;;
265;14042,000;137.0;;;;;;;;;;;;52351.0;32323.0;;
266;14101,000;;35.95;;;;;;;;;;;;;;
267;14221,000;;;;;;;0.0;;;;;;;;;
268;14222,000;136.0;;;;;;;;;;;;52219.0;32312.0;;
269;14401,000;;;;;;;1.0;;;;;;;;;
270;14401,000;;36.16;;;;;;;;;;;;;;
271;14402,000;135.0;;;;;;;;;;;;52029.0;32296.0;;
272;14431,000;;;95.0;;;;;;;;;;;;;
273;14581,000;;;;;;;0.0;;;;;;;;;
274;14582,000;134.0;;;;;;;;;;;;51686.0;32284.0;;
275;14701,000;;36.03;;;;;;;;;;;;;;
276;14761,000;;;;;;;5.0;;;;;;;;;
277;14762,000;134.0;;;;;;;;;;;;51651.0;32306.0;;
278;14812,000;;;53.0;;;96.14;;;;;;;;;;
279;14941,000;;;;;;;0.0;;;;;;;;;
280;14942,000;134.0;;;;;;;;;;;;51648.0;32287.0;;
281;14971,000;;;55.0;;;96.87;;;;;;;;;;
282;15001,000;;36.33;;;;;;;;;;;;;;
283;15121,000;;;;;;;0.0;;;;;;;;;
284;15122,000;134.0;;;;;;;;;;;;51608.0;32268.0;;
285;15151,000;;;58.0;;;;;;;;;;;;;
286;15151,000;;;;;;96.67;;;;;;;;;;
287;15301,000;;36.16;;;;;0.0;;;;;;;;;
288;15302,000;134.0;;;;;;;;;;;;51656.0;32237.0;;
289;15346,000;;;62.0;;;77.69;;;;;;;;;;
290;15481,000;;;;;;;0.0;;;;;;;;;
291;15482,000;133.0;;;;;;;;;;;;51491.0;32249.0;;
292;15511,000;;;61.0;;;92.8;;;;;;;;;;
293;15601,000;;36.16;;;;;;;;;;;;;;
294;15661,000;;;;;;;0.0;;;;;;;;;
295;15662,000;133.0;;;;;;;;;;;;51322.0;32221.0;;
296;15691,000;;;61.0;;;87.31;;;;;;;;;;
297;15841,000;;;;;;;0.0;;;;;;;;;
298;15842,000;131.0;;;;;;;;;;;;51056.0;32237.0;;
299;15871,000;;;61.0;;;96.14;;;;;;;;;;
300;15901,000;;35.99;;;;;;;;;;;;;;
301;16021,000;;;;;;;0.0;;;;;;;;;
302;16022,000;129.0;;;;;;;;;;;;50432.0;32245.0;;
303;16051,000;;;57.0;;;81.22;;;;;;;;;;
304;16201,000;;36.03;;;;;0.0;;;;;;;;;
305;16202,000;124.0;;;;;;;;;;;;49393.0;32280.0;;
306;16231,000;;;59.0;;;94.52;;;;;;;;;;
307;16381,000;;;;;;;0.0;;;;;;;;;
308;16382,000;115.0;;;;;;;;;;;;46923.0;32289.0;;
309;16411,000;;;65.0;;;86.26;;;;;;;;;;
310;16501,000;;36.03;;;;;;;;;;;;;;
311;16561,000;;;;;;;0.0;;;;;;;;;
312;16562,000;107.0;;;;;;;;;;;;44931.0;32319.0;;
313;16591,000;;;65.0;;;87.89;;;;;;;;;;
314;16741,000;;;;;;;0.0;;;;;;;;;
315;16742,000;102.0;;;;;;;;;;;;43689.0;32303.0;;
316;16771,000;;;59.0;;;83.67;;;;;;;;;;
317;16801,000;;35.99;;;;;;;;;;;;;;
318;16921,000;;;;;;;0.0;;;;;;;;;
319;16922,000;98.0;;;;;;;;;;;;42467.0;32312.0;;
320;17101,000;;36.03;;;;;0.0;;;;;;;;;
321;17102,000;93.0;;;;;;;;;;;;41072.0;;;
322;17102,000;;;;;;;;;;;;;;32363.0;;
323;17131,000;;;61.0;;;91.31;;;;;;;;;;
324;17281,000;;;;;;;0.0;;;;;;;;;
325;17282,000;87.0;;;;;;;;;;;;39424.0;32379.0;;
326;17311,000;;;60.0;;;81.48;;;;;;;;;;
327;17401,000;;36.07;;;;;;;;;;;;;;
328;17461,000;;;;;;;0.0;;;;;;;;;
329;17462,000;83.0;;;;;;;;;;;;38235.0;32566.0;;
330;17491,000;;;62.0;;;;;;;;;;;;;
331;17496,000;;;;;;98.22;;;;;;;;;;
332;17641,000;;;;;;;0.0;;;;;;;;;
333;17642,000;77.0;;;;;;;;;;;;37197.0;34048.0;;
334;17691,000;;;68.0;;;76.02;;;;;;;;;;
335;17701,000;;35.84;;;;;;;;;;;;;;
336;17821,000;;;;;;;2.0;;;;;;;;;
337;17822,000;71.0;;;;;;;;;;;;36248.0;37087.0;;
338;17851,000;;;57.0;;;;;;;;;;;;;
339;18001,000;;35.99;;;;;0.0;;;;;;;;;
340;18002,000;69.0;;;;;;;;;;;;36042.0;38558.0;;
341;18055,000;;;57.0;;;;;;;;;;;;;
342;18181,000;;;;;;;0.0;;;;;;;;;
343;18182,000;68.0;;;;;;;;;;;;36061.0;39790.0;;
344;18211,000;;;61.0;;;40.96;;;;;;;;;;
345;18301,000;;36.03;;;;;;;;;;;;;;
346;18361,000;;;;;;;0.0;;;;;;;;;
347;18362,000;67.0;;;;;;;;;;;;35897.0;40176.0;;
348;18541,000;;;;;;;0.0;;;;;;;;;
349;18542,000;67.0;;;;;;;;;;;;35751.0;40582.0;;
350;18601,000;;35.81;;;;;;;;;;;;;;
351;18721,000;;;;;;;0.0;;;;;;;;;
352;18722,000;65.0;;;;;;;;;;;;35366.0;40917.0;;
353;18751,000;;;58.0;;;;;;;;;;;;;
354;18751,000;;;;;;77.32;;;;;;;;;;
355;18901,000;;35.91;;;;;0.0;;;;;;;;;
356;18902,000;61.0;;;;;;;;;;;;34639.0;44062.0;;
357;18931,000;;;150.0;;;15.81;;;;;;;;;;
358;19081,000;;;;;;;0.0;;;;;;;;;
359;19082,000;62.0;;;;;;;;;;;;34860.0;44158.0;;
360;19115,000;;;136.0;;;;;;;;;;;;;
361;19201,000;;35.81;;;;;;;;;;;;;;
362;19261,000;;;;;;;0.0;;;;;;;;;
363;19262,000;62.0;;;;;;;;;;;;34995.0;43741.0;;
364;19291,000;;;62.0;;;;;;;;;;;;;
365;19441,000;;;;;;;8.0;;;;;;;;;
366;19442,000;61.0;;;;;;;;;;;;34718.0;44995.0;;
367;19501,000;;36.11;;;;;;;;;;;;;;
