0;1,000;45.0;34.39;;;;;;;;;;;37218.0;163358.0;;
1;74,000;;;78.0;;;97.51;;;;;;;;;;
2;181,000;48.0;;;;;;12.0;;;;;;37468.0;122338.0;;
3;211,000;;;93.0;;;84.86;;;;;;;;;;
4;301,000;;34.29;;;;;;;;;;;;;;
5;361,000;;;;;;;76.0;;;;;;;;;
6;362,000;59.0;;;;;;;;;;;;43213.0;111628.0;;
7;396,000;;;78.0;;;83.44;;;;;;;;;;
8;541,000;;;;;;;146.0;;;;;;;;;
9;542,000;60.0;;;;;;;;;;;;43410.0;109417.0;;
10;573,000;;;125.0;;;;;;;;;;;;;
11;601,000;;33.89;;;;;;;;;;;;;;
12;721,000;;;;;;;24.0;;;;;;;;;
13;722,000;63.0;;;;;;;;;;;;44520.0;104450.0;;
14;751,000;;;59.0;;;88.7;;;;;;;;;;
15;901,000;;34.09;;;;;0.0;;;;;;;;;
16;902,000;64.0;;;;;;;;;;;;44985.0;105355.0;;
17;1081,000;;;;;;;0.0;;;;;;;;;
18;1082,000;65.0;;;;;;;;;;;;45286.0;102812.0;;
19;1201,000;;34.29;;;;;;;;;;;;;;
20;1261,000;;;;;;;0.0;;;;;;;;;
21;1262,000;66.0;;;;;;;;;;;;45449.0;100288.0;;
22;1303,000;;;187.0;;;98.32;;;;;;;;;;
23;1441,000;;;;;;;0.0;;;;;;;;;
24;1442,000;66.0;;;;;;;;;;;;45520.0;98429.0;;
25;1471,000;;;187.0;;;95.56;;;;;;;;;;
26;1501,000;;34.68;;;;;;;;;;;;;;
27;1621,000;;;;;;;0.0;;;;;;;;;
28;1622,000;66.0;;;;;;;;;;;;45455.0;96849.0;;
29;1673,000;;;65.0;;;43.87;;;;;;;;;;
30;1801,000;;34.95;;;;;11.0;;;;;;;;;
31;1802,000;67.0;;;;;;;;;;;;45303.0;93828.0;;
32;1831,000;;;58.0;;;96.07;;;;;;;;;;
33;1981,000;;;;;;;0.0;;;;;;;;;
34;1982,000;68.0;;;;;;;;;;;;45277.0;89957.0;;
35;2014,000;;;60.0;;;98.1;;;;;;;;;;
36;2101,000;;34.77;;;;;;;;;;;;;;
37;2161,000;;;;;;;0.0;;;;;;;;;
38;2162,000;69.0;;;;;;;;;;;;45330.0;86691.0;;
39;2207,000;;;53.0;;;97.98;;;;;;;;;;
40;2341,000;;;;;;;0.0;;;;;;;;;
41;2342,000;69.0;;;;;;;;;;;;45335.0;83760.0;;
42;2401,000;;34.61;;;;;;;;;;;;;;
43;2521,000;;;;;;;0.0;;;;;;;;;
44;2522,000;70.0;;;;;;;;;;;;45315.0;81113.0;;
45;2701,000;;34.73;;;;;0.0;;;;;;;;;
46;2702,000;71.0;;;;;;;;;;;;45314.0;79273.0;;
47;2881,000;;;;;;;0.0;;;;;;;;;
48;2882,000;71.0;;;;;;;;;;;;45347.0;77371.0;;
49;3001,000;;34.5;;;;;;;;;;;;;;
50;3061,000;;;;;;;0.0;;;;;;;;;
51;3062,000;72.0;;;;;;;;;;;;45347.0;75178.0;;
52;3241,000;;;;;;;0.0;;;;;;;;;
53;3242,000;73.0;;;;;;;;;;;;45341.0;73580.0;;
54;3271,000;;;60.0;;;98.65;;;;;;;;;;
55;3301,000;;34.39;;;;;;;;;;;;;;
56;3421,000;;;;;;;1.0;;;;;;;;;
57;3422,000;73.0;;;;;;;;;;;;45388.0;72644.0;;
58;3601,000;;34.55;;;;;0.0;;;;;;;;;
59;3602,000;74.0;;;;;;;;;;;;45381.0;70662.0;;
60;3781,000;;;;;;;0.0;;;;;;;;;
61;3782,000;75.0;;;;;;;;;;;;45500.0;69687.0;;
62;3818,000;;;71.0;;;25.94;;;;;;;;;;
63;3901,000;;34.25;;;;;;;;;;;;;;
