0;1,000;166.0;35.33;;;;;;;;;;;58935.0;32412.0;;
1;31,000;;;136.0;;;59.25;;;;;;;;;;
2;181,000;160.0;;;;;;30.0;;;;;;59214.0;34705.0;;
3;211,000;;;66.0;;;83.78;;;;;;;;;;
4;301,000;;35.13;;;;;;;;;;;;;;
5;361,000;;;;;;;17.0;;;;;;;;;
6;362,000;152.0;;;;;;;;;;;;60512.0;39805.0;;
7;541,000;;;;;;;1.0;;;;;;;;;
8;542,000;145.0;;;;;;;;;;;;60239.0;42487.0;;
9;601,000;;34.77;;;;;;;;;;;;;;
10;721,000;;;;;;;0.0;;;;;;;;;
11;722,000;139.0;;;;;;;;;;;;59700.0;44572.0;;
12;901,000;;35.25;;;;;0.0;;;;;;;;;
13;902,000;134.0;;;;;;;;;;;;59128.0;46279.0;;
14;931,000;;;61.0;;;;;;;;;;;;;
15;1081,000;;;;;;;0.0;;;;;;;;;
16;1082,000;130.0;;;;;;;;;;;;58482.0;47758.0;;
17;1111,000;;;60.0;;;;;;;;;;;;;
18;1201,000;;35.47;;;;;;;;;;;;;;
19;1261,000;;;;;;;0.0;;;;;;;;;
20;1262,000;127.0;;;;;;;;;;;;;;;
21;1262,000;;;;;;;;;;;;;58075.0;48602.0;;
22;1291,000;;;65.0;;;;;;;;;;;;;
23;1441,000;;;;;;;0.0;;;;;;;;;
24;1442,000;125.0;;;;;;;;;;;;57602.0;49226.0;;
25;1471,000;;;65.0;;;;;;;;;;;;;
26;1500,000;;;;;;86.56;;;;;;;;;;
27;1501,000;;35.47;;;;;;;;;;;;;;
28;1621,000;;;;;;;0.0;;;;;;;;;
29;1622,000;122.0;;;;;;;;;;;;57089.0;49706.0;;
30;1801,000;;35.84;;;;;5.0;;;;;;;;;
31;1802,000;120.0;;;;;;;;;;;;56502.0;50070.0;;
32;1831,000;;;62.0;;;;;;;;;;;;;
33;1981,000;;;;;;;0.0;;;;;;;;;
34;1982,000;119.0;;;;;;;;;;;;56080.0;49244.0;;
35;2011,000;;;63.0;;;77.09;;;;;;;;;;
36;2101,000;;35.77;;;;;;;;;;;;;;
37;2161,000;;;;;;;8.0;;;;;;;;;
38;2162,000;119.0;;;;;;;;;;;;55778.0;49065.0;;
39;2214,000;;;68.0;;;79.04;;;;;;;;;;
40;2341,000;;;;;;;0.0;;;;;;;;;
41;2342,000;119.0;;;;;;;;;;;;55513.0;48343.0;;
42;2401,000;;35.5;;;;;;;;;;;;;;
43;2521,000;;;;;;;0.0;;;;;;;;;
44;2522,000;118.0;;;;;;;;;;;;55152.0;;;
45;2522,000;;;;;;;;;;;;;;47721.0;;
46;2701,000;;35.68;;;;;0.0;;;;;;;;;
47;2702,000;118.0;;;;;;;;;;;;54872.0;47323.0;;
48;2881,000;;;;;;;0.0;;;;;;;;;
49;2882,000;118.0;;;;;;;;;;;;54752.0;46993.0;;
50;2956,000;;;65.0;;;80.04;;;;;;;;;;
51;3001,000;;35.81;;;;;;;;;;;;;;
52;3061,000;;;;;;;0.0;;;;;;;;;
53;3062,000;117.0;;;;;;;;;;;;54266.0;46523.0;;
54;3121,000;;;60.0;;;86.97;;;;;;;;;;
55;3241,000;;;;;;;0.0;;;;;;;;;
56;3242,000;117.0;;;;;;;;;;;;54035.0;45935.0;;
57;3301,000;;35.73;;;;;;;;;;;;;;
58;3421,000;;;;;;;0.0;;;;;;;;;
59;3422,000;117.0;;;;;;;;;;;;53926.0;45412.0;;
60;3451,000;;;53.0;;;91.78;;;;;;;;;;
61;3601,000;;35.99;;;;;0.0;;;;;;;;;
62;3602,000;117.0;;;;;;;;;;;;53693.0;45166.0;;
63;3631,000;;;60.0;;;95.61;;;;;;;;;;
64;3781,000;;;;;;;0.0;;;;;;;;;
65;3782,000;117.0;;;;;;;;;;;;53535.0;44963.0;;
66;3811,000;;;59.0;;;;;;;;;;;;;
67;3811,000;;;;;;89.05;;;;;;;;;;
68;3901,000;;35.99;;;;;;;;;;;;;;
69;3961,000;;;;;;;0.0;;;;;;;;;
70;3962,000;117.0;;;;;;;;;;;;53509.0;44625.0;;
71;3991,000;;;71.0;;;82.23;;;;;;;;;;
72;4141,000;;;;;;;2.0;;;;;;;;;
73;4142,000;118.0;;;;;;;;;;;;53267.0;43709.0;;
74;4179,000;;;65.0;;;;;;;;;;;;;
75;4201,000;;35.81;;;;;;;;;;;;;;
76;4321,000;;;;;;;0.0;;;;;;;;;
77;4322,000;119.0;;;;;;;;;;;;53499.0;43121.0;;
78;4351,000;;;57.0;;;;;;;;;;;;;
79;4501,000;;35.84;;;;;0.0;;;;;;;;;
80;4502,000;121.0;;;;;;;;;;;;53590.0;42421.0;;
81;4531,000;;;109.0;;;;;;;;;;;;;
82;4681,000;;;;;;;0.0;;;;;;;;;
83;4682,000;121.0;;;;;;;;;;;;;;;
84;4682,000;;;;;;;;;;;;;53395.0;42112.0;;
85;4711,000;;;57.0;;;;;;;;;;;;;
86;4801,000;;35.84;;;;;;;;;;;;;;
87;4861,000;;;;;;;0.0;;;;;;;;;
88;4862,000;122.0;;;;;;;;;;;;53528.0;41608.0;;
89;4891,000;;;57.0;;;;;;;;;;;;;
90;5041,000;;;;;;;0.0;;;;;;;;;
91;5042,000;122.0;;;;;;;;;;;;53451.0;41135.0;;
92;5071,000;;;60.0;;;;;;;;;;;;;
93;5101,000;;35.73;;;;;;;;;;;;;;
94;5221,000;;;;;;;0.0;;;;;;;;;
95;5222,000;123.0;;;;;;;;;;;;53331.0;40659.0;;
96;5251,000;;;59.0;;;;;;;;;;;;;
97;5401,000;;35.91;;;;;1.0;;;;;;;;;
98;5402,000;124.0;;;;;;;;;;;;53401.0;39910.0;;
99;5431,000;;;60.0;;;82.85;;;;;;;;;;
100;5581,000;;;;;;;1.0;;;;;;;;;
101;5582,000;126.0;;;;;;;;;;;;53709.0;39408.0;;
102;5611,000;;;66.0;;;82.47;;;;;;;;;;
103;5701,000;;35.73;;;;;;;;;;;;;;
104;5761,000;;;;;;;0.0;;;;;;;;;
105;5762,000;128.0;;;;;;;;;;;;53849.0;38764.0;;
106;5791,000;;;53.0;;;;;;;;;;;;;
107;5817,000;;;;;;92.49;;;;;;;;;;
108;5941,000;;;;;;;0.0;;;;;;;;;
109;5942,000;129.0;;;;;;;;;;;;;;;
110;5942,000;;;;;;;;;;;;;53796.0;38204.0;;
111;5971,000;;;62.0;;;;;;;;;;;;;
112;6001,000;;35.33;;;;86.13;;;;;;;;;;
