0;1,000;92.0;34.55;;;;;;;;;;;40547.0;31884.0;;
1;181,000;95.0;;;;;;52.0;;;;;;41117.0;30837.0;;
2;218,000;;;125.0;;;78.1;;;;;;;;;;
3;301,000;;34.29;;;;;;;;;;;;;;
4;361,000;;;;;;;47.0;;;;;;;;;
5;362,000;185.0;;;;;;;;;;;;63269.0;32807.0;;
6;422,000;;;115.0;;;86.2;;;;;;;;;;
7;541,000;;;;;;;6.0;;;;;;;;;
8;542,000;185.0;;;;;;;;;;;;64471.0;34294.0;;
9;571,000;;;53.0;;;21.83;;;;;;;;;;
10;601,000;;34.5;;;;;;;;;;;;;;
11;721,000;;;;;;;13.0;;;;;;;;;
12;722,000;174.0;;;;;;;;;;;;;;;
13;722,000;;;;;;;;;;;;;64384.0;37578.0;;
14;901,000;;34.13;;;;;22.0;;;;;;;;;
15;902,000;189.0;;;;;;;;;;;;64885.0;33909.0;;
16;1081,000;;;;;;;77.0;;;;;;;;;
17;1082,000;192.0;;;;;;;;;;;;65441.0;33676.0;;
18;1201,000;;34.39;;;;;;;;;;;;;;
19;1261,000;;;;;;;0.0;;;;;;;;;
20;1262,000;164.0;;;;;;;;;;;;;;;
21;1262,000;;;;;;;;;;;;;64148.0;41190.0;;
22;1441,000;;;;;;;2.0;;;;;;;;;
23;1442,000;153.0;;;;;;;;;;;;63268.0;44559.0;;
24;1471,000;;;66.0;;;90.17;;;;;;;;;;
25;1501,000;;34.61;;;;;;;;;;;;;;
26;1621,000;;;;;;;4.0;;;;;;;;;
27;1622,000;146.0;;;;;;;;;;;;62250.0;46086.0;;
28;1801,000;;;;;;;0.0;;;;;;;;;
29;1801,000;;34.77;;;;;;;;;;;;;;
30;1802,000;143.0;;;;;;;;;;;;61730.0;46356.0;;
31;1981,000;;;;;;;16.0;;;;;;;;;
32;1982,000;140.0;;;;;;;;;;;;61124.0;47267.0;;
33;2053,000;;;100.0;;;97.9;;;;;;;;;;
34;2101,000;;34.65;;;;;;;;;;;;;;
35;2161,000;;;;;;;17.0;;;;;;;;;
36;2162,000;145.0;;;;;;;;;;;;61304.0;;;
37;2162,000;;;;;;;;;;;;;;44855.0;;
38;2191,000;;;65.0;;;79.22;;;;;;;;;;
39;2341,000;;;;;;;11.0;;;;;;;;;
40;2342,000;138.0;;;;;;;;;;;;60631.0;46965.0;;
41;2401,000;;34.47;;;;;;;;;;;;;;
42;2521,000;;;;;;;8.0;;;;;;;;;
43;2522,000;136.0;;;;;;;;;;;;60208.0;47597.0;;
44;2601,000;;;71.0;;;;;;;;;;;;;
45;2601,000;;;;;;73.26;;;;;;;;;;
46;2701,000;;34.81;;;;;28.0;;;;;;;;;
47;2702,000;142.0;;;;;;;;;;;;60324.0;44441.0;;
48;2731,000;;;58.0;;;95.82;;;;;;;;;;
49;2881,000;;;;;;;4.0;;;;;;;;;
50;2882,000;210.0;;;;;;;;;;;;68159.0;32524.0;;
51;2911,000;;;82.0;;;50.31;;;;;;;;;;
52;3001,000;;34.95;;;;;;;;;;;;;;
53;3061,000;;;;;;;25.0;;;;;;;;;
54;3062,000;161.0;;;;;;;;;;;;64088.0;42076.0;;
55;3241,000;;;;;;;12.0;;;;;;;;;
56;3242,000;156.0;;;;;;;;;;;;63401.0;43335.0;;
57;3301,000;;34.99;;;;;;;;;;;;;;
58;3421,000;;;;;;;0.0;;;;;;;;;
59;3422,000;156.0;;;;;;;;;;;;63366.0;42904.0;;
60;3451,000;;;78.0;;;;;;;;;;;;;
61;3601,000;;35.13;;;;;2.0;;;;;;;;;
62;3602,000;155.0;;;;;;;;;;;;62971.0;42642.0;;
63;3631,000;;;75.0;;;97.58;;;;;;;;;;
64;3781,000;;;;;;;5.0;;;;;;;;;
65;3782,000;158.0;;;;;;;;;;;;62545.0;40574.0;;
66;3814,000;;;57.0;;;95.39;;;;;;;;;;
67;3901,000;;35.25;;;;;;;;;;;;;;
