0;1,000;103.0;34.77;;;;;;;;;;;56905.0;68842.0;;
1;31,000;;;62.0;;;67.22;;;;;;;;;;
2;181,000;108.0;;;;;;7.0;;;;;;57040.0;62837.0;;
3;230,000;;;65.0;;;84.72;;;;;;;;;;
4;301,000;;34.68;;;;;;;;;;;;;;
5;361,000;;;;;;;0.0;;;;;;;;;
6;362,000;108.0;;;;;;;;;;;;56571.0;62227.0;;
7;541,000;;;;;;;28.0;;;;;;;;;
8;542,000;115.0;;;;;;;;;;;;57827.0;57911.0;;
9;571,000;;;72.0;;;14.12;;;;;;;;;;
10;601,000;;34.55;;;;;;;;;;;;;;
11;721,000;;;;;;;0.0;;;;;;;;;
12;722,000;113.0;;;;;;;;;;;;;;;
13;722,000;;;;;;;;;;;;;57228.0;58202.0;;
14;901,000;;34.73;;;;;0.0;;;;;;;;;
15;902,000;111.0;;;;;;;;;;;;56733.0;58322.0;;
16;1081,000;;;;;;;1.0;;;;;;;;;
17;1082,000;111.0;;;;;;;;;;;;56274.0;57274.0;;
18;1143,000;;;57.0;;;77.64;;;;;;;;;;
19;1201,000;;35.13;;;;;;;;;;;;;;
20;1261,000;;;;;;;0.0;;;;;;;;;
21;1262,000;110.0;;;;;;;;;;;;55993.0;57173.0;;
22;1291,000;;;57.0;;;76.11;;;;;;;;;;
23;1441,000;;;;;;;0.0;;;;;;;;;
24;1442,000;109.0;;;;;;;;;;;;55539.0;56793.0;;
25;1471,000;;;61.0;;;70.14;;;;;;;;;;
26;1501,000;;35.33;;;;;;;;;;;;;;
27;1621,000;;;;;;;0.0;;;;;;;;;
28;1622,000;108.0;;;;;;;;;;;;55032.0;56334.0;;
29;1651,000;;;59.0;;;68.72;;;;;;;;;;
30;1801,000;;35.59;;;;;0.0;;;;;;;;;
31;1802,000;109.0;;;;;;;;;;;;54758.0;55069.0;;
32;1864,000;;;55.0;;;82.89;;;;;;;;;;
33;1981,000;;;;;;;0.0;;;;;;;;;
34;1982,000;110.0;;;;;;;;;;;;;;;
35;1982,000;;;;;;;;;;;;;54587.0;53590.0;;
36;2031,000;;;100.0;;;71.06;;;;;;;;;;
37;2101,000;;35.65;;;;;;;;;;;;;;
38;2161,000;;;;;;;17.0;;;;;;;;;
39;2162,000;110.0;;;;;;;;;;;;54299.0;52148.0;;
40;2191,000;;;78.0;;;72.04;;;;;;;;;;
41;2341,000;;;;;;;5.0;;;;;;;;;
42;2342,000;112.0;;;;;;;;;;;;;;;
43;2342,000;;;;;;;;;;;;;54195.0;50668.0;;
44;2401,000;;35.65;;;;;;;;;;;;;;
45;2521,000;;;;;;;0.0;;;;;;;;;
46;2522,000;113.0;;;;;;;;;;;;54144.0;49294.0;;
47;2565,000;;;60.0;;;89.69;;;;;;;;;;
48;2701,000;;35.65;;;;;0.0;;;;;;;;;
49;2702,000;113.0;;;;;;;;;;;;54026.0;49084.0;;
50;2881,000;;;;;;;0.0;;;;;;;;;
51;2882,000;113.0;;;;;;;;;;;;53906.0;49060.0;;
52;2934,000;;;187.0;;;87.16;;;;;;;;;;
53;3001,000;;35.55;;;;;;;;;;;;;;
54;3061,000;;;;;;;0.0;;;;;;;;;
55;3062,000;113.0;;;;;;;;;;;;53803.0;48427.0;;
56;3241,000;;;;;;;0.0;;;;;;;;;
57;3242,000;114.0;;;;;;;;;;;;53924.0;;;
58;3242,000;;;;;;;;;;;;;;47864.0;;
59;3301,000;;35.33;;;;;;;;;;;;;;
60;3421,000;;;;;;;0.0;;;;;;;;;
61;3422,000;114.0;;;;;;;;;;;;53769.0;47361.0;;
62;3453,000;;;53.0;;;94.84;;;;;;;;;;
63;3601,000;;35.47;;;;;1.0;;;;;;;;;
64;3602,000;116.0;;;;;;;;;;;;53827.0;46469.0;;
65;3781,000;;;;;;;13.0;;;;;;;;;
66;3782,000;118.0;;;;;;;;;;;;53963.0;45312.0;;
67;3848,000;;;60.0;;;92.83;;;;;;;;;;
68;3901,000;;35.68;;;;;;;;;;;;;;
69;3961,000;;;;;;;0.0;;;;;;;;;
70;3962,000;120.0;;;;;;;;;;;;54097.0;44041.0;;
71;4141,000;;;;;;;0.0;;;;;;;;;
72;4142,000;124.0;;;;;;;;;;;;54466.0;42568.0;;
73;4201,000;;35.33;;;;;;;;;;;;;;
74;4220,000;;;;;;73.98;;;;;;;;;;
75;4221,000;;;78.0;;;;;;;;;;;;;
76;4321,000;;;;;;;0.0;;;;;;;;;
77;4322,000;127.0;;;;;;;;;;;;55046.0;41835.0;;
78;4373,000;;;125.0;;;94.67;;;;;;;;;;
79;4501,000;;34.91;;;;;1.0;;;;;;;;;
80;4502,000;130.0;;;;;;;;;;;;55386.0;;;
81;4502,000;;;;;;;;;;;;;;40949.0;;
82;4531,000;;;53.0;;;87.28;;;;;;;;;;
83;4681,000;;;;;;;2.0;;;;;;;;;
84;4682,000;133.0;;;;;;;;;;;;55587.0;39572.0;;
85;4801,000;;34.55;;;;;;;;;;;;;;
86;4861,000;;;;;;;0.0;;;;;;;;;
87;4862,000;135.0;;;;;;;;;;;;55567.0;38864.0;;
88;5041,000;;;;;;;0.0;;;;;;;;;
89;5042,000;136.0;;;;;;;;;;;;;;;
90;5042,000;;;;;;;;;;;;;55704.0;38252.0;;
91;5071,000;;;136.0;;;;;;;;;;;;;
92;5101,000;;34.29;;;;;;;;;;;;;;
93;5221,000;;;;;;;0.0;;;;;;;;;
94;5222,000;138.0;;;;;;;;;;;;55782.0;37663.0;;
95;5257,000;;;57.0;;;90.41;;;;;;;;;;
96;5401,000;;34.21;;;;;0.0;;;;;;;;;
97;5402,000;140.0;;;;;;;;;;;;56080.0;;;
98;5402,000;;;;;;;;;;;;;;37300.0;;
99;5581,000;;;;;;;0.0;;;;;;;;;
100;5582,000;140.0;;;;;;;;;;;;55970.0;36894.0;;
101;5636,000;;;166.0;;;;;;;;;;;;;
102;5701,000;;34.09;;;;;;;;;;;;;;
103;5761,000;;;;;;;11.0;;;;;;;;;
104;5762,000;139.0;;;;;;;;;;;;55809.0;37053.0;;
105;5941,000;;;;;;;2.0;;;;;;;;;
106;5942,000;139.0;;;;;;;;;;;;55495.0;;;
107;5942,000;;;;;;;;;;;;;;36703.0;;
108;5971,000;;;100.0;;;45.34;;;;;;;;;;
109;6001,000;;33.97;;;;;;;;;;;;;;
110;6121,000;;;;;;;23.0;;;;;;;;;
111;6122,000;134.0;;;;;;;;;;;;54436.0;36794.0;;
112;6168,000;;;150.0;;;;;;;;;;;;;
113;6301,000;;34.21;;;;;44.0;;;;;;;;;
114;6302,000;138.0;;;;;;;;;;;;54098.0;34562.0;;
115;6331,000;;;107.0;;;;;;;;;;;;;
116;6374,000;;;;;;94.34;;;;;;;;;;
117;6481,000;;;;;;;63.0;;;;;;;;;
118;6482,000;140.0;;;;;;;;;;;;54570.0;34762.0;;
119;6511,000;;;88.0;;;;;;;;;;;;;
120;6601,000;;33.93;;;;;;;;;;;;;;
121;6661,000;;;;;;;2.0;;;;;;;;;
122;6662,000;138.0;;;;;;;;;;;;54027.0;34708.0;;
123;6841,000;;;;;;;17.0;;;;;;;;;
124;6842,000;137.0;;;;;;;;;;;;;;;
125;6842,000;;;;;;;;;;;;;53953.0;34672.0;;
126;6871,000;;;51.0;;;75.78;;;;;;;;;;
127;6901,000;;34.13;;;;;;;;;;;;;;
128;7021,000;;;;;;;0.0;;;;;;;;;
129;7022,000;136.0;;;;;;;;;;;;53785.0;34779.0;;
130;7201,000;;34.09;;;;;0.0;;;;;;;;;
131;7202,000;136.0;;;;;;;;;;;;53762.0;;;
132;7202,000;;;;;;;;;;;;;;34732.0;;
133;7231,000;;;55.0;;;87.91;;;;;;;;;;
134;7381,000;;;;;;;0.0;;;;;;;;;
135;7382,000;136.0;;;;;;;;;;;;53616.0;34730.0;;
136;7411,000;;;53.0;;;92.08;;;;;;;;;;
137;7501,000;;34.16;;;;;;;;;;;;;;
