0;1,000;84.0;35.55;;;;;;;;;;;51095.0;77329.0;;
1;31,000;;;70.0;;;97.57;;;;;;;;;;
2;181,000;88.0;;;;;;9.0;;;;;;51189.0;70548.0;;
3;211,000;;;75.0;;;95.69;;;;;;;;;;
4;301,000;;35.95;;;;;;;;;;;;;;
5;361,000;;;;;;;0.0;;;;;;;;;
6;362,000;103.0;;;;;;;;;;;;56806.0;69496.0;;
7;391,000;;;77.0;;;95.93;;;;;;;;;;
8;541,000;;;;;;;0.0;;;;;;;;;
9;542,000;106.0;;;;;;;;;;;;57950.0;68815.0;;
10;571,000;;;94.0;;;92.08;;;;;;;;;;
11;601,000;;35.91;;;;;;;;;;;;;;
12;721,000;;;;;;;2.0;;;;;;;;;
13;722,000;108.0;;;;;;;;;;;;58448.0;68081.0;;
14;751,000;;;76.0;;;95.47;;;;;;;;;;
15;901,000;;36.16;;;;;0.0;;;;;;;;;
16;902,000;109.0;;;;;;;;;;;;58700.0;67523.0;;
17;931,000;;;74.0;;;96.79;;;;;;;;;;
18;1081,000;;;;;;;1.0;;;;;;;;;
19;1082,000;110.0;;;;;;;;;;;;58876.0;66939.0;;
20;1111,000;;;75.0;;;96.47;;;;;;;;;;
21;1201,000;;36.16;;;;;;;;;;;;;;
22;1261,000;;;;;;;0.0;;;;;;;;;
23;1262,000;111.0;;;;;;;;;;;;58943.0;66678.0;;
24;1291,000;;;77.0;;;96.68;;;;;;;;;;
25;1441,000;;;;;;;0.0;;;;;;;;;
26;1442,000;111.0;;;;;;;;;;;;;;;
27;1442,000;;;;;;;;;;;;;58995.0;66020.0;;
28;1471,000;;;78.0;;;96.95;;;;;;;;;;
29;1501,000;;36.11;;;;;;;;;;;;;;
30;1621,000;;;;;;;0.0;;;;;;;;;
31;1622,000;112.0;;;;;;;;;;;;58985.0;65462.0;;
32;1651,000;;;74.0;;;94.98;;;;;;;;;;
33;1801,000;;36.21;;;;;4.0;;;;;;;;;
34;1802,000;113.0;;;;;;;;;;;;;;;
35;1802,000;;;;;;;;;;;;;58976.0;64382.0;;
36;1831,000;;;100.0;;;81.89;;;;;;;;;;
37;1981,000;;;;;;;1.0;;;;;;;;;
38;1982,000;113.0;;;;;;;;;;;;58906.0;63869.0;;
39;2011,000;;;76.0;;;95.9;;;;;;;;;;
40;2101,000;;36.11;;;;;;;;;;;;;;
41;2161,000;;;;;;;0.0;;;;;;;;;
42;2162,000;113.0;;;;;;;;;;;;;;;
43;2162,000;;;;;;;;;;;;;58856.0;62856.0;;
44;2191,000;;;72.0;;;96.83;;;;;;;;;;
45;2341,000;;;;;;;5.0;;;;;;;;;
46;2342,000;115.0;;;;;;;;;;;;58971.0;62057.0;;
47;2371,000;;;74.0;;;97.3;;;;;;;;;;
48;2401,000;;36.11;;;;;;;;;;;;;;
49;2521,000;;;;;;;2.0;;;;;;;;;
50;2522,000;115.0;;;;;;;;;;;;58851.0;;;
51;2522,000;;;;;;;;;;;;;;61289.0;;
52;2551,000;;;74.0;;;97.61;;;;;;;;;;
53;2701,000;;36.21;;;;;0.0;;;;;;;;;
54;2702,000;116.0;;;;;;;;;;;;58823.0;60380.0;;
55;2731,000;;;74.0;;;96.65;;;;;;;;;;
56;2881,000;;;;;;;0.0;;;;;;;;;
57;2882,000;117.0;;;;;;;;;;;;58845.0;59531.0;;
58;2911,000;;;76.0;;;96.82;;;;;;;;;;
59;3001,000;;35.81;;;;;;;;;;;;;;
60;3061,000;;;;;;;80.0;;;;;;;;;
61;3062,000;117.0;;;;;;;;;;;;58761.0;58758.0;;
62;3091,000;;;107.0;;;81.43;;;;;;;;;;
63;3241,000;;;;;;;88.0;;;;;;;;;
64;3242,000;120.0;;;;;;;;;;;;58680.0;55983.0;;
65;3301,000;;35.47;;;;;;;;;;;;;;
66;3318,000;;;88.0;;;93.26;;;;;;;;;;
67;3421,000;;;;;;;63.0;;;;;;;;;
68;3422,000;120.0;;;;;;;;;;;;57832.0;53660.0;;
69;3451,000;;;75.0;;;98.78;;;;;;;;;;
70;3601,000;;35.65;;;;;47.0;;;;;;;;;
71;3602,000;123.0;;;;;;;;;;;;56878.0;48731.0;;
72;3631,000;;;;;;95.83;;;;;;;;;;
73;3631,000;;;71.0;;;;;;;;;;;;;
74;3781,000;;;;;;;13.0;;;;;;;;;
75;3782,000;123.0;;;;;;;;;;;;57660.0;50471.0;;
76;3811,000;;;72.0;;;96.63;;;;;;;;;;
77;3901,000;;35.73;;;;;;;;;;;;;;
78;3961,000;;;;;;;12.0;;;;;;;;;
79;3962,000;125.0;;;;;;;;;;;;58174.0;50270.0;;
80;4009,000;;;78.0;;;;;;;;;;;;;
81;4009,000;;;;;;97.85;;;;;;;;;;
82;4141,000;;;;;;;44.0;;;;;;;;;
83;4142,000;134.0;;;;;;;;;;;;59259.0;46368.0;;
84;4171,000;;;70.0;;;90.52;;;;;;;;;;
85;4201,000;;35.5;;;;;;;;;;;;;;
86;4321,000;;;;;;;0.0;;;;;;;;;
87;4322,000;134.0;;;;;;;;;;;;59241.0;46685.0;;
88;4351,000;;;68.0;;;88.35;;;;;;;;;;
89;4501,000;;35.73;;;;;0.0;;;;;;;;;
90;4502,000;135.0;;;;;;;;;;;;59341.0;46499.0;;
91;4531,000;;;68.0;;;88.12;;;;;;;;;;
92;4681,000;;;;;;;0.0;;;;;;;;;
93;4682,000;134.0;;;;;;;;;;;;59251.0;46592.0;;
94;4711,000;;;69.0;;;93.12;;;;;;;;;;
95;4801,000;;35.73;;;;;;;;;;;;;;
96;4861,000;;;;;;;4.0;;;;;;;;;
97;4862,000;133.0;;;;;;;;;;;;59004.0;46503.0;;
98;4891,000;;;72.0;;;97.89;;;;;;;;;;
99;5041,000;;;;;;;1.0;;;;;;;;;
100;5042,000;132.0;;;;;;;;;;;;58814.0;47055.0;;
101;5071,000;;;68.0;;;96.25;;;;;;;;;;
102;5101,000;;35.43;;;;;;;;;;;;;;
103;5221,000;;;;;;;10.0;;;;;;;;;
104;5222,000;133.0;;;;;;;;;;;;58843.0;46498.0;;
105;5251,000;;;65.0;;;98.26;;;;;;;;;;
106;5401,000;;35.59;;;;;4.0;;;;;;;;;
107;5402,000;133.0;;;;;;;;;;;;58947.0;46397.0;;
108;5431,000;;;68.0;;;96.35;;;;;;;;;;
109;5581,000;;;;;;;5.0;;;;;;;;;
110;5582,000;134.0;;;;;;;;;;;;;;;
111;5582,000;;;;;;;;;;;;;59072.0;45999.0;;
112;5611,000;;;62.0;;;98.41;;;;;;;;;;
113;5701,000;;35.47;;;;;;;;;;;;;;
114;5761,000;;;;;;;12.0;;;;;;;;;
115;5762,000;137.0;;;;;;;;;;;;59081.0;44557.0;;
116;5791,000;;;68.0;;;98.79;;;;;;;;;;
117;5941,000;;;;;;;17.0;;;;;;;;;
118;5942,000;138.0;;;;;;;;;;;;59366.0;;;
119;5942,000;;;;;;;;;;;;;;44694.0;;
120;5971,000;;;65.0;;;96.84;;;;;;;;;;
121;6001,000;;35.43;;;;;;;;;;;;;;
122;6121,000;;;;;;;9.0;;;;;;;;;
123;6122,000;140.0;;;;;;;;;;;;59534.0;43868.0;;
124;6151,000;;;64.0;;;97.93;;;;;;;;;;
125;6301,000;;35.65;;;;;0.0;;;;;;;;;
126;6302,000;141.0;;;;;;;;;;;;;;;
127;6302,000;;;;;;;;;;;;;59512.0;43310.0;;
128;6331,000;;;64.0;;;97.16;;;;;;;;;;
129;6481,000;;;;;;;0.0;;;;;;;;;
130;6482,000;142.0;;;;;;;;;;;;59729.0;43024.0;;
131;6511,000;;;60.0;;;96.47;;;;;;;;;;
132;6601,000;;35.68;;;;;;;;;;;;;;
133;6661,000;;;;;;;0.0;;;;;;;;;
134;6662,000;145.0;;;;;;;;;;;;59979.0;;;
135;6662,000;;;;;;;;;;;;;;42242.0;;
136;6691,000;;;62.0;;;97.38;;;;;;;;;;
137;6841,000;;;;;;;0.0;;;;;;;;;
