208;11401,000;;35.84;;;;;;;;;;;;;;
209;11521,000;;;;;;;5.0;;;;;;;;;
210;11522,000;157.0;;;;;;;;;;;;60670.0;37927.0;;
211;11701,000;;36.16;;;;;0.0;;;;;;;;;
212;11702,000;157.0;;;;;;;;;;;;60691.0;37877.0;;
213;11881,000;;;;;;;0.0;;;;;;;;;
214;11882,000;158.0;;;;;;;;;;;;60672.0;37810.0;;
215;12001,000;;35.95;;;;;;;;;;;;;;
216;12061,000;;;;;;;0.0;;;;;;;;;
217;12062,000;157.0;;;;;;;;;;;;60568.0;37828.0;;
218;12241,000;;;;;;;0.0;;;;;;;;;
219;12242,000;157.0;;;;;;;;;;;;60405.0;37692.0;;
220;12285,000;;;62.0;;;45.78;;;;;;;;;;
221;12301,000;;35.91;;;;;;;;;;;;;;
222;12421,000;;;;;;;0.0;;;;;;;;;
223;12422,000;156.0;;;;;;;;;;;;60330.0;;;
224;12422,000;;;;;;;;;;;;;;37670.0;;
225;12601,000;;35.95;;;;;0.0;;;;;;;;;
226;12602,000;156.0;;;;;;;;;;;;60219.0;37757.0;;
227;12781,000;;;;;;;0.0;;;;;;;;;
228;12782,000;155.0;;;;;;;;;;;;60110.0;37792.0;;
229;12901,000;;36.03;;;;;;;;;;;;;;
230;12961,000;;;;;;;0.0;;;;;;;;;
231;12962,000;154.0;;;;;;;;;;;;59827.0;;;
232;12962,000;;;;;;;;;;;;;;37717.0;;
233;13028,000;;;115.0;;;65.21;;;;;;;;;;
234;13141,000;;;;;;;5.0;;;;;;;;;
235;13142,000;157.0;;;;;;;;;;;;60249.0;37441.0;;
236;13171,000;;;166.0;;;91.77;;;;;;;;;;
237;13201,000;;35.99;;;;;;;;;;;;;;
238;13321,000;;;;;;;10.0;;;;;;;;;
239;13322,000;164.0;;;;;;;;;;;;60594.0;35357.0;;
240;13501,000;;35.77;;;;;15.0;;;;;;;;;
241;13502,000;160.0;;;;;;;;;;;;60496.0;36483.0;;
242;13531,000;;;78.0;;;;;;;;;;;;;
243;13681,000;;;;;;;24.0;;;;;;;;;
244;13682,000;157.0;;;;;;;;;;;;59836.0;36575.0;;
245;13712,000;;;88.0;;;;;;;;;;;;;
246;13801,000;;35.77;;;;;;;;;;;;;;
247;13861,000;;;;;;;41.0;;;;;;;;;
248;13862,000;159.0;;;;;;;;;;;;;;;
249;13862,000;;;;;;;;;;;;;59944.0;36157.0;;
250;14041,000;;;;;;;0.0;;;;;;;;;
251;14042,000;159.0;;;;;;;;;;;;59961.0;36134.0;;
252;14071,000;;;64.0;;;87.09;;;;;;;;;;
253;14101,000;;35.68;;;;;;;;;;;;;;
254;14221,000;;;;;;;0.0;;;;;;;;;
255;14222,000;160.0;;;;;;;;;;;;60012.0;36007.0;;
256;14401,000;;35.59;;;;;0.0;;;;;;;;;
257;14402,000;159.0;;;;;;;;;;;;59982.0;35987.0;;
258;14581,000;;;;;;;0.0;;;;;;;;;
259;14582,000;160.0;;;;;;;;;;;;59978.0;35857.0;;
260;14701,000;;35.47;;;;;;;;;;;;;;
261;14761,000;;;;;;;0.0;;;;;;;;;
262;14762,000;160.0;;;;;;;;;;;;59923.0;35846.0;;
263;14941,000;;;;;;;0.0;;;;;;;;;
264;14942,000;160.0;;;;;;;;;;;;59896.0;35722.0;;
265;15001,000;;35.21;;;;;;;;;;;;;;
266;15014,000;;;62.0;;;87.1;;;;;;;;;;
267;15121,000;;;;;;;0.0;;;;;;;;;
268;15122,000;160.0;;;;;;;;;;;;59914.0;35635.0;;
269;15301,000;;35.39;;;;;0.0;;;;;;;;;
270;15302,000;160.0;;;;;;;;;;;;;;;
271;15302,000;;;;;;;;;;;;;59919.0;35708.0;;
272;15481,000;;;;;;;0.0;;;;;;;;;
273;15482,000;160.0;;;;;;;;;;;;59818.0;35626.0;;
274;15601,000;;35.29;;;;;;;;;;;;;;
275;15661,000;;;;;;;0.0;;;;;;;;;
276;15662,000;160.0;;;;;;;;;;;;59796.0;35595.0;;
277;15696,000;;;65.0;;;86.05;;;;;;;;;;
278;15841,000;;;;;;;0.0;;;;;;;;;
279;15842,000;160.0;;;;;;;;;;;;59749.0;35536.0;;
280;15901,000;;35.16;;;;;;;;;;;;;;
281;16021,000;;;;;;;0.0;;;;;;;;;
282;16022,000;160.0;;;;;;;;;;;;59720.0;35555.0;;
283;16051,000;;;65.0;;;77.93;;;;;;;;;;
284;16201,000;;35.39;;;;;0.0;;;;;;;;;
285;16202,000;159.0;;;;;;;;;;;;59694.0;;;
286;16202,000;;;;;;;;;;;;;;35526.0;;
287;16231,000;;;65.0;;;85.4;;;;;;;;;;
288;16381,000;;;;;;;0.0;;;;;;;;;
289;16382,000;160.0;;;;;;;;;;;;59669.0;35429.0;;
290;16411,000;;;61.0;;;85.31;;;;;;;;;;
291;16501,000;;35.43;;;;;;;;;;;;;;
292;16561,000;;;;;;;0.0;;;;;;;;;
293;16562,000;159.0;;;;;;;;;;;;59614.0;;;
294;16562,000;;;;;;;;;;;;;;35459.0;;
295;16591,000;;;62.0;;;83.42;;;;;;;;;;
296;16741,000;;;;;;;3.0;;;;;;;;;
297;16742,000;158.0;;;;;;;;;;;;59333.0;35433.0;;
298;16801,000;;35.07;;;;;;;;;;;;;;
299;16921,000;;;;;;;2.0;;;;;;;;;
300;16922,000;157.0;;;;;;;;;;;;59258.0;35622.0;;
301;17101,000;;35.33;;;;;4.0;;;;;;;;;
302;17102,000;162.0;;;;;;;;;;;;60370.0;35860.0;;
303;17281,000;;;;;;;3.0;;;;;;;;;
304;17282,000;156.0;;;;;;;;;;;;59032.0;35665.0;;
305;17401,000;;35.59;;;;;;;;;;;;;;
306;17461,000;;;;;;;1.0;;;;;;;;;
307;17462,000;156.0;;;;;;;;;;;;58978.0;35604.0;;
308;17500,000;;;65.0;;;91.79;;;;;;;;;;
309;17641,000;;;;;;;6.0;;;;;;;;;
310;17642,000;156.0;;;;;;;;;;;;58951.0;35785.0;;
311;17671,000;;;71.0;;;87.82;;;;;;;;;;
312;17701,000;;35.68;;;;;;;;;;;;;;
313;17821,000;;;;;;;3.0;;;;;;;;;
314;17822,000;156.0;;;;;;;;;;;;59180.0;35947.0;;
315;18001,000;;35.84;;;;;7.0;;;;;;;;;
316;18002,000;155.0;;;;;;;;;;;;;;;
317;18002,000;;;;;;;;;;;;;58793.0;35727.0;;
318;18181,000;;;;;;;4.0;;;;;;;;;
319;18182,000;154.0;;;;;;;;;;;;58710.0;35810.0;;
320;18301,000;;35.99;;;;;;;;;;;;;;
321;18361,000;;;;;;;23.0;;;;;;;;;
322;18362,000;154.0;;;;;;;;;;;;58597.0;35809.0;;
323;18541,000;;;;;;;28.0;;;;;;;;;
324;18542,000;153.0;;;;;;;;;;;;58316.0;;;
325;18542,000;;;;;;;;;;;;;;35861.0;;
326;18601,000;;35.95;;;;;;;;;;;;;;
327;18721,000;;;;;;;10.0;;;;;;;;;
328;18722,000;152.0;;;;;;;;;;;;58139.0;35843.0;;
329;18901,000;;36.16;;;;;9.0;;;;;;;;;
330;18902,000;151.0;;;;;;;;;;;;58024.0;35845.0;;
331;19081,000;;;;;;;54.0;;;;;;;;;
332;19082,000;151.0;;;;;;;;;;;;58031.0;;;
333;19082,000;;;;;;;;;;;;;;35918.0;;
334;19201,000;;36.21;;;;;;;;;;;;;;
335;19261,000;;;;;;;48.0;;;;;;;;;
336;19262,000;153.0;;;;;;;;;;;;58337.0;35713.0;;
337;19441,000;;;;;;;13.0;;;;;;;;;
338;19442,000;153.0;;;;;;;;;;;;58265.0;35687.0;;
339;19471,000;;;55.0;;;94.56;;;;;;;;;;
340;19501,000;;36.25;;;;;;;;;;;;;;
341;19621,000;;;;;;;1.0;;;;;;;;;
342;19622,000;153.0;;;;;;;;;;;;58386.0;35675.0;;
343;19801,000;;36.33;;;;;9.0;;;;;;;;;
344;19802,000;155.0;;;;;;;;;;;;58537.0;35398.0;;
345;19831,000;;;53.0;;;89.51;;;;;;;;;;
346;19981,000;;;;;;;3.0;;;;;;;;;
347;19982,000;155.0;;;;;;;;;;;;58514.0;;;
348;19982,000;;;;;;;;;;;;;;35405.0;;
349;20011,000;;;68.0;;;;;;;;;;;;;
350;20101,000;;36.21;;;;;;;;;;;;;;
351;20161,000;;;;;;;0.0;;;;;;;;;
352;20162,000;155.0;;;;;;;;;;;;58489.0;35408.0;;
353;20341,000;;;;;;;7.0;;;;;;;;;
354;20342,000;155.0;;;;;;;;;;;;58568.0;35566.0;;
355;20401,000;;36.16;;;;;;;;;;;;;;
356;20521,000;;;;;;;7.0;;;;;;;;;
357;20522,000;153.0;;;;;;;;;;;;;;;
358;20522,000;;;;;;;;;;;;;58177.0;35374.0;;
359;20551,000;;;62.0;;;90.94;;;;;;;;;;
360;20701,000;;36.29;;;;;21.0;;;;;;;;;
361;20702,000;153.0;;;;;;;;;;;;58207.0;35417.0;;
362;20731,000;;;60.0;;;89.63;;;;;;;;;;
363;20881,000;;;;;;;6.0;;;;;;;;;
364;20882,000;153.0;;;;;;;;;;;;58153.0;;;
365;20882,000;;;;;;;;;;;;;;35398.0;;
366;21001,000;;36.25;;;;;;;;;;;;;;
367;21061,000;;;;;;;2.0;;;;;;;;;
368;21062,000;153.0;;;;;;;;;;;;58119.0;35383.0;;
369;21091,000;;;62.0;;;85.2;;;;;;;;;;
370;21241,000;;;;;;;8.0;;;;;;;;;
371;21242,000;154.0;;;;;;;;;;;;58185.0;35306.0;;
372;21301,000;;36.03;;;;;;;;;;;;;;
373;21310,000;;;71.0;;;;;;;;;;;;;
374;21310,000;;;;;;91.56;;;;;;;;;;
375;21421,000;;;;;;;0.0;;;;;;;;;
376;21422,000;157.0;;;;;;;;;;;;58934.0;35295.0;;
377;21459,000;;;60.0;;;91.59;;;;;;;;;;
378;21601,000;;36.11;;;;;4.0;;;;;;;;;
379;21602,000;153.0;;;;;;;;;;;;58051.0;35290.0;;
380;21677,000;;;;;;95.42;;;;;;;;;;
381;21677,000;;;60.0;;;;;;;;;;;;;
382;21781,000;;;;;;;2.0;;;;;;;;;
383;21782,000;152.0;;;;;;;;;;;;57852.0;35317.0;;
384;21812,000;;;60.0;;;95.05;;;;;;;;;;
385;21901,000;;36.11;;;;;;;;;;;;;;
386;21961,000;;;;;;;5.0;;;;;;;;;
387;21962,000;153.0;;;;;;;;;;;;57909.0;35198.0;;
388;22005,000;;;136.0;;;96.54;;;;;;;;;;
389;22141,000;;;;;;;18.0;;;;;;;;;
390;22142,000;152.0;;;;;;;;;;;;57688.0;35208.0;;
391;22201,000;;35.73;;;;;;;;;;;;;;
392;22321,000;;;;;;;22.0;;;;;;;;;
393;22322,000;153.0;;;;;;;;;;;;57442.0;34200.0;;
394;22351,000;;;63.0;;;91.51;;;;;;;;;;
395;22501,000;;35.81;;;;;14.0;;;;;;;;;
396;22502,000;152.0;;;;;;;;;;;;;;;
397;22502,000;;;;;;;;;;;;;57212.0;34239.0;;
398;22545,000;;;78.0;;;89.19;;;;;;;;;;
