0;1,000;48.0;35.39;;;;;;;;;;;39140.0;162628.0;;
1;31,000;;;88.0;;;;;;;;;;;;;
2;181,000;52.0;;;;;;5.0;;;;;;39539.0;121873.0;;
3;301,000;;35.29;;;;;;;;;;;;;;
4;361,000;;;;;;;0.0;;;;;;;;;
5;362,000;62.0;;;;;;;;;;;;;;;
6;362,000;;;;;;;;;;;;;44484.0;109136.0;;
7;391,000;;;72.0;;;95.59;;;;;;;;;;
8;541,000;;;;;;;1.0;;;;;;;;;
9;542,000;68.0;;;;;;;;;;;;46599.0;100098.0;;
10;571,000;;;65.0;;;91.39;;;;;;;;;;
11;601,000;;35.5;;;;;;;;;;;;;;
12;721,000;;;;;;;9.0;;;;;;;;;
13;722,000;72.0;;;;;;;;;;;;48083.0;;;
14;722,000;;;;;;;;;;;;;;95733.0;;
15;796,000;;;65.0;;;;;;;;;;;;;
16;901,000;;35.5;;;;;7.0;;;;;;;;;
17;902,000;75.0;;;;;;;;;;;;49149.0;90696.0;;
18;931,000;;;78.0;;;50.02;;;;;;;;;;
19;1081,000;;;;;;;4.0;;;;;;;;;
20;1082,000;78.0;;;;;;;;;;;;49884.0;88461.0;;
21;1111,000;;;;;;98.08;;;;;;;;;;
22;1111,000;;;120.0;;;;;;;;;;;;;
23;1201,000;;35.77;;;;;;;;;;;;;;
24;1261,000;;;;;;;2.0;;;;;;;;;
25;1262,000;80.0;;;;;;;;;;;;50468.0;84669.0;;
26;1291,000;;;75.0;;;92.31;;;;;;;;;;
27;1441,000;;;;;;;8.0;;;;;;;;;
28;1442,000;81.0;;;;;;;;;;;;50868.0;85595.0;;
29;1501,000;;35.55;;;;;;;;;;;;;;
30;1621,000;;;;;;;0.0;;;;;;;;;
31;1622,000;83.0;;;;;;;;;;;;51187.0;80087.0;;
32;1654,000;;;71.0;;;83.15;;;;;;;;;;
33;1801,000;;35.84;;;;;0.0;;;;;;;;;
34;1802,000;85.0;;;;;;;;;;;;51338.0;77809.0;;
35;1854,000;;;65.0;;;97.61;;;;;;;;;;
36;1981,000;;;;;;;5.0;;;;;;;;;
37;1982,000;86.0;;;;;;;;;;;;;;;
38;1982,000;;;;;;;;;;;;;51493.0;76231.0;;
39;2011,000;;;75.0;;;97.5;;;;;;;;;;
40;2101,000;;35.65;;;;;;;;;;;;;;
41;2161,000;;;;;;;1.0;;;;;;;;;
42;2162,000;87.0;;;;;;;;;;;;51594.0;75058.0;;
43;2227,000;;;93.0;;;73.96;;;;;;;;;;
44;2341,000;;;;;;;7.0;;;;;;;;;
45;2342,000;88.0;;;;;;;;;;;;;;;
46;2342,000;;;;;;;;;;;;;51702.0;72776.0;;
47;2401,000;;35.43;;;;;;;;;;;;;;
48;2416,000;;;71.0;;;;;;;;;;;;;
49;2521,000;;;;;;;0.0;;;;;;;;;
50;2522,000;89.0;;;;;;;;;;;;51762.0;70755.0;;
51;2701,000;;35.55;;;;;0.0;;;;;;;;;
52;2702,000;90.0;;;;;;;;;;;;51853.0;68931.0;;
53;2881,000;;;;;;;0.0;;;;;;;;;
54;2882,000;91.0;;;;;;;;;;;;51897.0;67606.0;;
55;2911,000;;;68.0;;;95.21;;;;;;;;;;
56;3001,000;;35.68;;;;;;;;;;;;;;
57;3061,000;;;;;;;3.0;;;;;;;;;
58;3062,000;92.0;;;;;;;;;;;;51993.0;66496.0;;
59;3091,000;;;118.0;;;93.0;;;;;;;;;;
60;3241,000;;;;;;;21.0;;;;;;;;;
61;3242,000;93.0;;;;;;;;;;;;;;;
62;3242,000;;;;;;;;;;;;;52027.0;65632.0;;
63;3271,000;;;100.0;;;91.06;;;;;;;;;;
64;3301,000;;35.55;;;;;;;;;;;;;;
65;3421,000;;;;;;;18.0;;;;;;;;;
66;3422,000;94.0;;;;;;;;;;;;52139.0;64615.0;;
67;3451,000;;;132.0;;;81.86;;;;;;;;;;
68;3601,000;;35.55;;;;;8.0;;;;;;;;;
69;3602,000;95.0;;;;;;;;;;;;;;;
70;3602,000;;;;;;;;;;;;;52406.0;63757.0;;
71;3781,000;;;;;;;63.0;;;;;;;;;
72;3782,000;95.0;;;;;;;;;;;;52145.0;62466.0;;
73;3832,000;;;136.0;;;;;;;;;;;;;
74;3901,000;;35.21;;;;;;;;;;;;;;
75;3961,000;;;;;;;75.0;;;;;;;;;
76;3962,000;95.0;;;;;;;;;;;;51347.0;60053.0;;
77;3991,000;;;72.0;;;87.31;;;;;;;;;;
78;4141,000;;;;;;;0.0;;;;;;;;;
79;4142,000;84.0;;;;;;;;;;;;47547.0;61964.0;;
80;4201,000;;35.5;;;;;;;;;;;;;;
81;4321,000;;;;;;;71.0;;;;;;;;;
82;4322,000;80.0;;;;;;;;;;;;45843.0;60790.0;;
83;4390,000;;;71.0;;;53.15;;;;;;;;;;
84;4501,000;;35.65;;;;;0.0;;;;;;;;;
85;4502,000;84.0;;;;;;;;;;;;47215.0;59465.0;;
86;4531,000;;;67.0;;;;;;;;;;;;;
87;4681,000;;;;;;;0.0;;;;;;;;;
88;4682,000;88.0;;;;;;;;;;;;48450.0;58181.0;;
89;4727,000;;;65.0;;;;;;;;;;;;;
90;4736,000;;;;;;48.36;;;;;;;;;;
91;4801,000;;35.65;;;;;;;;;;;;;;
92;4861,000;;;;;;;2.0;;;;;;;;;
93;4862,000;91.0;;;;;;;;;;;;49110.0;;;
94;4862,000;;;;;;;;;;;;;;57396.0;;
95;4891,000;;;62.0;;;;;;;;;;;;;
96;4911,000;;;;;;22.67;;;;;;;;;;
97;5041,000;;;;;;;5.0;;;;;;;;;
98;5042,000;92.0;;;;;;;;;;;;49543.0;56673.0;;
99;5078,000;;;65.0;;;92.59;;;;;;;;;;
100;5101,000;;35.65;;;;;;;;;;;;;;
101;5221,000;;;;;;;5.0;;;;;;;;;
102;5222,000;93.0;;;;;;;;;;;;49695.0;56580.0;;
103;5251,000;;;112.0;;;97.13;;;;;;;;;;
104;5401,000;;35.65;;;;;7.0;;;;;;;;;
105;5402,000;94.0;;;;;;;;;;;;49843.0;55977.0;;
106;5581,000;;;;;;;4.0;;;;;;;;;
107;5582,000;95.0;;;;;;;;;;;;50186.0;55187.0;;
108;5611,000;;;65.0;;;;;;;;;;;;;
109;5701,000;;35.47;;;;;;;;;;;;;;
110;5761,000;;;;;;;6.0;;;;;;;;;
111;5762,000;96.0;;;;;;;;;;;;50042.0;54358.0;;
112;5941,000;;;;;;;8.0;;;;;;;;;
113;5942,000;96.0;;;;;;;;;;;;49475.0;52005.0;;
114;5971,000;;;70.0;;;95.1;;;;;;;;;;
115;6001,000;;35.5;;;;;;;;;;;;;;
116;6121,000;;;;;;;11.0;;;;;;;;;
117;6122,000;97.0;;;;;;;;;;;;49842.0;52108.0;;
118;6166,000;;;125.0;;;81.36;;;;;;;;;;
119;6301,000;;35.43;;;;;3.0;;;;;;;;;
120;6302,000;101.0;;;;;;;;;;;;50770.0;51303.0;;
121;6331,000;;;60.0;;;;;;;;;;;;;
122;6481,000;;;;;;;3.0;;;;;;;;;
123;6482,000;101.0;;;;;;;;;;;;50972.0;50942.0;;
124;6511,000;;;65.0;;;;;;;;;;;;;
125;6522,000;;;;;;82.57;;;;;;;;;;
126;6601,000;;35.43;;;;;;;;;;;;;;
127;6661,000;;;;;;;0.0;;;;;;;;;
128;6662,000;103.0;;;;;;;;;;;;51100.0;50199.0;;
129;6714,000;;;62.0;;;94.81;;;;;;;;;;
130;6841,000;;;;;;;0.0;;;;;;;;;
131;6842,000;104.0;;;;;;;;;;;;51288.0;49764.0;;
132;6898,000;;;107.0;;;89.78;;;;;;;;;;
133;6901,000;;35.29;;;;;;;;;;;;;;
134;7021,000;;;;;;;6.0;;;;;;;;;
135;7022,000;105.0;;;;;;;;;;;;51566.0;49138.0;;
136;7051,000;;;57.0;;;;;;;;;;;;;
137;7201,000;;35.39;;;;;1.0;;;;;;;;;
138;7202,000;106.0;;;;;;;;;;;;51715.0;48614.0;;
139;7231,000;;;62.0;;;;;;;;;;;;;
140;7381,000;;;;;;;1.0;;;;;;;;;
141;7382,000;106.0;;;;;;;;;;;;;;;
