0;1,000;110.0;35.33;;;;;;;;;;;45880.0;32694.0;;
1;181,000;;;;;;;65.0;;;;;;;;;
2;182,000;188.0;;;;;;;;;;;;63972.0;32915.0;;
3;226,000;;;88.0;;;;;;;;;;;;;
4;301,000;;35.25;;;;;;;;;;;;;;
5;361,000;;;;;;;141.0;;;;;;;;;
6;362,000;143.0;;;;;;;;;;;;;;;
7;362,000;;;;;;;;;;;;;60128.0;43240.0;;
8;391,000;;;166.0;;;;;;;;;;;;;
9;432,000;;;;;;51.95;;;;;;;;;;
10;541,000;;;;;;;103.0;;;;;;;;;
11;542,000;115.0;;;;;;;;;;;;56130.0;52832.0;;
12;572,000;;;78.0;;;;;;;;;;;;;
13;601,000;;34.95;;;;;;;;;;;;;;
14;721,000;;;;;;;4.0;;;;;;;;;
15;722,000;108.0;;;;;;;;;;;;53998.0;53605.0;;
16;767,000;;;75.0;;;;;;;;;;;;;
17;790,000;;;;;;73.12;;;;;;;;;;
18;901,000;;35.07;;;;;7.0;;;;;;;;;
19;902,000;101.0;;;;;;;;;;;;52411.0;55467.0;;
20;956,000;;;78.0;;;;;;;;;;;;;
21;1081,000;;;;;;;102.0;;;;;;;;;
22;1082,000;104.0;;;;;;;;;;;;51708.0;50243.0;;
23;1111,000;;;92.0;;;83.34;;;;;;;;;;
24;1201,000;;34.68;;;;;;;;;;;;;;
25;1261,000;;;;;;;64.0;;;;;;;;;
26;1262,000;97.0;;;;;;;;;;;;50372.0;53740.0;;
27;1441,000;;;;;;;0.0;;;;;;;;;
28;1442,000;93.0;;;;;;;;;;;;49519.0;55321.0;;
29;1471,000;;;61.0;;;96.36;;;;;;;;;;
30;1501,000;;34.81;;;;;;;;;;;;;;
31;1621,000;;;;;;;0.0;;;;;;;;;
32;1622,000;91.0;;;;;;;;;;;;;;;
33;1622,000;;;;;;;;;;;;;48750.0;55769.0;;
34;1651,000;;;62.0;;;96.72;;;;;;;;;;
35;1801,000;;35.13;;;;;0.0;;;;;;;;;
36;1802,000;88.0;;;;;;;;;;;;48074.0;56876.0;;
37;1831,000;;;60.0;;;98.03;;;;;;;;;;
38;1981,000;;;;;;;0.0;;;;;;;;;
39;1982,000;86.0;;;;;;;;;;;;47561.0;;;
40;1982,000;;;;;;;;;;;;;;57555.0;;
41;2011,000;;;61.0;;;97.39;;;;;;;;;;
42;2101,000;;35.33;;;;;;;;;;;;;;
43;2161,000;;;;;;;0.0;;;;;;;;;
44;2162,000;85.0;;;;;;;;;;;;47147.0;57460.0;;
45;2191,000;;;61.0;;;97.19;;;;;;;;;;
46;2341,000;;;;;;;0.0;;;;;;;;;
47;2342,000;84.0;;;;;;;;;;;;46717.0;;;
48;2342,000;;;;;;;;;;;;;;57099.0;;
49;2371,000;;;62.0;;;98.07;;;;;;;;;;
50;2401,000;;35.39;;;;;;;;;;;;;;
51;2521,000;;;;;;;0.0;;;;;;;;;
52;2522,000;84.0;;;;;;;;;;;;46512.0;56512.0;;
53;2551,000;;;59.0;;;94.11;;;;;;;;;;
54;2701,000;;35.55;;;;;0.0;;;;;;;;;
55;2702,000;83.0;;;;;;;;;;;;46118.0;;;
56;2702,000;;;;;;;;;;;;;;56769.0;;
57;2731,000;;;62.0;;;97.6;;;;;;;;;;
58;2881,000;;;;;;;0.0;;;;;;;;;
59;2882,000;83.0;;;;;;;;;;;;45968.0;56453.0;;
60;2911,000;;;60.0;;;97.75;;;;;;;;;;
61;3001,000;;35.65;;;;;;;;;;;;;;
62;3061,000;;;;;;;0.0;;;;;;;;;
63;3062,000;83.0;;;;;;;;;;;;45630.0;55286.0;;
64;3091,000;;;62.0;;;97.25;;;;;;;;;;
65;3241,000;;;;;;;3.0;;;;;;;;;
66;3242,000;82.0;;;;;;;;;;;;45359.0;55784.0;;
67;3271,000;;;65.0;;;91.95;;;;;;;;;;
68;3301,000;;35.59;;;;;;;;;;;;;;
69;3421,000;;;;;;;0.0;;;;;;;;;
70;3422,000;83.0;;;;;;;;;;;;45413.0;53751.0;;
71;3454,000;;;;;;90.47;;;;;;;;;;
72;3454,000;;;65.0;;;;;;;;;;;;;
73;3601,000;;35.43;;;;;2.0;;;;;;;;;
74;3602,000;84.0;;;;;;;;;;;;45491.0;52684.0;;
75;3631,000;;;75.0;;;95.68;;;;;;;;;;
76;3781,000;;;;;;;14.0;;;;;;;;;
77;3782,000;86.0;;;;;;;;;;;;45777.0;51045.0;;
78;3811,000;;;125.0;;;87.05;;;;;;;;;;
79;3901,000;;35.07;;;;;;;;;;;;;;
80;3961,000;;;;;;;0.0;;;;;;;;;
81;3962,000;87.0;;;;;;;;;;;;45711.0;50603.0;;
82;4141,000;;;;;;;12.0;;;;;;;;;
83;4142,000;87.0;;;;;;;;;;;;45779.0;49995.0;;
84;4201,000;;34.81;;;;;;;;;;;;;;
85;4221,000;;;75.0;;;93.9;;;;;;;;;;
86;4321,000;;;;;;;18.0;;;;;;;;;
87;4322,000;89.0;;;;;;;;;;;;46106.0;49416.0;;
88;4501,000;;34.87;;;;;0.0;;;;;;;;;
89;4502,000;89.0;;;;;;;;;;;;46040.0;48514.0;;
90;4681,000;;;;;;;0.0;;;;;;;;;
91;4682,000;89.0;;;;;;;;;;;;45996.0;48434.0;;
92;4801,000;;34.95;;;;;;;;;;;;;;
93;4861,000;;;;;;;0.0;;;;;;;;;
94;4862,000;90.0;;;;;;;;;;;;46010.0;47559.0;;
95;4891,000;;;65.0;;;95.49;;;;;;;;;;
96;5041,000;;;;;;;1.0;;;;;;;;;
97;5042,000;90.0;;;;;;;;;;;;45969.0;47523.0;;
98;5071,000;;;71.0;;;86.59;;;;;;;;;;
99;5101,000;;34.91;;;;;;;;;;;;;;
100;5221,000;;;;;;;11.0;;;;;;;;;
101;5222,000;91.0;;;;;;;;;;;;;;;
102;5222,000;;;;;;;;;;;;;46100.0;46899.0;;
103;5289,000;;;48.0;;;94.82;;;;;;;;;;
104;5401,000;;34.99;;;;;0.0;;;;;;;;;
105;5402,000;93.0;;;;;;;;;;;;46508.0;46448.0;;
106;5458,000;;;57.0;;;92.16;;;;;;;;;;
107;5581,000;;;;;;;0.0;;;;;;;;;
108;5582,000;93.0;;;;;;;;;;;;46412.0;;;
109;5582,000;;;;;;;;;;;;;;46092.0;;
110;5701,000;;34.99;;;;;;;;;;;;;;
111;5761,000;;;;;;;0.0;;;;;;;;;
112;5762,000;93.0;;;;;;;;;;;;46361.0;45157.0;;
113;5834,000;;;53.0;;;62.2;;;;;;;;;;
114;5941,000;;;;;;;0.0;;;;;;;;;
115;5942,000;94.0;;;;;;;;;;;;46501.0;44652.0;;
116;5971,000;;;57.0;;;91.2;;;;;;;;;;
117;6001,000;;35.03;;;;;;;;;;;;;;
118;6121,000;;;;;;;0.0;;;;;;;;;
119;6122,000;96.0;;;;;;;;;;;;46677.0;44086.0;;
120;6151,000;;;57.0;;;94.92;;;;;;;;;;
121;6301,000;;35.13;;;;;0.0;;;;;;;;;
122;6302,000;96.0;;;;;;;;;;;;46786.0;43654.0;;
123;6331,000;;;71.0;;;;;;;;;;;;;
124;6481,000;;;;;;;2.0;;;;;;;;;
125;6482,000;97.0;;;;;;;;;;;;46857.0;43442.0;;
126;6601,000;;34.91;;;;;;;;;;;;;;
127;6661,000;;;;;;;24.0;;;;;;;;;
128;6662,000;98.0;;;;;;;;;;;;47071.0;42719.0;;
129;6691,000;;;150.0;;;;;;;;;;;;;
130;6841,000;;;;;;;28.0;;;;;;;;;
131;6842,000;98.0;;;;;;;;;;;;46996.0;42549.0;;
132;6871,000;;;57.0;;;94.77;;;;;;;;;;
133;6901,000;;34.55;;;;;;;;;;;;;;
134;7021,000;;;;;;;0.0;;;;;;;;;
135;7022,000;98.0;;;;;;;;;;;;46989.0;43030.0;;
136;7051,000;;;60.0;;;;;;;;;;;;;
137;7095,000;;;;;;94.1;;;;;;;;;;
138;7201,000;;34.73;;;;;0.0;;;;;;;;;
139;7202,000;97.0;;;;;;;;;;;;46820.0;42894.0;;
140;7231,000;;;51.0;;;94.92;;;;;;;;;;
141;7381,000;;;;;;;0.0;;;;;;;;;
142;7382,000;98.0;;;;;;;;;;;;46857.0;42851.0;;
143;7436,000;;;55.0;;;93.45;;;;;;;;;;
144;7501,000;;34.99;;;;;;;;;;;;;;
145;7561,000;;;;;;;25.0;;;;;;;;;
146;7562,000;97.0;;;;;;;;;;;;46642.0;42833.0;;
147;7741,000;;;;;;;1.0;;;;;;;;;
148;7742,000;97.0;;;;;;;;;;;;46653.0;42464.0;;
149;7801,000;;35.13;;;;;;;;;;;;;;
150;7921,000;;;;;;;0.0;;;;;;;;;
151;7922,000;98.0;;;;;;;;;;;;46738.0;42284.0;;
152;8101,000;;35.47;;;;;1.0;;;;;;;;;
153;8102,000;98.0;;;;;;;;;;;;46517.0;41716.0;;
154;8165,000;;;55.0;;;;;;;;;;;;;
155;8165,000;;;;;;96.19;;;;;;;;;;
156;8281,000;;;;;;;2.0;;;;;;;;;
157;8282,000;98.0;;;;;;;;;;;;46639.0;41863.0;;
158;8355,000;;;68.0;;;90.9;;;;;;;;;;
159;8401,000;;35.5;;;;;;;;;;;;;;
160;8461,000;;;;;;;0.0;;;;;;;;;
161;8462,000;98.0;;;;;;;;;;;;46483.0;41687.0;;
162;8491,000;;;53.0;;;97.08;;;;;;;;;;
163;8641,000;;;;;;;8.0;;;;;;;;;
164;8642,000;101.0;;;;;;;;;;;;46870.0;40309.0;;
165;8671,000;;;166.0;;;86.39;;;;;;;;;;
166;8701,000;;35.55;;;;;;;;;;;;;;
167;8821,000;;;;;;;0.0;;;;;;;;;
168;8822,000;102.0;;;;;;;;;;;;47473.0;40677.0;;
169;8900,000;;;55.0;;;98.5;;;;;;;;;;
170;9001,000;;35.68;;;;;0.0;;;;;;;;;
171;9002,000;100.0;;;;;;;;;;;;46659.0;40475.0;;
172;9039,000;;;71.0;;;92.97;;;;;;;;;;
173;9181,000;;;;;;;0.0;;;;;;;;;
174;9182,000;100.0;;;;;;;;;;;;46579.0;40254.0;;
175;9211,000;;;62.0;;;;;;;;;;;;;
176;9212,000;;;;;;98.87;;;;;;;;;;
177;9301,000;;35.91;;;;;;;;;;;;;;
178;9361,000;;;;;;;3.0;;;;;;;;;
179;9362,000;100.0;;;;;;;;;;;;46528.0;40205.0;;
180;9541,000;;;;;;;2.0;;;;;;;;;
181;9542,000;100.0;;;;;;;;;;;;46427.0;39903.0;;
182;9601,000;;35.68;;;;;;;;;;;;;;
183;9602,000;;;55.0;;;97.74;;;;;;;;;;
184;9721,000;;;;;;;0.0;;;;;;;;;
185;9722,000;100.0;;;;;;;;;;;;46522.0;;;
186;9722,000;;;;;;;;;;;;;;40010.0;;
187;9774,000;;;51.0;;;98.57;;;;;;;;;;
188;9901,000;;35.95;;;;;0.0;;;;;;;;;
189;9902,000;100.0;;;;;;;;;;;;46426.0;39826.0;;
190;9931,000;;;60.0;;;98.79;;;;;;;;;;
191;10081,000;;;;;;;0.0;;;;;;;;;
192;10082,000;100.0;;;;;;;;;;;;46212.0;39579.0;;
193;10111,000;;;55.0;;;98.5;;;;;;;;;;
194;10201,000;;35.95;;;;;;;;;;;;;;
195;10261,000;;;;;;;3.0;;;;;;;;;
196;10262,000;100.0;;;;;;;;;;;;46294.0;39565.0;;
197;10441,000;;;;;;;1.0;;;;;;;;;
198;10442,000;104.0;;;;;;;;;;;;46451.0;37349.0;;
199;10501,000;;35.91;;;;;;;;;;;;;;
200;10621,000;;;;;;;6.0;;;;;;;;;
201;10622,000;103.0;;;;;;;;;;;;;;;
202;10622,000;;;;;;;;;;;;;46411.0;37785.0;;
203;10700,000;;;93.0;;;;;;;;;;;;;
204;10801,000;;35.99;;;;;39.0;;;;;;;;;
205;10802,000;106.0;;;;;;;;;;;;46459.0;35940.0;;
206;10866,000;;;136.0;;;94.1;;;;;;;;;;
207;10981,000;;;;;;;22.0;;;;;;;;;
208;10982,000;103.0;;;;;;;;;;;;46153.0;;;
209;10982,000;;;;;;;;;;;;;;37029.0;;
210;11101,000;;35.55;;;;;;;;;;;;;;
211;11161,000;;;;;;;57.0;;;;;;;;;
212;11162,000;107.0;;;;;;;;;;;;46312.0;35068.0;;
213;11191,000;;;55.0;;;97.21;;;;;;;;;;
214;11341,000;;;;;;;0.0;;;;;;;;;
215;11342,000;105.0;;;;;;;;;;;;46195.0;35713.0;;
216;11371,000;;;150.0;;;;;;;;;;;;;
217;11401,000;;35.47;;;;;;;;;;;;;;
218;11521,000;;;;;;;0.0;;;;;;;;;
219;11522,000;105.0;;;;;;;;;;;;46053.0;35847.0;;
220;11701,000;;35.73;;;;;0.0;;;;;;;;;
221;11702,000;104.0;;;;;;;;;;;;45828.0;35855.0;;
222;11881,000;;;;;;;0.0;;;;;;;;;
223;11882,000;103.0;;;;;;;;;;;;45808.0;36090.0;;
224;12001,000;;35.81;;;;;;;;;;;;;;
225;12061,000;;;;;;;0.0;;;;;;;;;
226;12062,000;103.0;;;;;;;;;;;;45743.0;36093.0;;
227;12241,000;;;;;;;0.0;;;;;;;;;
228;12242,000;103.0;;;;;;;;;;;;45688.0;35976.0;;
229;12301,000;;35.73;;;;;;;;;;;;;;
230;12421,000;;;;;;;0.0;;;;;;;;;
231;12422,000;103.0;;;;;;;;;;;;45484.0;35910.0;;
232;12489,000;;;60.0;;;;;;;;;;;;;
233;12489,000;;;;;;96.2;;;;;;;;;;
234;12601,000;;35.99;;;;;0.0;;;;;;;;;
235;12602,000;99.0;;;;;;;;;;;;44612.0;35940.0;;
236;12631,000;;;57.0;;;97.03;;;;;;;;;;
237;12781,000;;;;;;;0.0;;;;;;;;;
238;12782,000;97.0;;;;;;;;;;;;43717.0;35850.0;;
239;12811,000;;;62.0;;;;;;;;;;;;;
240;12851,000;;;;;;97.52;;;;;;;;;;
241;12901,000;;35.95;;;;;;;;;;;;;;
242;12961,000;;;;;;;0.0;;;;;;;;;
243;12962,000;93.0;;;;;;;;;;;;42592.0;35975.0;;
244;12991,000;;;56.0;;;96.84;;;;;;;;;;
245;13141,000;;;;;;;0.0;;;;;;;;;
246;13142,000;88.0;;;;;;;;;;;;41290.0;35950.0;;
247;13201,000;;35.77;;;;;;;;;;;;;;
248;13204,000;;;53.0;;;94.94;;;;;;;;;;
249;13321,000;;;;;;;0.0;;;;;;;;;
250;13322,000;87.0;;;;;;;;;;;;40866.0;35911.0;;
251;13501,000;;35.99;;;;;0.0;;;;;;;;;
252;13502,000;87.0;;;;;;;;;;;;40942.0;35704.0;;
253;13531,000;;;54.0;;;97.32;;;;;;;;;;
254;13681,000;;;;;;;0.0;;;;;;;;;
255;13682,000;87.0;;;;;;;;;;;;;;;
256;13682,000;;;;;;;;;;;;;40988.0;35747.0;;
257;13801,000;;35.99;;;;;;;;;;;;;;
258;13861,000;;;;;;;0.0;;;;;;;;;
259;13862,000;87.0;;;;;;;;;;;;40992.0;35794.0;;
260;14041,000;;;;;;;0.0;;;;;;;;;
261;14042,000;87.0;;;;;;;;;;;;40971.0;35749.0;;
262;14101,000;;35.84;;;;;;;;;;;;;;
263;14221,000;;;;;;;1.0;;;;;;;;;
264;14222,000;88.0;;;;;;;;;;;;;;;
265;14222,000;;;;;;;;;;;;;40975.0;35623.0;;
266;14251,000;;;55.0;;;;;;;;;;;;;
267;14401,000;;35.91;;;;;0.0;;;;;;;;;
268;14402,000;88.0;;;;;;;;;;;;40998.0;35660.0;;
269;14431,000;;;56.0;;;98.87;;;;;;;;;;
270;14581,000;;;;;;;0.0;;;;;;;;;
271;14582,000;88.0;;;;;;;;;;;;41043.0;35660.0;;
272;14611,000;;;59.0;;;;;;;;;;;;;
273;14621,000;;;;;;98.21;;;;;;;;;;
274;14701,000;;35.95;;;;;;;;;;;;;;
275;14761,000;;;;;;;0.0;;;;;;;;;
276;14762,000;88.0;;;;;;;;;;;;40980.0;35573.0;;
