0;1,000;36.0;35.68;;;;;;;;;;;33157.0;340778.0;;
1;31,000;;;85.0;;;91.83;;;;;;;;;;
2;181,000;36.0;;;;;;0.0;;;;;;33430.0;399288.0;;
3;211,000;;;68.0;;;89.65;;;;;;;;;;
4;301,000;;35.99;;;;;;;;;;;;;;
5;361,000;;;;;;;3.0;;;;;;;;;
6;362,000;40.0;;;;;;;;;;;;35514.0;231101.0;;
7;391,000;;;117.0;;;94.08;;;;;;;;;;
8;541,000;;;;;;;0.0;;;;;;;;;
9;542,000;42.0;;;;;;;;;;;;36363.0;209108.0;;
10;571,000;;;71.0;;;95.01;;;;;;;;;;
11;601,000;;35.95;;;;;;;;;;;;;;
12;721,000;;;;;;;0.0;;;;;;;;;
13;722,000;44.0;;;;;;;;;;;;37017.0;191754.0;;
14;901,000;;36.29;;;;;0.0;;;;;;;;;
15;902,000;45.0;;;;;;;;;;;;37726.0;174163.0;;
16;1081,000;;;;;;;7.0;;;;;;;;;
17;1082,000;46.0;;;;;;;;;;;;;;;
18;1082,000;;;;;;;;;;;;;37873.0;163515.0;;
19;1111,000;;;74.0;;;69.05;;;;;;;;;;
20;1201,000;;36.33;;;;;;;;;;;;;;
21;1261,000;;;;;;;6.0;;;;;;;;;
22;1262,000;48.0;;;;;;;;;;;;38607.0;151482.0;;
23;1291,000;;;71.0;;;;;;;;;;;;;
24;1303,000;;;;;;95.65;;;;;;;;;;
25;1441,000;;;;;;;5.0;;;;;;;;;
26;1442,000;49.0;;;;;;;;;;;;39012.0;;;
27;1442,000;;;;;;;;;;;;;;144363.0;;
28;1471,000;;;78.0;;;88.1;;;;;;;;;;
29;1501,000;;36.25;;;;;;;;;;;;;;
30;1621,000;;;;;;;2.0;;;;;;;;;
31;1622,000;51.0;;;;;;;;;;;;39853.0;135440.0;;
32;1651,000;;;70.0;;;74.86;;;;;;;;;;
33;1801,000;;36.16;;;;;4.0;;;;;;;;;
34;1802,000;51.0;;;;;;;;;;;;39587.0;;;
35;1802,000;;;;;;;;;;;;;;131741.0;;
