0;1,000;103.0;32.89;;;;;;;;;;;44531.0;33827.0;;
1;182,000;124.0;;;;;;;;;;;;53146.0;39746.0;;
2;229,000;;;125.0;;;60.88;;;;;;;;;;
3;301,000;;;;;;;62.0;;;;;;;;;
4;362,000;136.0;;;;;;;;;;;;56818.0;40677.0;;
5;542,000;123.0;;;;;;;;;;;;58168.0;51510.0;;
6;601,000;;33.33;;;;;156.0;;;;;;;;;
7;722,000;109.0;;;;;;;;;;;;57371.0;62932.0;;
8;751,000;;;187.0;;;;;;;;;;;;;
9;901,000;106.0;;;;;;188.0;;;;;;;;;
10;901,000;;;;;;;;;;;;;56875.0;64883.0;;
11;931,000;;;125.0;;;;;;;;;;;;;
12;1082,000;114.0;;;;;;;;;;;;58340.0;61006.0;;
13;1126,000;;;125.0;;;91.39;;;;;;;;;;
14;1201,000;;33.81;;;;;142.0;;;;;;;;;
15;1262,000;111.0;;;;;;;;;;;;58388.0;63605.0;;
16;1442,000;116.0;;;;;;;;;;;;;;;
17;1442,000;;;;;;;;;;;;;59797.0;63572.0;;
18;1501,000;;;;;;;110.0;;;;;;;;;
19;1622,000;103.0;;;;;;;;;;;;56269.0;66835.0;;
20;1675,000;;;50.0;;;;;;;;;;;;;
21;1801,000;97.0;33.49;;;;;120.0;;;;;;54507.0;68591.0;;
22;1880,000;;;100.0;;;;;;;;;;;;;
23;1982,000;94.0;;;;;;;;;;;;;;;
24;1982,000;;;;;;;;;;;;;53269.0;68745.0;;
25;2101,000;;;;;;;12.0;;;;;;;;;
26;2162,000;98.0;;;;;;;;;;;;54448.0;67081.0;;
27;2191,000;;;126.0;;;;;;;;;;;;;
28;2342,000;108.0;;;;;;;;;;;;57086.0;63953.0;;
29;2393,000;;;78.0;;;98.57;;;;;;;;;;
30;2401,000;;33.75;;;;;96.0;;;;;;;;;
31;2522,000;113.0;;;;;;;;;;;;58603.0;62371.0;;
32;2569,000;;;136.0;;;;;;;;;;;;;
33;2701,000;118.0;;;;;;62.0;;;;;;59706.0;60841.0;;
34;2754,000;;;93.0;;;;;;;;;;;;;
35;2882,000;122.0;;;;;;;;;;;;60534.0;59165.0;;
36;3001,000;;33.84;;;;;;;;;;;;;;
37;3001,000;;;;;;;68.0;;;;;;;;;
38;3062,000;126.0;;;;;;;;;;;;61184.0;57474.0;;
39;3091,000;;;71.0;;;90.2;;;;;;;;;;
40;3242,000;128.0;;;;;;;;;;;;61654.0;57112.0;;
41;3301,000;;;;;;;27.0;;;;;;;;;
42;3310,000;;;150.0;;;;;;;;;;;;;
43;3422,000;131.0;;;;;;;;;;;;62121.0;55932.0;;
44;3451,000;;;166.0;;;;;;;;;;;;;
45;3601,000;132.0;33.59;;;;;228.0;;;;;;62181.0;55045.0;;
46;3632,000;;;158.0;;;;;;;;;;;;;
47;3634,000;;;;;;71.59;;;;;;;;;;
48;3782,000;137.0;;;;;;;;;;;;63028.0;53289.0;;
49;3835,000;;;115.0;;;;;;;;;;;;;
50;3901,000;;;;;;;170.0;;;;;;;;;
51;3962,000;142.0;;;;;;;;;;;;;;;
52;3962,000;;;;;;;;;;;;;63799.0;51669.0;;
53;4004,000;;;115.0;;;89.85;;;;;;;;;;
54;4142,000;144.0;;;;;;;;;;;;64110.0;50826.0;;
55;4173,000;;;71.0;;;;;;;;;;;;;
56;4201,000;;32.97;;;;;121.0;;;;;;;;;
57;4322,000;147.0;;;;;;;;;;;;64549.0;50312.0;;
58;4501,000;;;;;;;319.0;;;;;;;;;
59;4501,000;151.0;;;;;;;;;;;;64963.0;48960.0;;
60;4682,000;153.0;;;;;;;;;;;;65196.0;48170.0;;
61;4801,000;;33.03;;;;;63.0;;;;;;;;;
62;4862,000;156.0;;;;;;;;;;;;65411.0;47104.0;;
63;4923,000;;;93.0;;;;;;;;;;;;;
64;5042,000;157.0;;;;;;;;;;;;65638.0;;;
65;5042,000;;;;;;;;;;;;;;46932.0;;
66;5101,000;;;;;;;182.0;;;;;;;;;
67;5222,000;167.0;;;;;;;;;;;;66353.0;43695.0;;
68;5294,000;;;187.0;;;43.36;;;;;;;;;;
69;5401,000;166.0;33.07;;;;;199.0;;;;;;66331.0;43766.0;;
70;5431,000;;;150.0;;;;;;;;;;;;;
71;5582,000;170.0;;;;;;;;;;;;;;;
72;5582,000;;;;;;;;;;;;;66632.0;42936.0;;
73;5701,000;;;;;;;69.0;;;;;;;;;
74;5762,000;172.0;;;;;;;;;;;;66736.0;42235.0;;
75;5942,000;173.0;;;;;;;;;;;;66829.0;41852.0;;
76;5983,000;;;78.0;;;98.01;;;;;;;;;;
77;6001,000;;33.33;;;;;9.0;;;;;;;;;
78;6122,000;173.0;;;;;;;;;;;;66769.0;41885.0;;
79;6169,000;;;75.0;;;;;;;;;;;;;
80;6301,000;174.0;;;;;;3.0;;;;;;66776.0;41206.0;;
81;6331,000;;;88.0;;;;;;;;;;;;;
82;6339,000;;;;;;89.68;;;;;;;;;;
83;6482,000;174.0;;;;;;;;;;;;66664.0;41132.0;;
84;6511,000;;;;;;94.91;;;;;;;;;;
85;6511,000;;;68.0;;;;;;;;;;;;;
86;6601,000;;34.09;;;;;54.0;;;;;;;;;
87;6662,000;175.0;;;;;;;;;;;;66738.0;40795.0;;
88;6691,000;;;87.0;;;;;;;;;;;;;
89;6842,000;176.0;;;;;;;;;;;;66649.0;40340.0;;
90;6901,000;;;;;;;79.0;;;;;;;;;
91;7022,000;181.0;;;;;;;;;;;;66822.0;38914.0;;
92;7073,000;;;100.0;;;90.41;;;;;;;;;;
93;7201,000;182.0;34.5;;;;;51.0;;;;;;66941.0;38809.0;;
94;7233,000;;;65.0;;;98.27;;;;;;;;;;
95;7382,000;181.0;;;;;;;;;;;;66608.0;38731.0;;
96;7411,000;;;71.0;;;;;;;;;;;;;
97;7414,000;;;;;;97.22;;;;;;;;;;
98;7501,000;;;;;;;57.0;;;;;;;;;
99;7562,000;184.0;;;;;;;;;;;;66941.0;38089.0;;
100;7742,000;185.0;;;;;;;;;;;;67027.0;37911.0;;
101;7771,000;;;88.0;;;95.5;;;;;;;;;;
102;7801,000;;34.39;;;;;9.0;;;;;;;;;
103;7922,000;186.0;;;;;;;;;;;;67091.0;37608.0;;
104;7951,000;;;115.0;;;79.81;;;;;;;;;;
105;8101,000;188.0;;;;;;83.0;;;;;;66847.0;36671.0;;
106;8150,000;;;115.0;;;;;;;;;;;;;
107;8282,000;190.0;;;;;;;;;;;;67352.0;36801.0;;
108;8401,000;;34.61;;;;;58.0;;;;;;;;;
109;8462,000;191.0;;;;;;;;;;;;;;;
110;8462,000;;;;;;;;;;;;;67402.0;36633.0;;
111;8500,000;;;125.0;;;91.8;;;;;;;;;;
112;8642,000;191.0;;;;;;;;;;;;67323.0;36527.0;;
113;8671,000;;;65.0;;;;;;;;;;;;;
114;8701,000;;;;;;;134.0;;;;;;;;;
115;8822,000;189.0;;;;;;;;;;;;66887.0;36454.0;;
116;9001,000;;34.91;;;;;49.0;;;;;;;;;
117;9001,000;177.0;;;;;;;;;;;;64321.0;36679.0;;
118;9031,000;;;150.0;;;;;;;;;;;;;
119;9182,000;181.0;;;;;;;;;;;;65161.0;36486.0;;
120;9301,000;;;;;;;43.0;;;;;;;;;
121;9362,000;185.0;;;;;;;;;;;;65900.0;36384.0;;
122;9399,000;;;62.0;;;90.44;;;;;;;;;;
123;9542,000;186.0;;;;;;;;;;;;;;;
124;9542,000;;;;;;;;;;;;;66121.0;36304.0;;
125;9601,000;;34.73;;;;;11.0;;;;;;;;;
126;9722,000;185.0;;;;;;;;;;;;65759.0;36077.0;;
127;9751,000;;;100.0;;;;;;;;;;;;;
128;9901,000;187.0;;;;;;19.0;;;;;;66091.0;35961.0;;
129;10082,000;188.0;;;;;;;;;;;;66219.0;;;
130;10082,000;;;;;;;;;;;;;;35796.0;;
131;10141,000;;;93.0;;;74.7;;;;;;;;;;
132;10201,000;;35.29;;;;;7.0;;;;;;;;;
133;10262,000;188.0;;;;;;;;;;;;66221.0;35748.0;;
134;10298,000;;;71.0;;;94.11;;;;;;;;;;
