0;1,000;118.0;34.29;;;;;;;;;;;47339.0;31423.0;;
1;36,000;;;65.0;;;96.44;;;;;;;;;;
2;181,000;;;;;;;2.0;;;;;;;;;
3;182,000;147.0;;;;;;;;;;;;54570.0;32079.0;;
4;301,000;;34.39;;;;;;;;;;;;;;
5;361,000;;;;;;;44.0;;;;;;;;;
6;362,000;172.0;;;;;;;;;;;;59858.0;31806.0;;
7;541,000;;;;;;;0.0;;;;;;;;;
8;542,000;174.0;;;;;;;;;;;;61301.0;33328.0;;
9;601,000;;34.09;;;;;;;;;;;;;;
10;721,000;;;;;;;0.0;;;;;;;;;
11;722,000;170.0;;;;;;;;;;;;61944.0;35234.0;;
12;901,000;;34.65;;;;;0.0;;;;;;;;;
13;902,000;159.0;;;;;;;;;;;;62113.0;39558.0;;
14;1081,000;;;;;;;0.0;;;;;;;;;
15;1082,000;150.0;;;;;;;;;;;;61999.0;43385.0;;
16;1201,000;;34.99;;;;;;;;;;;;;;
17;1261,000;;;;;;;0.0;;;;;;;;;
18;1262,000;143.0;;;;;;;;;;;;61769.0;46641.0;;
19;1441,000;;;;;;;0.0;;;;;;;;;
20;1442,000;136.0;;;;;;;;;;;;;;;
21;1442,000;;;;;;;;;;;;;61310.0;50171.0;;
22;1501,000;;35.21;;;;;;;;;;;;;;
23;1621,000;;;;;;;0.0;;;;;;;;;
24;1622,000;131.0;;;;;;;;;;;;60843.0;52702.0;;
25;1801,000;;35.68;;;;;0.0;;;;;;;;;
26;1802,000;127.0;;;;;;;;;;;;60286.0;54375.0;;
27;1981,000;;;;;;;0.0;;;;;;;;;
28;1982,000;126.0;;;;;;;;;;;;;;;
29;1982,000;;;;;;;;;;;;;59975.0;54220.0;;
30;2011,000;;;62.0;;;87.08;;;;;;;;;;
31;2101,000;;35.91;;;;;;;;;;;;;;
32;2161,000;;;;;;;0.0;;;;;;;;;
33;2162,000;125.0;;;;;;;;;;;;59633.0;54048.0;;
34;2221,000;;;62.0;;;87.46;;;;;;;;;;
35;2341,000;;;;;;;0.0;;;;;;;;;
36;2342,000;124.0;;;;;;;;;;;;59403.0;;;
37;2342,000;;;;;;;;;;;;;;53951.0;;
38;2388,000;;;65.0;;;87.24;;;;;;;;;;
39;2401,000;;35.95;;;;;;;;;;;;;;
40;2521,000;;;;;;;0.0;;;;;;;;;
41;2522,000;124.0;;;;;;;;;;;;59134.0;53482.0;;
42;2701,000;;36.11;;;;;14.0;;;;;;;;;
43;2702,000;206.0;;;;;;;;;;;;65970.0;30889.0;;
44;2881,000;;;;;;;9.0;;;;;;;;;
45;2882,000;204.0;;;;;;;;;;;;66210.0;31749.0;;
46;3001,000;;36.16;;;;;;;;;;;;;;
47;3061,000;;;;;;;0.0;;;;;;;;;
48;3062,000;198.0;;;;;;;;;;;;65725.0;32556.0;;
49;3113,000;;;55.0;;;95.76;;;;;;;;;;
50;3241,000;;;;;;;0.0;;;;;;;;;
51;3242,000;197.0;;;;;;;;;;;;65735.0;;;
52;3242,000;;;;;;;;;;;;;;32801.0;;
53;3271,000;;;55.0;;;92.41;;;;;;;;;;
54;3301,000;;35.95;;;;;;;;;;;;;;
55;3421,000;;;;;;;0.0;;;;;;;;;
56;3422,000;196.0;;;;;;;;;;;;65703.0;32912.0;;
57;3451,000;;;60.0;;;77.84;;;;;;;;;;
58;3601,000;;35.84;;;;;0.0;;;;;;;;;
59;3602,000;198.0;;;;;;;;;;;;66065.0;;;
60;3602,000;;;;;;;;;;;;;;32941.0;;
61;3631,000;;;65.0;;;;;;;;;;;;;
62;3781,000;;;;;;;0.0;;;;;;;;;
63;3782,000;199.0;;;;;;;;;;;;66186.0;32906.0;;
64;3901,000;;35.68;;;;;;;;;;;;;;
65;3961,000;;;;;;;1.0;;;;;;;;;
66;3962,000;198.0;;;;;;;;;;;;66156.0;32968.0;;
67;4141,000;;;;;;;0.0;;;;;;;;;
68;4142,000;199.0;;;;;;;;;;;;66471.0;;;
69;4142,000;;;;;;;;;;;;;;33145.0;;
70;4201,000;;35.03;;;;;;;;;;;;;;
71;4210,000;;;68.0;;;34.32;;;;;;;;;;
72;4321,000;;;;;;;2.0;;;;;;;;;
73;4322,000;210.0;;;;;;;;;;;;68219.0;32605.0;;
74;4501,000;;35.55;;;;;0.0;;;;;;;;;
75;4502,000;206.0;;;;;;;;;;;;67796.0;33199.0;;
76;4681,000;;;;;;;23.0;;;;;;;;;
77;4682,000;193.0;;;;;;;;;;;;66751.0;35136.0;;
78;4801,000;;35.13;;;;;;;;;;;;;;
79;4861,000;;;;;;;1.0;;;;;;;;;
80;4862,000;187.0;;;;;;;;;;;;66067.0;36023.0;;
81;5041,000;;;;;;;0.0;;;;;;;;;
82;5042,000;184.0;;;;;;;;;;;;65602.0;36154.0;;
83;5101,000;;35.03;;;;;;;;;;;;;;
84;5221,000;;;;;;;0.0;;;;;;;;;
85;5222,000;184.0;;;;;;;;;;;;65412.0;36053.0;;
86;5269,000;;;83.0;;;;;;;;;;;;;
87;5401,000;;35.21;;;;;0.0;;;;;;;;;
88;5402,000;180.0;;;;;;;;;;;;64572.0;35901.0;;
89;5581,000;;;;;;;1.0;;;;;;;;;
90;5582,000;176.0;;;;;;;;;;;;64158.0;36616.0;;
91;5701,000;;35.65;;;;;;;;;;;;;;
92;5761,000;;;;;;;0.0;;;;;;;;;
93;5762,000;173.0;;;;;;;;;;;;63480.0;36562.0;;
94;5941,000;;;;;;;0.0;;;;;;;;;
95;5942,000;176.0;;;;;;;;;;;;63653.0;35803.0;;
96;6001,000;;35.59;;;;;;;;;;;;;;
97;6121,000;;;;;;;0.0;;;;;;;;;
98;6122,000;172.0;;;;;;;;;;;;62883.0;35912.0;;
99;6184,000;;;60.0;;;92.3;;;;;;;;;;
100;6301,000;;35.81;;;;;1.0;;;;;;;;;
101;6302,000;167.0;;;;;;;;;;;;61745.0;35996.0;;
102;6331,000;;;71.0;;;;;;;;;;;;;
103;6481,000;;;;;;;0.0;;;;;;;;;
104;6482,000;163.0;;;;;;;;;;;;60751.0;35942.0;;
105;6511,000;;;60.0;;;;;;;;;;;;;
106;6601,000;;35.84;;;;;;;;;;;;;;
107;6661,000;;;;;;;0.0;;;;;;;;;
108;6662,000;166.0;;;;;;;;;;;;61371.0;35860.0;;
109;6724,000;;;62.0;;;98.92;;;;;;;;;;
110;6841,000;;;;;;;2.0;;;;;;;;;
111;6842,000;162.0;;;;;;;;;;;;60078.0;35151.0;;
112;6901,000;;35.25;;;;;;;;;;;;;;
113;7021,000;;;;;;;0.0;;;;;;;;;
114;7022,000;146.0;;;;;;;;;;;;57380.0;;;
115;7022,000;;;;;;;;;;;;;;36856.0;;
116;7201,000;;35.84;;;;;1.0;;;;;;;;;
117;7202,000;145.0;;;;;;;;;;;;57434.0;37492.0;;
118;7251,000;;;68.0;;;;;;;;;;;;;
119;7381,000;;;;;;;5.0;;;;;;;;;
120;7382,000;144.0;;;;;;;;;;;;57532.0;37921.0;;
121;7445,000;;;53.0;;;96.24;;;;;;;;;;
122;7501,000;;35.95;;;;;;;;;;;;;;
123;7561,000;;;;;;;0.0;;;;;;;;;
124;7562,000;145.0;;;;;;;;;;;;57886.0;38207.0;;
125;7741,000;;;;;;;0.0;;;;;;;;;
126;7742,000;144.0;;;;;;;;;;;;57677.0;38215.0;;
127;7782,000;;;53.0;;;97.63;;;;;;;;;;
128;7801,000;;36.11;;;;;;;;;;;;;;
129;7921,000;;;;;;;0.0;;;;;;;;;
130;7922,000;145.0;;;;;;;;;;;;;;;
131;7922,000;;;;;;;;;;;;;57951.0;38207.0;;
132;7951,000;;;60.0;;;;;;;;;;;;;
133;8101,000;;36.29;;;;;0.0;;;;;;;;;
134;8102,000;142.0;;;;;;;;;;;;57277.0;38405.0;;
135;8136,000;;;50.0;;;;;;;;;;;;;
136;8140,000;;;;;;83.83;;;;;;;;;;
137;8281,000;;;;;;;1.0;;;;;;;;;
138;8282,000;142.0;;;;;;;;;;;;57252.0;38454.0;;
139;8401,000;;36.11;;;;;;;;;;;;;;
140;8461,000;;;;;;;11.0;;;;;;;;;
141;8462,000;153.0;;;;;;;;;;;;58677.0;36422.0;;
142;8519,000;;;71.0;;;87.68;;;;;;;;;;
143;8641,000;;;;;;;4.0;;;;;;;;;
144;8642,000;150.0;;;;;;;;;;;;58472.0;37142.0;;
145;8701,000;;35.73;;;;;;;;;;;;;;
146;8821,000;;;;;;;1.0;;;;;;;;;
147;8822,000;151.0;;;;;;;;;;;;;;;
148;8822,000;;;;;;;;;;;;;58599.0;37151.0;;
149;8885,000;;;57.0;;;;;;;;;;;;;
150;9001,000;;36.07;;;;;0.0;;;;;;;;;
151;9002,000;151.0;;;;;;;;;;;;58793.0;37182.0;;
152;9041,000;;;93.0;;;;;;;;;;;;;
153;9181,000;;;;;;;2.0;;;;;;;;;
154;9182,000;190.0;;;;;;;;;;;;63447.0;31697.0;;
155;9211,000;;;92.0;;;;;;;;;;;;;
156;9238,000;;;;;;82.96;;;;;;;;;;
157;9301,000;;35.47;;;;;;;;;;;;;;
158;9361,000;;;;;;;53.0;;;;;;;;;
159;9362,000;205.0;;;;;;;;;;;;65392.0;30489.0;;
160;9541,000;;;;;;;12.0;;;;;;;;;
161;9542,000;194.0;;;;;;;;;;;;63855.0;31197.0;;
162;9571,000;;;57.0;;;96.07;;;;;;;;;;
163;9601,000;;35.81;;;;;;;;;;;;;;
164;9721,000;;;;;;;0.0;;;;;;;;;
165;9722,000;191.0;;;;;;;;;;;;63375.0;31383.0;;
166;9751,000;;;54.0;;;96.01;;;;;;;;;;
167;9901,000;;35.77;;;;;0.0;;;;;;;;;
168;9902,000;188.0;;;;;;;;;;;;62934.0;31507.0;;
169;9931,000;;;54.0;;;95.84;;;;;;;;;;
170;10081,000;;;;;;;0.0;;;;;;;;;
171;10082,000;187.0;;;;;;;;;;;;62741.0;31546.0;;
172;10111,000;;;51.0;;;95.6;;;;;;;;;;
173;10201,000;;35.77;;;;;;;;;;;;;;
174;10261,000;;;;;;;0.0;;;;;;;;;
175;10262,000;186.0;;;;;;;;;;;;62518.0;31566.0;;
176;10310,000;;;57.0;;;95.82;;;;;;;;;;
177;10441,000;;;;;;;0.0;;;;;;;;;
178;10442,000;184.0;;;;;;;;;;;;;;;
179;10442,000;;;;;;;;;;;;;62179.0;31636.0;;
180;10471,000;;;55.0;;;96.98;;;;;;;;;;
181;10501,000;;35.73;;;;;;;;;;;;;;
182;10621,000;;;;;;;0.0;;;;;;;;;
183;10622,000;183.0;;;;;;;;;;;;61989.0;31692.0;;
184;10670,000;;;53.0;;;97.51;;;;;;;;;;
185;10801,000;;35.81;;;;;0.0;;;;;;;;;
186;10802,000;180.0;;;;;;;;;;;;;;;
187;10802,000;;;;;;;;;;;;;61553.0;31769.0;;
188;10831,000;;;55.0;;;96.14;;;;;;;;;;
189;10981,000;;;;;;;0.0;;;;;;;;;
190;10982,000;177.0;;;;;;;;;;;;61032.0;31943.0;;
191;11101,000;;35.73;;;;;;;;;;;;;;
192;11161,000;;;;;;;1.0;;;;;;;;;
193;11162,000;179.0;;;;;;;;;;;;61211.0;31675.0;;
194;11341,000;;;;;;;0.0;;;;;;;;;
195;11342,000;176.0;;;;;;;;;;;;60545.0;31670.0;;
196;11401,000;;35.59;;;;;;;;;;;;;;
197;11521,000;;;;;;;0.0;;;;;;;;;
198;11522,000;174.0;;;;;;;;;;;;60135.0;31664.0;;
199;11701,000;;35.81;;;;;0.0;;;;;;;;;
200;11702,000;173.0;;;;;;;;;;;;59877.0;31657.0;;
201;11881,000;;;;;;;0.0;;;;;;;;;
202;11882,000;172.0;;;;;;;;;;;;59688.0;31669.0;;
203;12001,000;;35.73;;;;;;;;;;;;;;
204;12061,000;;;;;;;0.0;;;;;;;;;
205;12062,000;172.0;;;;;;;;;;;;59753.0;31675.0;;
206;12241,000;;;;;;;0.0;;;;;;;;;
207;12242,000;171.0;;;;;;;;;;;;59453.0;31682.0;;
208;12301,000;;35.59;;;;;;;;;;;;;;
209;12421,000;;;;;;;0.0;;;;;;;;;
210;12422,000;171.0;;;;;;;;;;;;59517.0;31695.0;;
211;12601,000;;35.73;;;;;0.0;;;;;;;;;
212;12602,000;172.0;;;;;;;;;;;;59823.0;31680.0;;
213;12781,000;;;;;;;0.0;;;;;;;;;
214;12782,000;173.0;;;;;;;;;;;;59930.0;31683.0;;
215;12901,000;;35.73;;;;;;;;;;;;;;
216;12961,000;;;;;;;0.0;;;;;;;;;
217;12962,000;173.0;;;;;;;;;;;;59904.0;31656.0;;
218;13141,000;;;;;;;0.0;;;;;;;;;
219;13142,000;191.0;;;;;;;;;;;;62195.0;29841.0;;
220;13190,000;;;68.0;;;98.15;;;;;;;;;;
221;13201,000;;35.5;;;;;;;;;;;;;;
222;13321,000;;;;;;;0.0;;;;;;;;;
223;13322,000;171.0;;;;;;;;;;;;59754.0;;;
224;13322,000;;;;;;;;;;;;;;32013.0;;
225;13351,000;;;60.0;;;97.62;;;;;;;;;;
226;13501,000;;35.29;;;;;6.0;;;;;;;;;
227;13502,000;179.0;;;;;;;;;;;;61026.0;31489.0;;
228;13531,000;;;54.0;;;87.45;;;;;;;;;;
229;13681,000;;;;;;;0.0;;;;;;;;;
230;13682,000;175.0;;;;;;;;;;;;60250.0;31578.0;;
231;13711,000;;;65.0;;;91.66;;;;;;;;;;
232;13801,000;;35.39;;;;;;;;;;;;;;
