0;1281,000;204.0;35.29;;;;;0.0;;;;;;64204.0;29429.0;;
1;1281,000;;;;;;;0.0;;;;;;;;;
2;1282,000;204.0;;;;;;0.0;;;;;;64200.0;29425.0;;
3;1284,000;204.0;;;;;;;;;;;;64246.0;29419.0;;
4;1285,000;203.0;;;;;;;;;;;;64104.0;29420.0;;
5;1287,000;203.0;;;;;;;;;;;;;;;
6;1287,000;;;;;;;;;;;;;64035.0;29420.0;;
7;1289,000;203.0;;;;;;;;;;;;63967.0;29420.0;;
8;1291,000;203.0;;;;;;;;;;;;64108.0;29419.0;;
9;1310,000;;;66.0;;;89.43;;;;;;;;;;
10;1341,000;;;66.0;;;92.2;;;;;;;;;;
11;1341,000;;;66.0;;;92.2;;;;;;;;;;
12;1371,000;;;;;;93.4;;;;;;;;;;
13;1372,000;;;65.0;;;93.4;;;;;;;;;;
14;1402,000;;;69.0;;;90.34;;;;;;;;;;
15;1432,000;;;136.0;;;;;;;;;;;;;
16;1441,000;;;;;;;21.0;;;;;;;;;
17;1442,000;198.0;;;;;;;;;;;;63177.0;29462.0;;
18;1463,000;;;69.0;;;;;;;;;;;;;
19;1463,000;;;69.0;;;94.71;;;;;;;;;;
20;1501,000;;35.65;;;;;;;;;;;;;;
21;1621,000;;;;;;;0.0;;;;;;;;;
22;1622,000;192.0;;;;;;;;;;;;62179.0;29627.0;;
23;1651,000;;;69.0;;;97.87;;;;;;;;;;
24;1801,000;;35.81;;;;;0.0;;;;;;;;;
25;1802,000;187.0;;;;;;;;;;;;61280.0;29854.0;;
26;1831,000;;;63.0;;;98.9;;;;;;;;;;
27;1981,000;;;;;;;0.0;;;;;;;;;
28;1982,000;181.0;;;;;;;;;;;;60508.0;30178.0;;
29;2011,000;;;65.0;;;97.82;;;;;;;;;;
30;2101,000;;36.03;;;;;;;;;;;;;;
31;2161,000;;;;;;;0.0;;;;;;;;;
32;2162,000;176.0;;;;;;;;;;;;59732.0;30578.0;;
33;2191,000;;;;;;98.86;;;;;;;;;;
34;2192,000;;;69.0;;;;;;;;;;;;;
35;2341,000;;;;;;;0.0;;;;;;;;;
36;2342,000;171.0;;;;;;;;;;;;59106.0;31131.0;;
37;2371,000;;;68.0;;;98.84;;;;;;;;;;
38;2401,000;;36.11;;;;;;;;;;;;;;
39;2521,000;;;;;;;0.0;;;;;;;;;
40;2522,000;167.0;;;;;;;;;;;;58459.0;31480.0;;
41;2551,000;;;;;;98.89;;;;;;;;;;
42;2552,000;;;72.0;;;;;;;;;;;;;
43;2701,000;;36.29;;;;;0.0;;;;;;;;;
44;2702,000;163.0;;;;;;;;;;;;57980.0;31795.0;;
45;2731,000;;;73.0;;;98.71;;;;;;;;;;
46;2881,000;;;;;;;0.0;;;;;;;;;
47;2882,000;160.0;;;;;;;;;;;;57447.0;31906.0;;
48;2911,000;;;72.0;;;98.79;;;;;;;;;;
49;3001,000;;36.43;;;;;;;;;;;;;;
50;3061,000;;;;;;;0.0;;;;;;;;;
51;3062,000;159.0;;;;;;;;;;;;57184.0;31944.0;;
52;3091,000;;;75.0;;;98.72;;;;;;;;;;
53;3241,000;;;;;;;0.0;;;;;;;;;
54;3242,000;157.0;;;;;;;;;;;;56729.0;32064.0;;
55;3271,000;;;75.0;;;98.82;;;;;;;;;;
56;3301,000;;36.47;;;;;;;;;;;;;;
57;3421,000;;;;;;;0.0;;;;;;;;;
58;3422,000;155.0;;;;;;;;;;;;56428.0;32133.0;;
59;3451,000;;;73.0;;;98.67;;;;;;;;;;
60;3601,000;;36.66;;;;;4.0;;;;;;;;;
61;3602,000;154.0;;;;;;;;;;;;56128.0;32129.0;;
62;3631,000;;;74.0;;;98.79;;;;;;;;;;
63;3781,000;;;;;;;0.0;;;;;;;;;
64;3782,000;153.0;;;;;;;;;;;;55851.0;32041.0;;
65;3811,000;;;71.0;;;98.84;;;;;;;;;;
66;3901,000;;36.71;;;;;;;;;;;;;;
67;3961,000;;;;;;;0.0;;;;;;;;;
68;3962,000;152.0;;;;;;;;;;;;55652.0;32078.0;;
69;3991,000;;;73.0;;;98.71;;;;;;;;;;
70;4141,000;;;;;;;0.0;;;;;;;;;
71;4142,000;151.0;;;;;;;;;;;;;;;
72;4142,000;;;;;;;;;;;;;55384.0;32035.0;;
73;4171,000;;;77.0;;;98.78;;;;;;;;;;
74;4201,000;;36.75;;;;;;;;;;;;;;
75;4321,000;;;;;;;0.0;;;;;;;;;
76;4322,000;150.0;;;;;;;;;;;;55185.0;31946.0;;
77;4351,000;;;77.0;;;98.1;;;;;;;;;;
78;4501,000;;36.79;;;;;0.0;;;;;;;;;
79;4502,000;149.0;;;;;;;;;;;;54999.0;31930.0;;
80;4531,000;;;78.0;;;98.79;;;;;;;;;;
81;4681,000;;;;;;;0.0;;;;;;;;;
82;4682,000;148.0;;;;;;;;;;;;54804.0;31966.0;;
83;4711,000;;;69.0;;;98.63;;;;;;;;;;
84;4801,000;;36.95;;;;;;;;;;;;;;
85;4861,000;;;;;;;11.0;;;;;;;;;
86;4862,000;149.0;;;;;;;;;;;;;;;
87;4862,000;;;;;;;;;;;;;54740.0;31752.0;;
88;4891,000;;;73.0;;;95.55;;;;;;;;;;
89;5041,000;;;;;;;0.0;;;;;;;;;
90;5042,000;147.0;;;;;;;;;;;;54516.0;32008.0;;
91;5071,000;;;73.0;;;98.6;;;;;;;;;;
92;5101,000;;36.83;;;;;;;;;;;;;;
93;5221,000;;;;;;;0.0;;;;;;;;;
94;5222,000;146.0;;;;;;;;;;;;54328.0;;;
95;5222,000;;;;;;;;;;;;;;32181.0;;
96;5251,000;;;72.0;;;98.63;;;;;;;;;;
97;5401,000;;36.87;;;;;0.0;;;;;;;;;
98;5402,000;144.0;;;;;;;;;;;;54050.0;32449.0;;
99;5431,000;;;73.0;;;98.69;;;;;;;;;;
100;5581,000;;;;;;;0.0;;;;;;;;;
101;5582,000;143.0;;;;;;;;;;;;53930.0;32592.0;;
102;5611,000;;;75.0;;;98.49;;;;;;;;;;
103;5701,000;;36.91;;;;;;;;;;;;;;
104;5761,000;;;;;;;0.0;;;;;;;;;
105;5762,000;142.0;;;;;;;;;;;;53728.0;32698.0;;
106;5791,000;;;75.0;;;98.51;;;;;;;;;;
107;5941,000;;;;;;;0.0;;;;;;;;;
108;5942,000;140.0;;;;;;;;;;;;53574.0;32932.0;;
109;5971,000;;;77.0;;;;;;;;;;;;;
110;5971,000;;;;;;98.68;;;;;;;;;;
111;6001,000;;36.83;;;;;;;;;;;;;;
112;6121,000;;;;;;;0.0;;;;;;;;;
113;6122,000;140.0;;;;;;;;;;;;53491.0;32992.0;;
114;6151,000;;;74.0;;;98.71;;;;;;;;;;
115;6301,000;;36.87;;;;;0.0;;;;;;;;;
116;6302,000;138.0;;;;;;;;;;;;53265.0;33203.0;;
117;6331,000;;;74.0;;;;;;;;;;;;;
118;6331,000;;;;;;98.66;;;;;;;;;;
119;6481,000;;;;;;;0.0;;;;;;;;;
120;6482,000;137.0;;;;;;;;;;;;53142.0;33288.0;;
121;6511,000;;;76.0;;;98.78;;;;;;;;;;
122;6601,000;;36.91;;;;;;;;;;;;;;
123;6661,000;;;;;;;0.0;;;;;;;;;
124;6662,000;137.0;;;;;;;;;;;;53028.0;33391.0;;
125;6691,000;;;79.0;;;;;;;;;;;;;
126;6691,000;;;;;;98.81;;;;;;;;;;
127;6841,000;;;;;;;0.0;;;;;;;;;
128;6842,000;136.0;;;;;;;;;;;;52899.0;33449.0;;
129;6871,000;;;75.0;;;98.64;;;;;;;;;;
130;6901,000;;36.91;;;;;;;;;;;;;;
131;7021,000;;;;;;;0.0;;;;;;;;;
132;7022,000;135.0;;;;;;;;;;;;52757.0;33584.0;;
133;7051,000;;;76.0;;;98.76;;;;;;;;;;
134;7201,000;;37.07;;;;;9.0;;;;;;;;;
135;7202,000;137.0;;;;;;;;;;;;52785.0;32914.0;;
136;7231,000;;;76.0;;;96.45;;;;;;;;;;
137;7381,000;;;;;;;0.0;;;;;;;;;
138;7382,000;135.0;;;;;;;;;;;;52414.0;32898.0;;
139;7411,000;;;73.0;;;96.63;;;;;;;;;;
140;7501,000;;36.79;;;;;;;;;;;;;;
141;7561,000;;;;;;;0.0;;;;;;;;;
142;7562,000;136.0;;;;;;;;;;;;52470.0;32730.0;;
143;7591,000;;;77.0;;;97.55;;;;;;;;;;
144;7741,000;;;;;;;0.0;;;;;;;;;
145;7742,000;136.0;;;;;;;;;;;;52470.0;32697.0;;
146;7771,000;;;74.0;;;98.04;;;;;;;;;;
147;7801,000;;36.83;;;;;;;;;;;;;;
148;7921,000;;;;;;;0.0;;;;;;;;;
149;7922,000;136.0;;;;;;;;;;;;52381.0;32591.0;;
150;7951,000;;;75.0;;;96.95;;;;;;;;;;
151;8101,000;;37.07;;;;;8.0;;;;;;;;;
152;8102,000;136.0;;;;;;;;;;;;52243.0;32533.0;;
153;8131,000;;;72.0;;;98.51;;;;;;;;;;
154;8281,000;;;;;;;0.0;;;;;;;;;
155;8282,000;135.0;;;;;;;;;;;;;;;
156;8282,000;;;;;;;;;;;;;52106.0;32544.0;;
157;8311,000;;;72.0;;;98.38;;;;;;;;;;
158;8401,000;;37.21;;;;;;;;;;;;;;
159;8461,000;;;;;;;0.0;;;;;;;;;
160;8462,000;135.0;;;;;;;;;;;;52018.0;32525.0;;
161;8491,000;;;72.0;;;98.57;;;;;;;;;;
162;8641,000;;;;;;;2.0;;;;;;;;;
163;8642,000;135.0;;;;;;;;;;;;;;;
164;8642,000;;;;;;;;;;;;;51995.0;32515.0;;
165;8671,000;;;71.0;;;98.2;;;;;;;;;;
166;8701,000;;36.99;;;;;;;;;;;;;;
167;8821,000;;;;;;;0.0;;;;;;;;;
168;8822,000;134.0;;;;;;;;;;;;51920.0;32501.0;;
169;8851,000;;;72.0;;;98.33;;;;;;;;;;
170;9001,000;;36.87;;;;;0.0;;;;;;;;;
171;9002,000;134.0;;;;;;;;;;;;;;;
172;9002,000;;;;;;;;;;;;;51888.0;32507.0;;
173;9032,000;;;73.0;;;98.15;;;;;;;;;;
174;9181,000;;;;;;;0.0;;;;;;;;;
175;9182,000;134.0;;;;;;;;;;;;51903.0;32482.0;;
176;9212,000;;;77.0;;;98.67;;;;;;;;;;
177;9301,000;;36.83;;;;;;;;;;;;;;
178;9361,000;;;;;;;0.0;;;;;;;;;
179;9362,000;132.0;;;;;;;;;;;;51410.0;;;
180;9362,000;;;;;;;;;;;;;;32571.0;;
181;9391,000;;;;;;98.59;;;;;;;;;;
182;9392,000;;;76.0;;;;;;;;;;;;;
183;9541,000;;;;;;;0.0;;;;;;;;;
184;9542,000;115.0;;;;;;;;;;;;48201.0;34601.0;;
185;9572,000;;;75.0;;;98.42;;;;;;;;;;
186;9601,000;;36.75;;;;;;;;;;;;;;
