68;13801,000;;36.11;;;;;0.0;;;;;;;;;
69;13802,000;188.0;;;;;;;;;;;;62224.0;;;
70;13802,000;;;;;;;;;;;;;;30687.0;;
71;14101,000;;36.11;;;;;0.0;;;;;;;;;
72;14102,000;189.0;;;;;;;;;;;;62440.0;30610.0;;
73;14401,000;;36.03;;;;;0.0;;;;;;;;;
74;14402,000;189.0;;;;;;;;;;;;62257.0;30572.0;;
75;14701,000;;35.95;;;;;9.0;;;;;;;;;
76;14702,000;193.0;;;;;;;;;;;;;;;
77;14702,000;;;;;;;;;;;;;63433.0;30948.0;;
78;15001,000;;35.81;;;;;0.0;;;;;;;;;
79;15002,000;188.0;;;;;;;;;;;;62863.0;31441.0;;
80;15301,000;;35.65;;;;;0.0;;;;;;;;;
81;15302,000;183.0;;;;;;;;;;;;62085.0;31621.0;;
82;15601,000;;35.39;;;;;1.0;;;;;;;;;
83;15602,000;204.0;;;;;;;;;;;;65638.0;31012.0;;
84;15901,000;;35.5;;;;;0.0;;;;;;;;;
85;15902,000;202.0;;;;;;;;;;;;65232.0;30902.0;;
86;16201,000;;35.59;;;;;0.0;;;;;;;;;
87;16202,000;207.0;;;;;;;;;;;;65934.0;30808.0;;
88;16501,000;;35.84;;;;;;;;;;;;;;
89;16501,000;;;;;;;2.0;;;;;;;;;
90;16502,000;209.0;;;;;;;;;;;;66133.0;30601.0;;
91;16801,000;;35.84;;;;;0.0;;;;;;;;;
92;16802,000;210.0;;;;;;;;;;;;66306.0;30580.0;;
93;17101,000;;35.84;;;;;0.0;;;;;;;;;
94;17102,000;210.0;;;;;;;;;;;;66407.0;30545.0;;
95;17401,000;;35.91;;;;;0.0;;;;;;;;;
96;17402,000;210.0;;;;;;;;;;;;66330.0;30509.0;;
97;17701,000;;35.84;;;;;0.0;;;;;;;;;
98;17702,000;211.0;;;;;;;;;;;;66441.0;30441.0;;
99;18001,000;;35.91;;;;;0.0;;;;;;;;;
100;18002,000;210.0;;;;;;;;;;;;;;;
101;18002,000;;;;;;;;;;;;;66299.0;30438.0;;
102;18301,000;;35.91;;;;;0.0;;;;;;;;;
103;18302,000;210.0;;;;;;;;;;;;66151.0;30398.0;;
104;18601,000;;35.99;;;;;2.0;;;;;;;;;
105;18602,000;210.0;;;;;;;;;;;;66109.0;30373.0;;
106;18901,000;;35.91;;;;;12.0;;;;;;;;;
107;18902,000;208.0;;;;;;;;;;;;65228.0;29626.0;;
108;19201,000;;35.84;;;;;0.0;;;;;;;;;
109;19202,000;210.0;;;;;;;;;;;;65496.0;29618.0;;
110;19501,000;;35.81;;;;;0.0;;;;;;;;;
111;19502,000;209.0;;;;;;;;;;;;65406.0;29613.0;;
112;19801,000;;35.84;;;;;;;;;;;;;;
113;19801,000;;;;;;;0.0;;;;;;;;;
114;19802,000;205.0;;;;;;;;;;;;64660.0;29609.0;;
115;20101,000;;35.81;;;;;0.0;;;;;;;;;
116;20102,000;205.0;;;;;;;;;;;;64632.0;29605.0;;
117;20401,000;;36.33;;;;;1.0;;;;;;;;;
118;20402,000;199.0;;;;;;;;;;;;63704.0;29775.0;;
119;20701,000;;36.33;;;;;0.0;;;;;;;;;
120;20702,000;195.0;;;;;;;;;;;;62906.0;29908.0;;
121;21001,000;;36.21;;;;;0.0;;;;;;;;;
122;21002,000;196.0;;;;;;;;;;;;63123.0;29954.0;;
123;21301,000;;36.21;;;;;0.0;;;;;;;;;
124;21302,000;195.0;;;;;;;;;;;;62925.0;;;
125;21302,000;;;;;;;;;;;;;;29979.0;;
126;21601,000;;36.11;;;;;0.0;;;;;;;;;
127;21602,000;198.0;;;;;;;;;;;;63513.0;29979.0;;
128;21901,000;;36.07;;;;;1.0;;;;;;;;;
129;21902,000;208.0;;;;;;;;;;;;65418.0;29841.0;;
130;22201,000;;36.07;;;;;0.0;;;;;;;;;
131;22202,000;210.0;;;;;;;;;;;;65667.0;29843.0;;
132;22501,000;;35.99;;;;;0.0;;;;;;;;;
133;22502,000;208.0;;;;;;;;;;;;65056.0;29583.0;;
134;22801,000;;35.95;;;;;2.0;;;;;;;;;
135;22802,000;209.0;;;;;;;;;;;;65266.0;29609.0;;
136;23101,000;;35.95;;;;;;;;;;;;;;
137;23101,000;;;;;;;0.0;;;;;;;;;
138;23102,000;207.0;;;;;;;;;;;;65008.0;29561.0;;
139;23401,000;;35.73;;;;;1.0;;;;;;;;;
140;23402,000;208.0;;;;;;;;;;;;65171.0;29554.0;;
141;23701,000;;35.84;;;;;3.0;;;;;;;;;
142;23702,000;209.0;;;;;;;;;;;;65533.0;29826.0;;
143;24001,000;;35.73;;;;;7.0;;;;;;;;;
144;24002,000;200.0;;;;;;;;;;;;63849.0;29779.0;;
145;24301,000;;35.77;;;;;0.0;;;;;;;;;
146;24302,000;201.0;;;;;;;;;;;;64117.0;29902.0;;
147;24601,000;;35.68;;;;;0.0;;;;;;;;;
148;24602,000;200.0;;;;;;;;;;;;63999.0;;;
149;24602,000;;;;;;;;;;;;;;29985.0;;
150;24901,000;;35.65;;;;;0.0;;;;;;;;;
151;24902,000;199.0;;;;;;;;;;;;63832.0;30049.0;;
152;25201,000;;35.5;;;;;3.0;;;;;;;;;
153;25202,000;198.0;;;;;;;;;;;;63806.0;30118.0;;
154;25501,000;;35.73;;;;;0.0;;;;;;;;;
155;25502,000;211.0;;;;;;;;;;;;;;;
156;25502,000;;;;;;;;;;;;;65571.0;29537.0;;
157;25801,000;;35.5;;;;;0.0;;;;;;;;;
158;25802,000;208.0;;;;;;;;;;;;65060.0;29544.0;;
159;26101,000;;35.73;;;;;12.0;;;;;;;;;
160;26102,000;199.0;;;;;;;;;;;;63509.0;29754.0;;
161;26401,000;;35.77;;;;;1.0;;;;;;;;;
162;26402,000;209.0;;;;;;;;;;;;65449.0;29788.0;;
163;26701,000;;35.47;;;;;0.0;;;;;;;;;
164;26702,000;204.0;;;;;;;;;;;;64373.0;29537.0;;
165;27001,000;;35.81;;;;;5.0;;;;;;;;;
166;27002,000;203.0;;;;;;;;;;;;64273.0;29755.0;;
167;27301,000;;35.77;;;;;4.0;;;;;;;;;
168;27302,000;203.0;;;;;;;;;;;;64137.0;29591.0;;
169;27601,000;;35.91;;;;;6.0;;;;;;;;;
170;27602,000;199.0;;;;;;;;;;;;63559.0;29611.0;;
171;27901,000;;35.77;;;;;0.0;;;;;;;;;
172;27902,000;198.0;;;;;;;;;;;;63260.0;;;
173;27902,000;;;;;;;;;;;;;;29657.0;;
174;28201,000;;35.77;;;;;0.0;;;;;;;;;
175;28202,000;197.0;;;;;;;;;;;;63125.0;29702.0;;
176;28501,000;;35.91;;;;;0.0;;;;;;;;;
177;28502,000;193.0;;;;;;;;;;;;62577.0;30003.0;;
178;28801,000;;35.84;;;;;4.0;;;;;;;;;
179;28802,000;197.0;;;;;;;;;;;;;;;
180;28802,000;;;;;;;;;;;;;63025.0;29577.0;;
