0;1,000;58.0;32.68;;;;;;;;;;;36755.0;61999.0;;
1;301,000;;33.95;;;;;20.0;;;;;;;;;
2;302,000;159.0;;;;;;;;;;;;55237.0;29250.0;;
3;601,000;;34.25;;;;;0.0;;;;;;;;;
4;602,000;203.0;;;;;;;;;;;;;;;
5;602,000;;;;;;;;;;;;;64165.0;29625.0;;
6;901,000;;34.34;;;;;0.0;;;;;;;;;
7;902,000;206.0;;;;;;;;;;;;66436.0;31551.0;;
8;1201,000;;34.21;;;;;1.0;;;;;;;;;
9;1202,000;157.0;;;;;;;;;;;;61615.0;39453.0;;
10;1501,000;;;;;;;0.0;;;;;;;;;
11;1501,000;;34.13;;;;;;;;;;;;;;
12;1502,000;115.0;;;;;;;;;;;;55097.0;50146.0;;
13;1801,000;;34.05;;;;;0.0;;;;;;;;;
14;1802,000;93.0;;;;;;;;;;;;53132.0;69494.0;;
15;2101,000;;33.73;;;;;0.0;;;;;;;;;
16;2102,000;81.0;;;;;;;;;;;;51774.0;90139.0;;
17;2401,000;;33.73;;;;;0.0;;;;;;;;;
18;2402,000;68.0;;;;;;;;;;;;50481.0;144495.0;;
19;2701,000;;33.73;;;;;0.0;;;;;;;;;
20;2702,000;59.0;;;;;;;;;;;;49274.0;229485.0;;
21;3001,000;;33.79;;;;;0.0;;;;;;;;;
22;3002,000;54.0;;;;;;;;;;;;48174.0;;;
23;3002,000;;;;;;;;;;;;;;373574.0;;
24;3301,000;;33.91;;;;;3.0;;;;;;;;;
25;3302,000;57.0;;;;;;;;;;;;47744.0;240342.0;;
26;3601,000;;34.16;;;;;0.0;;;;;;;;;
27;3602,000;53.0;;;;;;;;;;;;46879.0;321129.0;;
28;3901,000;;34.21;;;;;0.0;;;;;;;;;
29;3902,000;51.0;;;;;;;;;;;;;;;
30;3902,000;;;;;;;;;;;;;46224.0;398124.0;;
31;4201,000;;34.39;;;;;0.0;;;;;;;;;
32;4202,000;50.0;;;;;;;;;;;;45689.0;475827.0;;
33;4501,000;;34.71;;;;;1.0;;;;;;;;;
34;4502,000;49.0;;;;;;;;;;;;45181.0;471729.0;;
35;4801,000;;34.59;;;;;0.0;;;;;;;;;
36;4802,000;47.0;;;;;;;;;;;;44608.0;669014.0;;
37;5101,000;;34.79;;;;;0.0;;;;;;;;;
38;5102,000;46.0;;;;;;;;;;;;44139.0;859538.0;;
39;5401,000;;34.97;;;;;0.0;;;;;;;;;
40;5402,000;45.0;;;;;;;;;;;;43598.0;1046669.0;;
41;5701,000;;34.5;;;;;0.0;;;;;;;;;
42;5702,000;44.0;;;;;;;;;;;;42984.0;1427408.0;;
43;6001,000;;34.5;;;;;0.0;;;;;;;;;
44;6002,000;43.0;;;;;;;;;;;;42557.0;1780318.0;;
45;6301,000;;34.59;;;;;0.0;;;;;;;;;
46;6302,000;42.0;;;;;;;;;;;;42067.0;;;
47;6302,000;;;;;;;;;;;;;;2086829.0;;
48;6601,000;;34.47;;;;;0.0;;;;;;;;;
49;6602,000;42.0;;;;;;;;;;;;41580.0;2699353.0;;
50;6901,000;;34.79;;;;;2.0;;;;;;;;;
51;6902,000;41.0;;;;;;;;;;;;41278.0;2787537.0;;
52;7201,000;;34.93;;;;;0.0;;;;;;;;;
53;7202,000;41.0;;;;;;;;;;;;;;;
54;7202,000;;;;;;;;;;;;;40771.0;2589122.0;;
55;7501,000;;34.93;;;;;0.0;;;;;;;;;
56;7502,000;40.0;;;;;;;;;;;;40231.0;2421893.0;;
57;7801,000;;35.18;;;;;0.0;;;;;;;;;
58;7802,000;40.0;;;;;;;;;;;;39671.0;1450881.0;;
59;8101,000;;35.31;;;;;0.0;;;;;;;;;
60;8102,000;42.0;;;;;;;;;;;;38233.0;313555.0;;
