0;301,000;183.0;;;;;;210.0;;;;;;60467.0;29731.0;;
1;601,000;217.0;35.33;;;;;83.0;;;;;;66725.0;29537.0;;
2;901,000;220.0;35.29;;;;;52.0;;;;;;67336.0;29508.0;;
3;1201,000;220.0;35.03;;;;;23.0;;;;;;67280.0;29490.0;;
4;1501,000;218.0;35.16;;;;;37.0;;;;;;66954.0;29499.0;;
5;1801,000;215.0;34.68;;;;;6.0;;;;;;;;;
6;1801,000;;;;;;;;;;;;;66393.0;29498.0;;
7;2101,000;220.0;34.87;;;;;207.0;;;;;;67193.0;29514.0;;
8;2401,000;220.0;34.29;;;;;236.0;;;;;;67181.0;29516.0;;
9;2701,000;;34.39;;;;;153.0;;;;;;;;;
10;2701,000;221.0;;;;;;;;;;;;67388.0;29506.0;;
11;3001,000;217.0;34.34;;;;;156.0;;;;;;66651.0;29522.0;;
12;3301,000;216.0;34.09;;;;;97.0;;;;;;66494.0;29500.0;;
13;3601,000;;34.09;;;;;;;;;;;;;;
14;3601,000;215.0;;;;;;125.0;;;;;;66324.0;29532.0;;
15;3901,000;217.0;33.93;;;;;96.0;;;;;;66728.0;29553.0;;
16;4201,000;207.0;33.41;;;;;189.0;;;;;;64913.0;29518.0;;
17;4501,000;207.0;33.23;;;;;116.0;;;;;;64968.0;29622.0;;
18;4801,000;208.0;33.49;;;;;184.0;;;;;;65185.0;29705.0;;
19;5101,000;211.0;32.89;;;;;25.0;;;;;;65629.0;;;
20;5101,000;;;;;;;;;;;;;;29536.0;;
21;5401,000;221.0;32.66;;;;;122.0;;;;;;67540.0;29543.0;;
22;5701,000;198.0;32.63;;;;;240.0;;;;;;63255.0;29687.0;;
23;6001,000;;32.71;;;;;195.0;;;;;;;;;
24;6001,000;216.0;;;;;;;;;;;;66528.0;29570.0;;
25;6301,000;209.0;32.84;;;;;72.0;;;;;;65380.0;29569.0;;
26;6601,000;218.0;32.41;;;;;142.0;;;;;;67153.0;29717.0;;
27;6901,000;;32.33;;;;;;;;;;;;;;
28;6901,000;235.0;;;;;;261.0;;;;;;69979.0;29602.0;;
29;7201,000;220.0;32.5;;;;;62.0;;;;;;67376.0;29589.0;;
30;7501,000;225.0;32.41;;;;;68.0;;;;;;68194.0;29595.0;;
31;7801,000;204.0;32.66;;;;;293.0;;;;;;64420.0;29688.0;;
32;8101,000;219.0;32.37;;;;;73.0;;;;;;67288.0;29650.0;;
33;8401,000;214.0;32.77;;;;;64.0;;;;;;66203.0;;;
34;8401,000;;;;;;;;;;;;;;29649.0;;
35;8701,000;195.0;32.15;;;;;307.0;;;;;;63039.0;30073.0;;
36;9001,000;194.0;32.89;;;;;139.0;;;;;;62491.0;29653.0;;
37;9301,000;214.0;32.93;;;;;99.0;;;;;;;;;
38;9301,000;;;;;;;;;;;;;66352.0;29685.0;;
39;9601,000;212.0;33.23;;;;;0.0;;;;;;65917.0;29686.0;;
40;9901,000;208.0;33.41;;;;;21.0;;;;;;65258.0;29761.0;;
41;10201,000;;33.37;;;;;27.0;;;;;;;;;
42;10202,000;212.0;;;;;;;;;;;;65994.0;29660.0;;
43;10501,000;;33.66;;;;;11.0;;;;;;;;;
44;10502,000;207.0;;;;;;;;;;;;65213.0;29907.0;;
45;10801,000;;33.89;;;;;7.0;;;;;;;;;
46;10802,000;209.0;;;;;;;;;;;;65604.0;29928.0;;
47;11101,000;;33.93;;;;;24.0;;;;;;;;;
48;11102,000;219.0;;;;;;;;;;;;67298.0;29719.0;;
49;11401,000;;34.13;;;;;71.0;;;;;;;;;
50;11402,000;215.0;;;;;;;;;;;;66467.0;29666.0;;
51;11701,000;;34.34;;;;;7.0;;;;;;;;;
52;11702,000;218.0;;;;;;;;;;;;67009.0;;;
53;11702,000;;;;;;;;;;;;;;29685.0;;
54;12001,000;;34.39;;;;;27.0;;;;;;;;;
55;12002,000;214.0;;;;;;;;;;;;66555.0;30024.0;;
56;12301,000;;34.65;;;;;14.0;;;;;;;;;
57;12302,000;214.0;;;;;;;;;;;;66412.0;29699.0;;
58;12601,000;;34.47;;;;;5.0;;;;;;;;;
59;12602,000;251.0;;;;;;;;;;;;;;;
60;12602,000;;;;;;;;;;;;;73076.0;29857.0;;
61;12901,000;;34.65;;;;;114.0;;;;;;;;;
62;12902,000;216.0;;;;;;;;;;;;66805.0;29753.0;;
63;13201,000;;34.68;;;;;7.0;;;;;;;;;
64;13202,000;220.0;;;;;;;;;;;;67496.0;29752.0;;
65;13501,000;;34.5;;;;;89.0;;;;;;;;;
66;13502,000;236.0;;;;;;;;;;;;70353.0;29872.0;;
67;13801,000;;34.61;;;;;102.0;;;;;;;;;
68;13802,000;234.0;;;;;;;;;;;;70120.0;29901.0;;
69;14101,000;;34.16;;;;;199.0;;;;;;;;;
70;14102,000;236.0;;;;;;;;;;;;70588.0;30025.0;;
71;14401,000;;34.16;;;;;;;;;;;;;;
72;14401,000;;;;;;;129.0;;;;;;;;;
73;14402,000;222.0;;;;;;;;;;;;68124.0;29968.0;;
74;14701,000;;34.09;;;;;9.0;;;;;;;;;
75;14702,000;219.0;;;;;;;;;;;;67423.0;29859.0;;
76;15001,000;;33.84;;;;;7.0;;;;;;;;;
77;15002,000;225.0;;;;;;;;;;;;68392.0;;;
78;15002,000;;;;;;;;;;;;;;29851.0;;
79;15301,000;;34.21;;;;;38.0;;;;;;;;;
80;15302,000;245.0;;;;;;;;;;;;72090.0;29980.0;;
81;15601,000;;34.05;;;;;33.0;;;;;;;;;
82;15602,000;241.0;;;;;;;;;;;;71469.0;30118.0;;
83;15901,000;;34.25;;;;;60.0;;;;;;;;;
84;15902,000;239.0;;;;;;;;;;;;;;;
85;15902,000;;;;;;;;;;;;;71129.0;30037.0;;
86;16201,000;;33.97;;;;;133.0;;;;;;;;;
87;16202,000;231.0;;;;;;;;;;;;69629.0;29945.0;;
88;16501,000;;33.89;;;;;29.0;;;;;;;;;
89;16502,000;235.0;;;;;;;;;;;;70242.0;29908.0;;
90;16801,000;;34.09;;;;;83.0;;;;;;;;;
91;16802,000;248.0;;;;;;;;;;;;72727.0;30035.0;;
92;17101,000;;34.39;;;;;69.0;;;;;;;;;
93;17102,000;239.0;;;;;;;;;;;;71070.0;30002.0;;
94;17401,000;;34.47;;;;;7.0;;;;;;;;;
95;17402,000;235.0;;;;;;;;;;;;70302.0;29940.0;;
96;17701,000;;34.61;;;;;;;;;;;;;;
97;17701,000;;;;;;;3.0;;;;;;;;;
98;17702,000;233.0;;;;;;;;;;;;69941.0;29957.0;;
99;18001,000;;34.55;;;;;15.0;;;;;;;;;
100;18002,000;231.0;;;;;;;;;;;;69643.0;29960.0;;
101;18301,000;;34.5;;;;;6.0;;;;;;;;;
102;18302,000;235.0;;;;;;;;;;;;70366.0;30006.0;;
103;18601,000;;34.09;;;;;13.0;;;;;;;;;
104;18602,000;231.0;;;;;;;;;;;;69449.0;29706.0;;
105;18901,000;;33.93;;;;;44.0;;;;;;;;;
106;18902,000;249.0;;;;;;;;;;;;72851.0;29975.0;;
107;19201,000;;33.75;;;;;28.0;;;;;;;;;
108;19202,000;231.0;;;;;;;;;;;;;;;
109;19202,000;;;;;;;;;;;;;69725.0;29973.0;;
110;19501,000;;33.49;;;;;37.0;;;;;;;;;
111;19502,000;231.0;;;;;;;;;;;;69670.0;29947.0;;
112;19801,000;;33.29;;;;;25.0;;;;;;;;;
113;19802,000;226.0;;;;;;;;;;;;68807.0;29948.0;;
114;20101,000;;33.23;;;;;27.0;;;;;;;;;
115;20102,000;225.0;;;;;;;;;;;;68564.0;29931.0;;
116;20401,000;;33.03;;;;;32.0;;;;;;;;;
117;20402,000;237.0;;;;;;;;;;;;70631.0;29926.0;;
118;20701,000;;33.15;;;;;21.0;;;;;;;;;
119;20702,000;224.0;;;;;;;;;;;;68395.0;29922.0;;
120;21001,000;;33.37;;;;;;;;;;;;;;
