94;16802,000;96.0;;;;;;;;;;;;41412.0;31403.0;;
95;17101,000;;33.57;;;;;22.0;;;;;;;;;
96;17102,000;97.0;;;;;;;;;;;;41696.0;30956.0;;
97;17401,000;;33.47;;;;;76.0;;;;;;;;;
98;17402,000;98.0;;;;;;;;;;;;41835.0;30743.0;;
99;17701,000;;33.34;;;;;127.0;;;;;;;;;
100;17702,000;92.0;;;;;;;;;;;;39890.0;;;
101;17702,000;;;;;;;;;;;;;;30418.0;;
102;18001,000;;33.95;;;;;313.0;;;;;;;;;
103;18002,000;91.0;;;;;;;;;;;;41051.0;33263.0;;
104;18301,000;;34.21;;;;;32.0;;;;;;;;;
105;18302,000;100.0;;;;;;;;;;;;41911.0;29862.0;;
106;18601,000;;34.34;;;;;0.0;;;;;;;;;
107;18602,000;96.0;;;;;;;;;;;;;;;
108;18602,000;;;;;;;;;;;;;41256.0;30552.0;;
109;18901,000;;33.99;;;;;0.0;;;;;;;;;
110;18902,000;96.0;;;;;;;;;;;;41127.0;30602.0;;
111;19201,000;;34.09;;;;;5.0;;;;;;;;;
112;19202,000;98.0;;;;;;;;;;;;41354.0;29988.0;;
113;19501,000;;34.31;;;;;3.0;;;;;;;;;
114;19502,000;100.0;;;;;;;;;;;;41723.0;29859.0;;
115;19801,000;;34.25;;;;;11.0;;;;;;;;;
116;19802,000;104.0;;;;;;;;;;;;42984.0;29913.0;;
117;20101,000;;34.47;;;;;24.0;;;;;;;;;
118;20102,000;156.0;;;;;;;;;;;;55199.0;30108.0;;
119;20401,000;;34.43;;;;;18.0;;;;;;;;;
120;20402,000;98.0;;;;;;;;;;;;41213.0;29811.0;;
121;20701,000;;34.59;;;;;1.0;;;;;;;;;
122;20702,000;95.0;;;;;;;;;;;;40987.0;30649.0;;
123;21001,000;;34.5;;;;;57.0;;;;;;;;;
124;21002,000;104.0;;;;;;;;;;;;43192.0;;;
125;21002,000;;;;;;;;;;;;;;30551.0;;
126;21301,000;;34.39;;;;;6.0;;;;;;;;;
127;21302,000;105.0;;;;;;;;;;;;43289.0;29935.0;;
128;21601,000;;34.47;;;;;5.0;;;;;;;;;
129;21602,000;106.0;;;;;;;;;;;;43367.0;29944.0;;
130;21901,000;;34.71;;;;;7.0;;;;;;;;;
131;21902,000;108.0;;;;;;;;;;;;;;;
132;21902,000;;;;;;;;;;;;;43908.0;30063.0;;
133;22201,000;;34.75;;;;;6.0;;;;;;;;;
134;22202,000;110.0;;;;;;;;;;;;44503.0;29884.0;;
135;22501,000;;34.5;;;;;3.0;;;;;;;;;
136;22502,000;110.0;;;;;;;;;;;;44263.0;29791.0;;
137;22801,000;;34.5;;;;;0.0;;;;;;;;;
138;22802,000;110.0;;;;;;;;;;;;44317.0;29884.0;;
139;23101,000;;34.39;;;;;4.0;;;;;;;;;
140;23102,000;110.0;;;;;;;;;;;;44488.0;29865.0;;
141;23401,000;;34.63;;;;;9.0;;;;;;;;;
142;23402,000;109.0;;;;;;;;;;;;44377.0;30024.0;;
143;23701,000;;34.66;;;;;;;;;;;;;;
144;23701,000;;;;;;;9.0;;;;;;;;;
145;23702,000;108.0;;;;;;;;;;;;44228.0;30469.0;;
146;24001,000;;34.71;;;;;3.0;;;;;;;;;
147;24002,000;107.0;;;;;;;;;;;;44040.0;30663.0;;
148;24301,000;;34.59;;;;;2.0;;;;;;;;;
149;24302,000;106.0;;;;;;;;;;;;43989.0;;;
150;24302,000;;;;;;;;;;;;;;30816.0;;
151;24601,000;;34.55;;;;;4.0;;;;;;;;;
152;24602,000;108.0;;;;;;;;;;;;44320.0;30714.0;;
153;24901,000;;34.21;;;;;3.0;;;;;;;;;
154;24902,000;111.0;;;;;;;;;;;;44621.0;29843.0;;
155;25201,000;;34.31;;;;;1.0;;;;;;;;;
156;25202,000;107.0;;;;;;;;;;;;;;;
157;25202,000;;;;;;;;;;;;;44023.0;30381.0;;
158;25501,000;;34.21;;;;;16.0;;;;;;;;;
159;25502,000;108.0;;;;;;;;;;;;43953.0;29914.0;;
160;25801,000;;34.34;;;;;14.0;;;;;;;;;
161;25802,000;108.0;;;;;;;;;;;;43993.0;30228.0;;
162;26101,000;;34.25;;;;;16.0;;;;;;;;;
163;26102,000;106.0;;;;;;;;;;;;43761.0;30441.0;;
164;26401,000;;34.59;;;;;4.0;;;;;;;;;
165;26402,000;105.0;;;;;;;;;;;;43575.0;30632.0;;
166;26701,000;;34.5;;;;;6.0;;;;;;;;;
167;26702,000;105.0;;;;;;;;;;;;43588.0;30721.0;;
168;27001,000;;34.47;;;;;;;;;;;;;;
169;27001,000;;;;;;;8.0;;;;;;;;;
170;27002,000;104.0;;;;;;;;;;;;43370.0;30771.0;;
171;27301,000;;34.09;;;;;22.0;;;;;;;;;
172;27302,000;105.0;;;;;;;;;;;;43479.0;30444.0;;
173;27601,000;;34.5;;;;;8.0;;;;;;;;;
174;27602,000;103.0;;;;;;;;;;;;43183.0;30744.0;;
175;27901,000;;34.59;;;;;13.0;;;;;;;;;
176;27902,000;104.0;;;;;;;;;;;;43105.0;30458.0;;
177;28201,000;;34.39;;;;;155.0;;;;;;;;;
178;28202,000;95.0;;;;;;;;;;;;40443.0;29837.0;;
179;28501,000;;35.27;;;;;194.0;;;;;;;;;
180;28502,000;91.0;;;;;;;;;;;;;;;
181;28502,000;;;;;;;;;;;;;39542.0;29878.0;;
182;28801,000;;35.0;;;;;117.0;;;;;;;;;
183;28802,000;96.0;;;;;;;;;;;;40755.0;29595.0;;
184;29101,000;;35.11;;;;;89.0;;;;;;;;;
185;29102,000;95.0;;;;;;;;;;;;40490.0;29647.0;;
186;29401,000;;34.97;;;;;129.0;;;;;;;;;
187;29402,000;98.0;;;;;;;;;;;;41299.0;29812.0;;
188;29467,000;;;68.0;;;;;;;;;;;;;
189;29701,000;;35.49;;;;;273.0;;;;;;;;;
190;29702,000;93.0;;;;;;;;;;;;39952.0;29834.0;;
191;30001,000;;35.37;;;;;114.0;;;;;;;;;
192;30002,000;93.0;;;;;;;;;;;;39817.0;29738.0;;
193;30301,000;;35.41;;;;;218.0;;;;;;;;;
194;30302,000;116.0;;;;;;;;;;;;45985.0;29844.0;;
195;30601,000;;34.71;;;;;74.0;;;;;;;;;
196;30602,000;113.0;;;;;;;;;;;;44983.0;29626.0;;
197;30901,000;;35.23;;;;;22.0;;;;;;;;;
198;30902,000;113.0;;;;;;;;;;;;45078.0;;;
199;30902,000;;;;;;;;;;;;;;29681.0;;
200;31201,000;;35.49;;;;;52.0;;;;;;;;;
201;31202,000;114.0;;;;;;;;;;;;45333.0;29772.0;;
202;31501,000;;35.11;;;;;71.0;;;;;;;;;
203;31502,000;118.0;;;;;;;;;;;;46241.0;29775.0;;
204;31801,000;;35.27;;;;;16.0;;;;;;;;;
205;31802,000;114.0;;;;;;;;;;;;;;;
206;31802,000;;;;;;;;;;;;;45398.0;29763.0;;
207;32101,000;;35.71;;;;;125.0;;;;;;;;;
208;32102,000;114.0;;;;;;;;;;;;45433.0;29779.0;;
209;32104,000;;;88.0;;;;;;;;;;;;;
210;32401,000;;35.97;;;;;360.0;;;;;;;;;
211;32402,000;114.0;;;;;;;;;;;;45386.0;29738.0;;
212;32701,000;;35.83;;;;;;;;;;;;;;
213;32701,000;;;;;;;171.0;;;;;;;;;
214;32702,000;108.0;;;;;;;;;;;;43955.0;29754.0;;
