0;601,000;115.0;35.39;;;;;4.0;;;;;;;;;
1;601,000;;;;;;;;;;;;;46329.0;30948.0;;
2;901,000;163.0;35.47;;;;;0.0;;;;;;56464.0;29839.0;;
3;1201,000;192.0;35.59;;;;;0.0;;;;;;62055.0;29543.0;;
4;1501,000;;35.77;;;;;0.0;;;;;;;;;
5;1501,000;206.0;;;;;;;;;;;;64656.0;29535.0;;
6;1801,000;211.0;35.91;;;;;0.0;;;;;;65678.0;29545.0;;
7;2101,000;213.0;35.91;;;;;0.0;;;;;;65937.0;29554.0;;
8;2401,000;;35.95;;;;;;;;;;;;;;
9;2401,000;211.0;;;;;;0.0;;;;;;65740.0;29571.0;;
10;2701,000;210.0;35.99;;;;;0.0;;;;;;65528.0;29577.0;;
11;3001,000;208.0;35.99;;;;;0.0;;;;;;65075.0;29515.0;;
12;3301,000;206.0;35.95;;;;;0.0;;;;;;64705.0;29526.0;;
13;3601,000;204.0;35.77;;;;;0.0;;;;;;64292.0;29538.0;;
14;3901,000;206.0;35.73;;;;;0.0;;;;;;64648.0;;;
15;3901,000;;;;;;;;;;;;;;29520.0;;
16;4201,000;203.0;35.91;;;;;1.0;;;;;;64146.0;29532.0;;
17;4501,000;203.0;35.81;;;;;0.0;;;;;;64195.0;29503.0;;
18;4801,000;;35.95;;;;;0.0;;;;;;;;;
19;4801,000;200.0;;;;;;;;;;;;63649.0;29534.0;;
20;5101,000;199.0;35.99;;;;;0.0;;;;;;63419.0;29539.0;;
21;5401,000;197.0;36.03;;;;;0.0;;;;;;63026.0;29554.0;;
22;5701,000;;36.03;;;;;;;;;;;;;;
23;5701,000;195.0;;;;;;0.0;;;;;;62689.0;29555.0;;
24;6001,000;194.0;36.03;;;;;0.0;;;;;;62463.0;29559.0;;
25;6301,000;190.0;35.95;;;;;1.0;;;;;;61650.0;29594.0;;
26;6601,000;187.0;35.91;;;;;0.0;;;;;;61091.0;29600.0;;
27;6901,000;186.0;35.95;;;;;0.0;;;;;;60938.0;29619.0;;
28;7201,000;185.0;35.95;;;;;0.0;;;;;;60710.0;;;
29;7201,000;;;;;;;;;;;;;;29633.0;;
30;7501,000;183.0;35.95;;;;;0.0;;;;;;60462.0;29630.0;;
31;7801,000;181.0;35.81;;;;;1.0;;;;;;59927.0;29596.0;;
32;8101,000;180.0;35.73;;;;;0.0;;;;;;;;;
33;8101,000;;;;;;;;;;;;;59722.0;29613.0;;
34;8401,000;178.0;35.68;;;;;0.0;;;;;;59439.0;29614.0;;
35;8701,000;178.0;35.68;;;;;0.0;;;;;;59308.0;29632.0;;
36;9001,000;;35.68;;;;;;;;;;;;;;
37;9001,000;177.0;;;;;;0.0;;;;;;59184.0;29637.0;;
38;9301,000;176.0;35.59;;;;;0.0;;;;;;59035.0;29651.0;;
39;9601,000;175.0;35.59;;;;;0.0;;;;;;58828.0;29655.0;;
40;9901,000;174.0;35.65;;;;;1.0;;;;;;58623.0;29648.0;;
41;10201,000;;35.68;;;;;0.0;;;;;;;;;
42;10202,000;174.0;;;;;;;;;;;;58587.0;29703.0;;
43;10501,000;;35.68;;;;;0.0;;;;;;;;;
44;10502,000;173.0;;;;;;;;;;;;58472.0;;;
45;10502,000;;;;;;;;;;;;;;29737.0;;
46;10801,000;;35.59;;;;;0.0;;;;;;;;;
47;10802,000;171.0;;;;;;;;;;;;58178.0;29762.0;;
48;11101,000;;35.65;;;;;0.0;;;;;;;;;
49;11102,000;173.0;;;;;;;;;;;;58457.0;29787.0;;
50;11401,000;;35.55;;;;;1.0;;;;;;;;;
51;11402,000;173.0;;;;;;;;;;;;;;;
52;11402,000;;;;;;;;;;;;;58466.0;29777.0;;
53;11701,000;;35.5;;;;;0.0;;;;;;;;;
54;11702,000;173.0;;;;;;;;;;;;58462.0;29818.0;;
55;12001,000;;35.5;;;;;0.0;;;;;;;;;
56;12002,000;173.0;;;;;;;;;;;;58546.0;29834.0;;
57;12301,000;;35.5;;;;;0.0;;;;;;;;;
58;12302,000;173.0;;;;;;;;;;;;58672.0;29851.0;;
59;12601,000;;35.43;;;;;0.0;;;;;;;;;
60;12602,000;175.0;;;;;;;;;;;;58885.0;29862.0;;
61;12901,000;;35.43;;;;;0.0;;;;;;;;;
62;12902,000;175.0;;;;;;;;;;;;58901.0;29868.0;;
63;13201,000;;35.47;;;;;;;;;;;;;;
64;13201,000;;;;;;;0.0;;;;;;;;;
65;13202,000;175.0;;;;;;;;;;;;58952.0;29868.0;;
66;13501,000;;35.59;;;;;0.0;;;;;;;;;
67;13502,000;193.0;;;;;;;;;;;;62625.0;29910.0;;
68;13801,000;;35.73;;;;;0.0;;;;;;;;;
69;13802,000;190.0;;;;;;;;;;;;61935.0;;;
70;13802,000;;;;;;;;;;;;;;29847.0;;
71;14101,000;;35.81;;;;;0.0;;;;;;;;;
72;14102,000;181.0;;;;;;;;;;;;60098.0;29858.0;;
73;14401,000;;35.77;;;;;0.0;;;;;;;;;
74;14402,000;179.0;;;;;;;;;;;;59865.0;29858.0;;
75;14701,000;;35.73;;;;;0.0;;;;;;;;;
76;14702,000;178.0;;;;;;;;;;;;;;;
77;14702,000;;;;;;;;;;;;;59678.0;29850.0;;
78;15001,000;;35.65;;;;;0.0;;;;;;;;;
79;15002,000;178.0;;;;;;;;;;;;59637.0;29833.0;;
80;15301,000;;35.65;;;;;0.0;;;;;;;;;
81;15302,000;180.0;;;;;;;;;;;;59904.0;29827.0;;
82;15601,000;;35.65;;;;;0.0;;;;;;;;;
83;15602,000;178.0;;;;;;;;;;;;59646.0;29812.0;;
84;15901,000;;35.68;;;;;1.0;;;;;;;;;
85;15902,000;175.0;;;;;;;;;;;;58920.0;29792.0;;
86;16201,000;;35.59;;;;;0.0;;;;;;;;;
87;16202,000;175.0;;;;;;;;;;;;58881.0;29819.0;;
88;16501,000;;35.5;;;;;;;;;;;;;;
89;16501,000;;;;;;;0.0;;;;;;;;;
90;16502,000;175.0;;;;;;;;;;;;58964.0;29835.0;;
91;16801,000;;35.59;;;;;0.0;;;;;;;;;
92;16802,000;174.0;;;;;;;;;;;;58807.0;29830.0;;
93;17101,000;;35.65;;;;;0.0;;;;;;;;;
94;17102,000;174.0;;;;;;;;;;;;58751.0;29794.0;;
95;17401,000;;35.68;;;;;0.0;;;;;;;;;
96;17402,000;173.0;;;;;;;;;;;;58508.0;29741.0;;
97;17701,000;;35.73;;;;;0.0;;;;;;;;;
98;17702,000;172.0;;;;;;;;;;;;58316.0;29715.0;;
99;18001,000;;35.73;;;;;0.0;;;;;;;;;
100;18002,000;171.0;;;;;;;;;;;;;;;
101;18002,000;;;;;;;;;;;;;58134.0;29693.0;;
102;18301,000;;35.77;;;;;0.0;;;;;;;;;
103;18302,000;171.0;;;;;;;;;;;;58114.0;29677.0;;
104;18601,000;;35.77;;;;;0.0;;;;;;;;;
105;18602,000;171.0;;;;;;;;;;;;57913.0;29657.0;;
106;18901,000;;35.77;;;;;0.0;;;;;;;;;
107;18902,000;170.0;;;;;;;;;;;;57822.0;29648.0;;
108;19201,000;;35.73;;;;;2.0;;;;;;;;;
109;19202,000;169.0;;;;;;;;;;;;57517.0;29611.0;;
110;19501,000;;35.73;;;;;4.0;;;;;;;;;
111;19502,000;172.0;;;;;;;;;;;;58094.0;29613.0;;
112;19801,000;;35.73;;;;;;;;;;;;;;
113;19801,000;;;;;;;0.0;;;;;;;;;
114;19802,000;171.0;;;;;;;;;;;;57919.0;29618.0;;
115;20101,000;;35.81;;;;;0.0;;;;;;;;;
116;20102,000;170.0;;;;;;;;;;;;57713.0;29638.0;;
117;20401,000;;35.99;;;;;0.0;;;;;;;;;
118;20402,000;169.0;;;;;;;;;;;;57522.0;29673.0;;
119;20701,000;;36.16;;;;;0.0;;;;;;;;;
120;20702,000;167.0;;;;;;;;;;;;57286.0;29709.0;;
121;21001,000;;35.95;;;;;1.0;;;;;;;;;
122;21002,000;167.0;;;;;;;;;;;;57086.0;29593.0;;
123;21301,000;;36.07;;;;;0.0;;;;;;;;;
124;21302,000;166.0;;;;;;;;;;;;56873.0;;;
125;21302,000;;;;;;;;;;;;;;29608.0;;
126;21601,000;;36.03;;;;;0.0;;;;;;;;;
127;21602,000;165.0;;;;;;;;;;;;56668.0;29613.0;;
128;21901,000;;36.03;;;;;0.0;;;;;;;;;
129;21902,000;164.0;;;;;;;;;;;;56525.0;29622.0;;
130;22201,000;;35.99;;;;;0.0;;;;;;;;;
131;22202,000;163.0;;;;;;;;;;;;56406.0;29626.0;;
132;22501,000;;35.95;;;;;0.0;;;;;;;;;
133;22502,000;163.0;;;;;;;;;;;;56355.0;29642.0;;
134;22801,000;;36.03;;;;;0.0;;;;;;;;;
135;22802,000;162.0;;;;;;;;;;;;56172.0;29632.0;;
136;23101,000;;36.03;;;;;;;;;;;;;;
137;23101,000;;;;;;;0.0;;;;;;;;;
138;23102,000;162.0;;;;;;;;;;;;56102.0;29627.0;;
139;23401,000;;35.77;;;;;0.0;;;;;;;;;
140;23402,000;158.0;;;;;;;;;;;;55431.0;29685.0;;
141;23701,000;;35.81;;;;;1.0;;;;;;;;;
142;23702,000;157.0;;;;;;;;;;;;55002.0;29573.0;;
143;24001,000;;35.84;;;;;0.0;;;;;;;;;
144;24002,000;157.0;;;;;;;;;;;;54933.0;29559.0;;
145;24301,000;;35.81;;;;;0.0;;;;;;;;;
146;24302,000;155.0;;;;;;;;;;;;54702.0;29556.0;;
147;24601,000;;36.07;;;;;1.0;;;;;;;;;
148;24602,000;151.0;;;;;;;;;;;;53836.0;;;
149;24602,000;;;;;;;;;;;;;;29571.0;;
150;24901,000;;36.03;;;;;0.0;;;;;;;;;
151;24902,000;149.0;;;;;;;;;;;;53367.0;29541.0;;
152;25201,000;;35.91;;;;;15.0;;;;;;;;;
153;25202,000;147.0;;;;;;;;;;;;52781.0;29526.0;;
154;25501,000;;35.91;;;;;5.0;;;;;;;;;
155;25502,000;146.0;;;;;;;;;;;;;;;
156;25502,000;;;;;;;;;;;;;52704.0;29533.0;;
157;25801,000;;35.68;;;;;11.0;;;;;;;;;
158;25802,000;146.0;;;;;;;;;;;;52771.0;29823.0;;
